key,0,1
#,,
int32,str,str
0,"TEXT_BANARK103_04553_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

스바르나 창고에 있는 마루는 비품의 재고가 걱정되는 듯하다."
1,"TEXT_BANARK103_04553_SEQ_01",""
2,"TEXT_BANARK103_04553_SEQ_02",""
3,"TEXT_BANARK103_04553_SEQ_03",""
4,"TEXT_BANARK103_04553_SEQ_04",""
5,"TEXT_BANARK103_04553_SEQ_05",""
6,"TEXT_BANARK103_04553_SEQ_06",""
7,"TEXT_BANARK103_04553_SEQ_07",""
8,"TEXT_BANARK103_04553_SEQ_08",""
9,"TEXT_BANARK103_04553_SEQ_09",""
10,"TEXT_BANARK103_04553_SEQ_10",""
11,"TEXT_BANARK103_04553_SEQ_11",""
12,"TEXT_BANARK103_04553_SEQ_12",""
13,"TEXT_BANARK103_04553_SEQ_13",""
14,"TEXT_BANARK103_04553_SEQ_14",""
15,"TEXT_BANARK103_04553_SEQ_15",""
16,"TEXT_BANARK103_04553_SEQ_16",""
17,"TEXT_BANARK103_04553_SEQ_17",""
18,"TEXT_BANARK103_04553_SEQ_18",""
19,"TEXT_BANARK103_04553_SEQ_19",""
20,"TEXT_BANARK103_04553_SEQ_20",""
21,"TEXT_BANARK103_04553_SEQ_21",""
22,"TEXT_BANARK103_04553_SEQ_22",""
23,"TEXT_BANARK103_04553_SEQ_23",""
24,"TEXT_BANARK103_04553_TODO_00","<Sheet(EObj,2012850,0)/>에서 둘러보고 <Sheet(BNpcName,11338,0)/><13>FF1302280FFF09424E70634E616D65F22C4A0103FF04EAB080FF04EC9DB4</13> 나타나면 처치"
25,"TEXT_BANARK103_04553_TODO_01","마루에게 <Sheet(EventItem,2003397,0)/> 전달"
26,"TEXT_BANARK103_04553_TODO_02",""
27,"TEXT_BANARK103_04553_TODO_03",""
28,"TEXT_BANARK103_04553_TODO_04",""
29,"TEXT_BANARK103_04553_TODO_05",""
30,"TEXT_BANARK103_04553_TODO_06",""
31,"TEXT_BANARK103_04553_TODO_07",""
32,"TEXT_BANARK103_04553_TODO_08",""
33,"TEXT_BANARK103_04553_TODO_09",""
34,"TEXT_BANARK103_04553_TODO_10",""
35,"TEXT_BANARK103_04553_TODO_11",""
36,"TEXT_BANARK103_04553_TODO_12",""
37,"TEXT_BANARK103_04553_TODO_13",""
38,"TEXT_BANARK103_04553_TODO_14",""
39,"TEXT_BANARK103_04553_TODO_15",""
40,"TEXT_BANARK103_04553_TODO_16",""
41,"TEXT_BANARK103_04553_TODO_17",""
42,"TEXT_BANARK103_04553_TODO_18",""
43,"TEXT_BANARK103_04553_TODO_19",""
44,"TEXT_BANARK103_04553_TODO_20",""
45,"TEXT_BANARK103_04553_TODO_21",""
46,"TEXT_BANARK103_04553_TODO_22",""
47,"TEXT_BANARK103_04553_TODO_23",""
48,"TEXT_BANARK103_04553_MARU_000_001","하마 마차를 안전하게 몰기 위해 중요한 일……
그건 바로 정기적인 점검과 정비야."
49,"TEXT_BANARK103_04553_MARU_000_002","그런데 정비에 쓰이는 자재의 재고가 점점 줄고 있어.
그걸 구하려면 좀 험한 일을 해야 해서
네가 조달을 맡아주면 고맙겠어……."
50,"TEXT_BANARK103_04553_MARU_000_003","일단은 함사 목장 옛터에서
'<Sheet(BNpcName,11338,0)/>'<13>FF1302280FFF09424E70634E616D65F22C4A0103FF04EBA5BCFF04EC9D84</13> 몇 마리 쓰러뜨려 봐."
51,"TEXT_BANARK103_04553_MARU_000_004","그러면 화가 난 우두머리가 나타날 테니 그 녀석을 처치해서
'<Sheet(EventItem,2003397,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91C50103FF04EBA5BCFF04EC9D84</13> 갖고 오면 돼.
그럼 잘 부탁해……."
52,"TEXT_BANARK103_04553_POPMESSAGE_000_010","우두머리로 보이는, 화난 만주사화가 나타났다!"
53,"TEXT_BANARK103_04553_MARU_000_020","'<Sheet(EventItem,2003397,0)/>', 갖고 왔어……?"
54,"TEXT_BANARK103_04553_MARU_000_021","고마워.
이게 없으면 하마들의 기분이 안 좋아지거든.
덕분에 살았어……."
55,"TEXT_BANARK103_04553_MARU_000_022","하마가 마차를 끌 때
목에 '멍에'가 닿아서 쓸리거든.
하지만 이 뿌리의 섬유로 그 부분을 감싸면 괜찮아……."
56,"TEXT_BANARK103_04553_MARU_000_023","소모품이라서 정기적으로 새 걸로 감싸줘야 하지만
하마의 힘을 빌리는 이상, 늘 완벽한 상태로 해놔야 하지 않겠어?
또 부족해지면 의뢰할게……."
