key,0,1
#,,
int32,str,str
0,"TEXT_BANARK127_04577_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

스바르나 창고에 있는 마루는 수상한 사람의 정보가 신경 쓰이는 듯하다."
1,"TEXT_BANARK127_04577_SEQ_01",""
2,"TEXT_BANARK127_04577_SEQ_02",""
3,"TEXT_BANARK127_04577_SEQ_03",""
4,"TEXT_BANARK127_04577_SEQ_04",""
5,"TEXT_BANARK127_04577_SEQ_05",""
6,"TEXT_BANARK127_04577_SEQ_06",""
7,"TEXT_BANARK127_04577_SEQ_07",""
8,"TEXT_BANARK127_04577_SEQ_08",""
9,"TEXT_BANARK127_04577_SEQ_09",""
10,"TEXT_BANARK127_04577_SEQ_10",""
11,"TEXT_BANARK127_04577_SEQ_11",""
12,"TEXT_BANARK127_04577_SEQ_12",""
13,"TEXT_BANARK127_04577_SEQ_13",""
14,"TEXT_BANARK127_04577_SEQ_14",""
15,"TEXT_BANARK127_04577_SEQ_15",""
16,"TEXT_BANARK127_04577_SEQ_16",""
17,"TEXT_BANARK127_04577_SEQ_17",""
18,"TEXT_BANARK127_04577_SEQ_18",""
19,"TEXT_BANARK127_04577_SEQ_19",""
20,"TEXT_BANARK127_04577_SEQ_20",""
21,"TEXT_BANARK127_04577_SEQ_21",""
22,"TEXT_BANARK127_04577_SEQ_22",""
23,"TEXT_BANARK127_04577_SEQ_23",""
24,"TEXT_BANARK127_04577_TODO_00","소심한 배송원과 대화"
25,"TEXT_BANARK127_04577_TODO_01","복장 변환 상태에서 대화창에 '말하기' 방식으로 
""내가 바로 마누샤 신""이라고 입력해 수상한 자 부르기"
26,"TEXT_BANARK127_04577_TODO_02","소심한 배송원과 대화"
27,"TEXT_BANARK127_04577_TODO_03","마루에게 보고"
28,"TEXT_BANARK127_04577_TODO_04",""
29,"TEXT_BANARK127_04577_TODO_05",""
30,"TEXT_BANARK127_04577_TODO_06",""
31,"TEXT_BANARK127_04577_TODO_07",""
32,"TEXT_BANARK127_04577_TODO_08",""
33,"TEXT_BANARK127_04577_TODO_09",""
