key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZH102_04512_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
작가의 집에 있는 클레온은 모험가가 도와줄 것을 기대하고 있다."
1,"TEXT_AKTKZH102_04512_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

아모로트에서 온 방문객이라는 클레온은 바트라코이라는 자신의 창조 생물이 궁금한 모양이다. 마이라의 오빠인 '알카이오스'가 관리하고 있다고 하니, 제피로스의 갈채에 있는 그를 찾아가자."
2,"TEXT_AKTKZH102_04512_SEQ_02","알카이오스는 바트라코이에게 문제가 있다고 인식하고 있는 것 같다. 제피로스의 갈채에 있는 '바트라코이'의 상태를 확인하기 위해 감정 표현 '쿡쿡'을 사용해보자."
3,"TEXT_AKTKZH102_04512_SEQ_03","바트라코이는 반응이 둔한 것이 문제였지만, 모험가의 조언을 통해 새로운 특성을 얻게 된 것 같다. 제피로스의 갈채에 있는 클레온과 대화하자."
4,"TEXT_AKTKZH102_04512_SEQ_04","클레온은 모험가의 조언을 매우 고맙게 여기는 것 같다. 원초세계 두꺼비의 원조가 바트라코이일 가능성은 잠깐 접어두자……."
5,"TEXT_AKTKZH102_04512_SEQ_05",""
6,"TEXT_AKTKZH102_04512_SEQ_06",""
7,"TEXT_AKTKZH102_04512_SEQ_07",""
8,"TEXT_AKTKZH102_04512_SEQ_08",""
9,"TEXT_AKTKZH102_04512_SEQ_09",""
10,"TEXT_AKTKZH102_04512_SEQ_10",""
11,"TEXT_AKTKZH102_04512_SEQ_11",""
12,"TEXT_AKTKZH102_04512_SEQ_12",""
13,"TEXT_AKTKZH102_04512_SEQ_13",""
14,"TEXT_AKTKZH102_04512_SEQ_14",""
15,"TEXT_AKTKZH102_04512_SEQ_15",""
16,"TEXT_AKTKZH102_04512_SEQ_16",""
17,"TEXT_AKTKZH102_04512_SEQ_17",""
