key,0,1
#,,
int32,str,str
0,"TEXT_BANARK113_04563_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

스바르나 창고에 있는 마루는 보리수 열매를 걱정하고 있는 듯하다."
1,"TEXT_BANARK113_04563_SEQ_01",""
2,"TEXT_BANARK113_04563_SEQ_02",""
3,"TEXT_BANARK113_04563_SEQ_03",""
4,"TEXT_BANARK113_04563_SEQ_04",""
5,"TEXT_BANARK113_04563_SEQ_05",""
6,"TEXT_BANARK113_04563_SEQ_06",""
7,"TEXT_BANARK113_04563_SEQ_07",""
8,"TEXT_BANARK113_04563_SEQ_08",""
9,"TEXT_BANARK113_04563_SEQ_09",""
10,"TEXT_BANARK113_04563_SEQ_10",""
11,"TEXT_BANARK113_04563_SEQ_11",""
12,"TEXT_BANARK113_04563_SEQ_12",""
13,"TEXT_BANARK113_04563_SEQ_13",""
14,"TEXT_BANARK113_04563_SEQ_14",""
15,"TEXT_BANARK113_04563_SEQ_15",""
16,"TEXT_BANARK113_04563_SEQ_16",""
17,"TEXT_BANARK113_04563_SEQ_17",""
18,"TEXT_BANARK113_04563_SEQ_18",""
19,"TEXT_BANARK113_04563_SEQ_19",""
20,"TEXT_BANARK113_04563_SEQ_20",""
21,"TEXT_BANARK113_04563_SEQ_21",""
22,"TEXT_BANARK113_04563_SEQ_22",""
23,"TEXT_BANARK113_04563_SEQ_23",""
24,"TEXT_BANARK113_04563_TODO_00","<Sheet(EventItem,2003421,0)/>에 <Sheet(EventItem,2003420,0)/> 사용"
25,"TEXT_BANARK113_04563_TODO_01","<Sheet(EventItem,2003421,0)/> 채집"
26,"TEXT_BANARK113_04563_TODO_02","마루에게 <Sheet(EventItem,2003421,0)/> 전달"
27,"TEXT_BANARK113_04563_TODO_03",""
28,"TEXT_BANARK113_04563_TODO_04",""
29,"TEXT_BANARK113_04563_TODO_05",""
30,"TEXT_BANARK113_04563_TODO_06",""
31,"TEXT_BANARK113_04563_TODO_07",""
32,"TEXT_BANARK113_04563_TODO_08",""
33,"TEXT_BANARK113_04563_TODO_09",""
34,"TEXT_BANARK113_04563_TODO_10",""
35,"TEXT_BANARK113_04563_TODO_11",""
36,"TEXT_BANARK113_04563_TODO_12",""
37,"TEXT_BANARK113_04563_TODO_13",""
38,"TEXT_BANARK113_04563_TODO_14",""
39,"TEXT_BANARK113_04563_TODO_15",""
40,"TEXT_BANARK113_04563_TODO_16",""
41,"TEXT_BANARK113_04563_TODO_17",""
42,"TEXT_BANARK113_04563_TODO_18",""
43,"TEXT_BANARK113_04563_TODO_19",""
44,"TEXT_BANARK113_04563_TODO_20",""
45,"TEXT_BANARK113_04563_TODO_21",""
46,"TEXT_BANARK113_04563_TODO_22",""
47,"TEXT_BANARK113_04563_TODO_23",""
48,"TEXT_BANARK113_04563_MARU_000_001","큰일 났어…….
파바나의 뉘우침 근처에서 보리수 열매가 발견되었대.
발아해서 크게 자라면 가도까지 넘어와서 감당할 수 없게 될 거야."
49,"TEXT_BANARK113_04563_MARU_000_002","사실 바로 태워버리면 간단하지만,
근처에는 다 자란 보리수 열매도 있기 때문에
위험해서 접근할 수가 없어."
50,"TEXT_BANARK113_04563_MARU_000_003","게다가 더 곤란한 건, 우리 주방에서
그 열매는 먹을 수 있으니 갖고 와줬으면 한다는 거야…….
독액투성이라 만지면 피부가 짓무르는 열매인데……."
51,"TEXT_BANARK113_04563_MARU_000_004","<Highlight>ObjectParameter(1)</Highlight>, 부탁 좀 할 수 있을까……?
파바나의 뉘우침 사원 근처에서 보리수 열매를 찾은 뒤에
이 '<Sheet(EventItem,2003420,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91DC0103FF04EBA5BCFF04EC9D84</13> 이용해 독성을 없앤 다음 가져와줘."
52,"TEXT_BANARK113_04563_SYSTEM_000_020","동그스름하게 생긴 '<Sheet(EventItem,2003421,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91DD0103FF04EBA5BCFF04EC9D84</13> 채집했다!
스바르나 창고에서 기다리는 '마루'에게 가져가자."
53,"TEXT_BANARK113_04563_MARU_000_030","우, 우왓…… 이 자극적인 냄새……!
말하지 않아도 알 것 같아, 열매를 가져왔구나?"
54,"TEXT_BANARK113_04563_MARU_000_031","고, 고마워…….
우리 아르카소다라족은 후각이 발달해서
이 강력한 냄새는 정말 견디기 힘들어……."
55,"TEXT_BANARK113_04563_MARU_000_032","보통 보리수는 북부 밀림에 열매를 심어.
그런데 최근 들어 승가의 숲에서도 보이기 시작했어.
종말 소동 때 숲이 타버린 영향일지도 모르겠네……."
56,"TEXT_BANARK113_04563_MARU_000_033","이 보리수 열매는 주방에 전해줄게.
독을 제거하고 술을 담그면 엄청나게 맛있는 과실주가 된대…….
난 절대로 마시고 싶지 않지만, 또 요청받으면 부탁할게."
57,"TEXT_BANARK113_04563_SYSTEM_000_010","（★未使用／削除予定★）"
