key,0,1
#,,
int32,str,str
0,"TEXT_BANARK109_04559_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

스바르나 창고에 있는 마루는 누군가의 귀가를 기다리고 있는 듯하다."
1,"TEXT_BANARK109_04559_SEQ_01",""
2,"TEXT_BANARK109_04559_SEQ_02",""
3,"TEXT_BANARK109_04559_SEQ_03",""
4,"TEXT_BANARK109_04559_SEQ_04",""
5,"TEXT_BANARK109_04559_SEQ_05",""
6,"TEXT_BANARK109_04559_SEQ_06",""
7,"TEXT_BANARK109_04559_SEQ_07",""
8,"TEXT_BANARK109_04559_SEQ_08",""
9,"TEXT_BANARK109_04559_SEQ_09",""
10,"TEXT_BANARK109_04559_SEQ_10",""
11,"TEXT_BANARK109_04559_SEQ_11",""
12,"TEXT_BANARK109_04559_SEQ_12",""
13,"TEXT_BANARK109_04559_SEQ_13",""
14,"TEXT_BANARK109_04559_SEQ_14",""
15,"TEXT_BANARK109_04559_SEQ_15",""
16,"TEXT_BANARK109_04559_SEQ_16",""
17,"TEXT_BANARK109_04559_SEQ_17",""
18,"TEXT_BANARK109_04559_SEQ_18",""
19,"TEXT_BANARK109_04559_SEQ_19",""
20,"TEXT_BANARK109_04559_SEQ_20",""
21,"TEXT_BANARK109_04559_SEQ_21",""
22,"TEXT_BANARK109_04559_SEQ_22",""
23,"TEXT_BANARK109_04559_SEQ_23",""
24,"TEXT_BANARK109_04559_TODO_00","무뚝뚝한 배송원 찾기"
25,"TEXT_BANARK109_04559_TODO_01","무뚝뚝한 배송원과 대화"
26,"TEXT_BANARK109_04559_TODO_02","마루에게 보고"
27,"TEXT_BANARK109_04559_TODO_03",""
28,"TEXT_BANARK109_04559_TODO_04",""
29,"TEXT_BANARK109_04559_TODO_05",""
30,"TEXT_BANARK109_04559_TODO_06",""
31,"TEXT_BANARK109_04559_TODO_07",""
32,"TEXT_BANARK109_04559_TODO_08",""
33,"TEXT_BANARK109_04559_TODO_09",""
34,"TEXT_BANARK109_04559_TODO_10",""
35,"TEXT_BANARK109_04559_TODO_11",""
36,"TEXT_BANARK109_04559_TODO_12",""
37,"TEXT_BANARK109_04559_TODO_13",""
38,"TEXT_BANARK109_04559_TODO_14",""
39,"TEXT_BANARK109_04559_TODO_15",""
40,"TEXT_BANARK109_04559_TODO_16",""
41,"TEXT_BANARK109_04559_TODO_17",""
42,"TEXT_BANARK109_04559_TODO_18",""
43,"TEXT_BANARK109_04559_TODO_19",""
44,"TEXT_BANARK109_04559_TODO_20",""
45,"TEXT_BANARK109_04559_TODO_21",""
46,"TEXT_BANARK109_04559_TODO_22",""
47,"TEXT_BANARK109_04559_TODO_23",""
48,"TEXT_BANARK109_04559_MARU_000_000","어쩌지.
주방에서 사용하는 발라스 기름이 똑 떨어져서
배송원에게 사다 달라고 부탁했는데, 돌아오지를 않네."
49,"TEXT_BANARK109_04559_MARU_000_001","그 녀석은 싸움도 잘하고 힘도 세기 때문에
웬만한 야수에겐 당하지 않을 거야.
그래서 심상치 않은 사태가 일어난 게 아닐까 걱정이 돼."
50,"TEXT_BANARK109_04559_MARU_000_002","아마 훈향 언덕 부근에 있을 텐데
상황을 보러 가주지 않겠어……?
부탁 좀 할게."
51,"TEXT_BANARK109_04559_ROUGHDELIVERER04559_000_010","……고마워, 덕분에 살았어.
사정이 있어서 도망칠 수 없었어……."
52,"TEXT_BANARK109_04559_ROUGHDELIVERER04559_000_011","난 발라스 기름을 회수한 다음에 돌아갈게.
'마루'에게도 그렇게 전해줘."
53,"TEXT_BANARK109_04559_ROUGHDELIVERER04559_000_012","난 발라스 기름을 회수한 다음에 돌아갈게.
'마루'에게도 그렇게 전해줘."
54,"TEXT_BANARK109_04559_MARU_000_020","어떻게 됐어……?
녀석을, 찾았어?"
55,"TEXT_BANARK109_04559_MARU_000_021","휴우, 다행이다.
그런데 그 녀석, 평소처럼 냉정했다면
혼자서 야수 무리에 덤비지는 않았을 텐데……."
56,"TEXT_BANARK109_04559_MARU_000_022","어디서 또 작은 동물을 발견해서
보호하려고 그랬던 게 아닐까……?
그래 봬도 귀여운 걸 꽤나 좋아하는 녀석이거든."
57,"TEXT_BANARK109_04559_MARU_000_023","이유야 어찌 됐든 일이 더 커지지 않아서 다행이야.
확인하러 가줘서 고마워."
