#,Unknown0,Unknown1
0,TEXT_BANARK001_04545_SEQ_00,"**특수 규칙:  레벨 보정(직업 변경 제한)**
예드리만에 있는 칸차나는 걱정스러운 일이 있는 듯하다."
1,TEXT_BANARK001_04545_SEQ_01,"※ 이 퀘스트에는
 '**** 레벨 보정(직업 변경 제한)' 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

칸차나와 대화했다. 사베네어 섬의 가도를 소란스럽게 달리는 폭주 하마를 조사해달라는 의뢰를 받았다. 목격 정보를 모으기 위해 예드리만에서 주민들에게 탐문 조사를 해보자."
2,TEXT_BANARK001_04545_SEQ_02,"주민들에게 탐문 조사를 했다. 하마에 관한 이야기는 들을 수 있었지만, 가도를 폭주하고 있는 원인은 알 수 없었다. 폭주 하마에 관한 더 많은 단서를 얻기 위해 사베네어 섬 훈향 언덕에서 '트르나'를 찾아보자."
3,TEXT_BANARK001_04545_SEQ_03,트르나와 대화했다. 폭주 하마의 정체는 그녀의 의동생들이 모는 하마 마차였다. 그녀는 의동생의 잘못을 사과하고 싶다며 조사 의뢰인을 소개해 달라고 한다. 예드리만에 있는 '칸차나'와 대화하자.
4,TEXT_BANARK001_04545_SEQ_04,칸차나와 대화했다. 이 사태를 그냥 놔두면 안 된다고 생각하는 트르나에게 물류 운송이 원활하지 않은 사베네어 섬에서 운송업을 해볼 것을 제안했다. 첫 배달을 함께하기 위해 예드리만에 있는 '트르나'와 대화하고 사베네어 섬의 데미르의 유열향으로 가자.
5,TEXT_BANARK001_04545_SEQ_05,트르나와 대화한 뒤 하마 마차를 타고 데미르의 유열향으로 이동했다. 물건을 기다리고 있던 연금술사에게 약초를 전달함으로써 무사히 배달을 마칠 수 있었다. 데미르의 유열향에 있는 '트르나'와 다시 한번 대화하자.
6,TEXT_BANARK001_04545_SEQ_06,트르나와 다시 한번 대화했다. 여기까지 하마 마차를 끌던 하마가 지쳐 버린 모양이다. 트르나는 지친 하마를 일단 좀 쉬게 한 다음에 돌아가겠다고 한다. 대신 트르나의 하마 마차를 빌려 타고 예드리만으로 돌아가자.
7,TEXT_BANARK001_04545_SEQ_07,트르나의 하마 마차를 타고 예드리만으로 돌아왔다. 배달 보고를 하기 위해 예드리만에 있는 '칸차나'와 대화하자.
8,TEXT_BANARK001_04545_SEQ_08,칸차나와 대화했다. 그녀는 운송업의 거점으로 쓸 수 있을 만한 장소를 빌려주겠다고 한다. 사베네어 섬의 스바르나 창고에 있는 '트르나'와 대화하자.
9,TEXT_BANARK001_04545_SEQ_09,트르나와 대화했다. 운송업의 거점 '스바르나 창고'의 준비가 끝났다. 트르나 일행에게 조언을 해주며 그들을 훌륭한 운송업자로 성장시켜 나가자!
10,TEXT_BANARK001_04545_SEQ_10,
11,TEXT_BANARK001_04545_SEQ_11,
12,TEXT_BANARK001_04545_SEQ_12,
13,TEXT_BANARK001_04545_SEQ_13,
14,TEXT_BANARK001_04545_SEQ_14,
15,TEXT_BANARK001_04545_SEQ_15,
16,TEXT_BANARK001_04545_SEQ_16,
17,TEXT_BANARK001_04545_SEQ_17,
18,TEXT_BANARK001_04545_SEQ_18,
19,TEXT_BANARK001_04545_SEQ_19,
20,TEXT_BANARK001_04545_SEQ_20,
21,TEXT_BANARK001_04545_SEQ_21,
22,TEXT_BANARK001_04545_SEQ_22,
23,TEXT_BANARK001_04545_SEQ_23,
24,TEXT_BANARK001_04545_TODO_00,주민에게 탐문 조사
25,TEXT_BANARK001_04545_TODO_01,트르나 찾기
26,TEXT_BANARK001_04545_TODO_02,칸차나와 대화
27,TEXT_BANARK001_04545_TODO_03,트르나와 대화
28,TEXT_BANARK001_04545_TODO_04,트르나와 다시 대화
29,TEXT_BANARK001_04545_TODO_05,하마 마차를 타고 지정 지점 가기
30,TEXT_BANARK001_04545_TODO_06,칸차나와 대화
31,TEXT_BANARK001_04545_TODO_07,트르나와 대화
32,TEXT_BANARK001_04545_TODO_08,
33,TEXT_BANARK001_04545_TODO_09,
34,TEXT_BANARK001_04545_TODO_10,
35,TEXT_BANARK001_04545_TODO_11,
36,TEXT_BANARK001_04545_TODO_12,
37,TEXT_BANARK001_04545_TODO_13,
38,TEXT_BANARK001_04545_TODO_14,
39,TEXT_BANARK001_04545_TODO_15,
40,TEXT_BANARK001_04545_TODO_16,
41,TEXT_BANARK001_04545_TODO_17,
42,TEXT_BANARK001_04545_TODO_18,
43,TEXT_BANARK001_04545_TODO_19,
44,TEXT_BANARK001_04545_TODO_20,
45,TEXT_BANARK001_04545_TODO_21,
46,TEXT_BANARK001_04545_TODO_22,
47,TEXT_BANARK001_04545_TODO_23,
48,TEXT_BANARK001_04545_KANCANA_000_000,"아, Player Player!
마침 잘됐다, 지금 시간 괜찮아?"
49,TEXT_BANARK001_04545_KANCANA_000_001,"이제 겨우 정세가 안정되어 평화롭게 지낼 수 있나 싶었는데,
이 근방에서 곤란한 일이 발생했어……."
50,TEXT_BANARK001_04545_KANCANA_000_002,"그게 나타났어………….
그게 나타났다고, 가도에!!"
51,TEXT_BANARK001_04545_KANCANA_000_003,"하마 말이야!
폭주하는 하마가 나타났어!!"
52,TEXT_BANARK001_04545_Q1_000_004,뭐라고 말씀하시겠습니까?
53,TEXT_BANARK001_04545_A1_000_001,……폭주한다고? 하마가??
54,TEXT_BANARK001_04545_A1_000_002,"우와! 사베네어 섬, 되게 재미있는 곳이네……"
55,TEXT_BANARK001_04545_A1_000_003,이 근처에 서식했던가?
56,TEXT_BANARK001_04545_KANCANA_000_005,"하마는 원래 섬 북부의 바나스파티 밀림에 살아.
그치만 그 부근은 종말 소동 때 큰 화재가 났었으니까
더 이상 살지 못하고 자신들의 서식지에서 쫓겨 왔을지도 몰라."
57,TEXT_BANARK001_04545_KANCANA_000_006,"만일 그렇다면 사정이 딱하지만……
그렇다고 가도의 안전이 위협당하는 것도 안 되잖아."
58,TEXT_BANARK001_04545_KANCANA_000_007,"이런 일이 생기면 원래 별빛전사단에게 부탁하는데,
방금 전의 소동을 처리하느라 바쁜가 봐.
지금은 오굴도 자리를 비웠고, 당신에게 조사를 부탁해도 될까……?"
59,TEXT_BANARK001_04545_KANCANA_000_008,"고마워!
정말 든든하다……!"
60,TEXT_BANARK001_04545_KANCANA_000_009,"더 이상의 정보는 나도 잘 모르니까
일단은 '예드리만 주민'들에게 정보를 모아 보도록 해."
61,TEXT_BANARK001_04545_KANCANA_000_010,"더 이상의 정보는 나도 잘 모르니까
일단은 '예드리만 주민'들에게 정보를 모아 보도록 해."
62,TEXT_BANARK001_04545_RESIDENTSA_000_015,"폭주하는 하마를 봤냐고?
봤고말고! 엄청난 속도로 가도를 달리고 있어서 무서웠어~."
63,TEXT_BANARK001_04545_RESIDENTSA_000_016,"흙먼지가 무지하게 날려서 자세히는 못 봤지만,
그 크기와 형태를 보아하니 하마가 맞을 거야. 하마는 귀엽게
생겼지만 사나운 동물이라 돌아다니는 것도 불안해……."
64,TEXT_BANARK001_04545_RESIDENTSB_000_017,"폭주 하마는 모르겠고, 하마와 관련된 이야기라면 하나 알아.
북부 지역에는 하마 마차를 몰고 다니는
아르카소다라족 녀석들이 있대."
65,TEXT_BANARK001_04545_RESIDENTSB_000_018,"게다가 그 녀석들, 행실이 안 좋은 불량배라지 뭐야.
최근 북부에서 온 피난민 중에도 그런 애들이 있어.
일도 안 하고 빈둥빈둥 돌아다니는 질 나쁜 녀석들 말이야."
66,TEXT_BANARK001_04545_RESIDENTSC_000_019,"폭주 하마는 유열향 부근에서 몇 번 보긴 봤는데……
하루에 똑같은 질문을 하는 사람이 둘이나 있다니."
67,TEXT_BANARK001_04545_RESIDENTSC_000_020,"어떤 아르카소다라족 아이가 너랑 똑같은 질문을 하더라고.
밀림 쪽에서 피난 온 아이인데, 이름이 뭐래더라……"
