key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZD201_04506_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
테르티움 역에 있는 위프사니아는 아직 걱정거리가 있는 듯하다."
1,"TEXT_AKTKZD201_04506_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

위프사니아는 홀로 행방불명된 남편이 걱정이라고 말했다. 깨진 유리 전초지로 가서 '아피우스'를 소개하자."
2,"TEXT_AKTKZD201_04506_SEQ_02","위프사니아의 남편이자 볼루수스의 아버지는 놀랍게도 유투르나 G 수상 채굴기의 프론티누스 소장인 듯하다. 그의 행방을 찾기 위해 엔켈라도스 마도 공장 부근에 있는 '갈라'와 대화하자."
3,"TEXT_AKTKZD201_04506_SEQ_03","갈라와 대화하고 부근을 샅샅이 수색하기로 했다. 마도 공장에서 프론티누스를 찾자."
4,"TEXT_AKTKZD201_04506_SEQ_04","마도 공장의 담장 밖에서 누군가의 비명이 들렸다. 소리가 난 주변을 수색하고, 경계 중인 마도 병기가 습격해오면 처치하자."
5,"TEXT_AKTKZD201_04506_SEQ_05","마도 병기에게 공격당하고 있는 프론티누스를 발견했다. 쇠약해진 상태의 '프론티누스'를 구조하자."
6,"TEXT_AKTKZD201_04506_SEQ_06","프론티누스를 무사히 찾았다. 깨진 유리 전초지에 있는 '볼루수스'에게 보고하자."
7,"TEXT_AKTKZD201_04506_SEQ_07","가족 세 명이 재회하자 모두 기뻐하였다. 또한 뛰어난 청린기관 기술자가 모이면, 갈레말드 도시 재건에 큰 도움이 될 것이다. 앞으로도 파견단과 함께 그들의 좋은 협력자가 되어 주자."
8,"TEXT_AKTKZD201_04506_SEQ_08",""
9,"TEXT_AKTKZD201_04506_SEQ_09",""
10,"TEXT_AKTKZD201_04506_SEQ_10",""
11,"TEXT_AKTKZD201_04506_SEQ_11",""
12,"TEXT_AKTKZD201_04506_SEQ_12",""
