#,Unknown0,Unknown1
0,TEXT_AKTKMH105_04530_SEQ_00,봉인된 보물의 방에 있는 야슈톨라는 보이드의 문에 대해서 생각하고 있는 듯하다.
1,TEXT_AKTKMH105_04530_SEQ_01,
2,TEXT_AKTKMH105_04530_SEQ_02,
3,TEXT_AKTKMH105_04530_SEQ_03,
4,TEXT_AKTKMH105_04530_SEQ_04,
5,TEXT_AKTKMH105_04530_SEQ_05,
6,TEXT_AKTKMH105_04530_SEQ_06,
7,TEXT_AKTKMH105_04530_SEQ_07,
8,TEXT_AKTKMH105_04530_SEQ_08,
9,TEXT_AKTKMH105_04530_SEQ_09,
10,TEXT_AKTKMH105_04530_SEQ_10,
11,TEXT_AKTKMH105_04530_SEQ_11,
12,TEXT_AKTKMH105_04530_SEQ_12,
13,TEXT_AKTKMH105_04530_SEQ_13,
14,TEXT_AKTKMH105_04530_SEQ_14,
15,TEXT_AKTKMH105_04530_SEQ_15,
16,TEXT_AKTKMH105_04530_SEQ_16,
17,TEXT_AKTKMH105_04530_SEQ_17,
18,TEXT_AKTKMH105_04530_SEQ_18,
19,TEXT_AKTKMH105_04530_SEQ_19,
20,TEXT_AKTKMH105_04530_SEQ_20,
21,TEXT_AKTKMH105_04530_SEQ_21,
22,TEXT_AKTKMH105_04530_SEQ_22,
23,TEXT_AKTKMH105_04530_SEQ_23,
24,TEXT_AKTKMH105_04530_TODO_00,야슈톨라와 대화
25,TEXT_AKTKMH105_04530_TODO_01,알키미야 제약당에 있는 바르샨과 대화
26,TEXT_AKTKMH105_04530_TODO_02,바르샨과 다시 대화
27,TEXT_AKTKMH105_04530_TODO_03,
28,TEXT_AKTKMH105_04530_TODO_04,
29,TEXT_AKTKMH105_04530_TODO_05,
30,TEXT_AKTKMH105_04530_TODO_06,
31,TEXT_AKTKMH105_04530_TODO_07,
32,TEXT_AKTKMH105_04530_TODO_08,
33,TEXT_AKTKMH105_04530_TODO_09,
34,TEXT_AKTKMH105_04530_TODO_10,
35,TEXT_AKTKMH105_04530_TODO_11,
36,TEXT_AKTKMH105_04530_TODO_12,
37,TEXT_AKTKMH105_04530_TODO_13,
38,TEXT_AKTKMH105_04530_TODO_14,
39,TEXT_AKTKMH105_04530_TODO_15,
40,TEXT_AKTKMH105_04530_TODO_16,
41,TEXT_AKTKMH105_04530_TODO_17,
42,TEXT_AKTKMH105_04530_TODO_18,
43,TEXT_AKTKMH105_04530_TODO_19,
44,TEXT_AKTKMH105_04530_TODO_20,
45,TEXT_AKTKMH105_04530_TODO_21,
46,TEXT_AKTKMH105_04530_TODO_22,
47,TEXT_AKTKMH105_04530_TODO_23,
48,TEXT_AKTKMH105_04530_GRAHATIA_000_000,브리트라의 이야기를 듣고 싶은데…….
49,TEXT_AKTKMH105_04530_URIANGER_000_001,"샬레이안에서도
심연의 문을 여는 일은 금기시되어 있습니다.
그만큼 위험하기 때문에……."
50,TEXT_AKTKMH105_04530_ESTINIEN_000_002,보이드의 문인지 뭔지가 그렇게 위험한 거야?
51,TEXT_AKTKMH105_04530_VARSHAHN_000_003,"보게 된 이상, 설명이 필요하겠군……."
52,TEXT_AKTKMH105_04530_MATSYA_000_004,해저 유적으로 가실 때는 제 배를 쓰시면 돼요.
53,TEXT_AKTKMH105_04530_Q1_000_005,'봉인된 보물의 방'으로 이동하시겠습니까?
54,TEXT_AKTKMH105_04530_GRAHATIA_000_050,"제13세계라……
지금 그 세계는 어떻게 되었을까……."
55,TEXT_AKTKMH105_04530_URIANGER_000_055,"누이를 잃은 브리트라의 슬픔은
에스티니앙도 잘 알 것입니다…….
그는 니드호그의 그림자가 되었던 경험이 있으니까요……."
56,TEXT_AKTKMH105_04530_ESTINIEN_000_060,"칠대천룡 중 하나가
설마 이세계로 건너가 있을 줄이야.
그래서 흔적조차 찾을 수가 없었던 거군."
57,TEXT_AKTKMH105_04530_VARSHAHN_000_065,"아무리 오랜 세월이 흐른다 해도
절대 아주다야를 잊을 수 없을 것이다……."
58,TEXT_AKTKMH105_04530_YSHTOLA_000_070,"인위적으로 보이드의 틈을 확장시켜서
보이드의 문처럼 제어하며 이용하다니……."
59,TEXT_AKTKMH105_04530_YSHTOLA_000_071,아무튼 더 자세히 이야기해 줄 수 있나요?
60,TEXT_AKTKMH105_04530_VARSHAHN_000_072,"그건 상관없다만, 그 전에 알키미야 제약당으로 돌아가
그대들이 파괴한 '수호자'를 다시 준비해야 한다.
문을 지키는 자가 없으면 문제가 되니 말이다."
61,TEXT_AKTKMH105_04530_YSHTOLA_000_073,"그 이야기가 나오니 거역할 수가 없군요.
우리가 우격다짐으로 파괴해 버려서 미안해요…….
복구할 인력이 필요하다면 기꺼이 협력하겠어요."
62,TEXT_AKTKMH105_04530_VARSHAHN_000_074,"괜찮다…….
이 몸과 마찬가지로 예비 분량이 좀 있다.
아무튼 라자한으로 돌아가자."
63,TEXT_AKTKMH105_04530_GRAHATIA_000_100,"쿠루루를 기다리게 하고 있는 터라
오래 머무를 수는 없지만……
브리트라의 이야기는 좀 더 듣고 싶어서 말이야."
64,TEXT_AKTKMH105_04530_URIANGER_000_105,"원래 제 목적이었던 현지 조사도 순조롭습니다…….
보물고에 꼭 필요한 것은 침입자를 환대하기 위한
강력한 수호자라는 걸 레포릿들에게 전달하겠습니다……."
65,TEXT_AKTKMH105_04530_ESTINIEN_000_110,"브리트라 녀석, 아주다야에 대해 '다 끝난 일'이라고 했지만
글쎄, 본심은 어떠려나."
66,TEXT_AKTKMH105_04530_YSHTOLA_000_115,"그 보이드의 문에 대해서는 아직 모르는 게 많아요.
브리트라에게 이야기를 들어보도록 해요."
67,TEXT_AKTKMH105_04530_ALCHEMIST04530_000_120,"여러분, 이렇게 다 같이……
오늘은 무슨 일로 오셨나요?"
68,TEXT_AKTKMH105_04530_VARSHAHN_000_130,"보이드의 문에 대해서 이야기하기 전에
그대들이 부숴버린 수호자 문제를 먼저 해결해야 한다."
69,TEXT_AKTKMH105_04530_VARSHAHN_000_131,"이미 반응은 감지하고 있을 거라 생각하나,
보물고의 수호자, 카프쿨루는 완전히 파괴되었다.
미안하지만, 예비 수호자 준비를 부탁한다."
70,TEXT_AKTKMH105_04530_ALCHEMIST04530_100_131,"아니, 대체 누가 그런 짓을?
도굴자!? 조트 탑의 괴물!? 아니면 종말의……"
71,TEXT_AKTKMH105_04530_ALCHEMIST04530_000_132,"당황하시는 걸 보니, 설마 여러분께서……."
72,TEXT_AKTKMH105_04530_ALCHEMIST04530_000_133,"아, 아닙니다, 자세한 얘기는 묻지 않겠습니다.
바로 예비 수호자를 운반하도록 하겠습니다……."
73,TEXT_AKTKMH105_04530_VARSHAHN_000_134,"자, 기다리게 해서 미안하다.
보이드의 문에 대해서 묻고 싶은 것이 있다고 했지."
74,TEXT_AKTKMH105_04530_YSHTOLA_000_135,"그럼, 저부터 시작할게요.
저 문은 지금 어떤 상태인 거죠?"
75,TEXT_AKTKMH105_04530_VARSHAHN_000_136,"연금술 지식을 이용해 만든 장치와
나의 마력으로 완전하게 봉인되어 있다.
그 어떤 자도 악용하지 못하도록……."
76,TEXT_AKTKMH105_04530_VARSHAHN_000_137,"원래 그 보물고는
문의 존재를 은닉하기 위해 만들어진 시설이다."
77,TEXT_AKTKMH105_04530_ESTINIEN_000_138,"고작 이세계의 문 하나에, 엄청난 공을 들이셨군."
