key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC601_04584_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하에 있는 올리어는 협력해줄 사람을 찾고 있는 듯하다."
1,"TEXT_FESGSC601_04584_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

올리어는 곤란한 일이 무엇인지 이야기해주었다. 림사 로민사의 뱃고물 광장에 있는 '올리어'와 대화하자."
2,"TEXT_FESGSC601_04584_SEQ_02","올리어와 대화했다. 아무래도 그의 동료 세뇨르 사보텐더에게 고민이 있는 모양이다. 뱃고물 광장에 있는 '세뇨르 사보텐더'와 대화하자."
3,"TEXT_FESGSC601_04584_SEQ_03","세뇨르 사보텐더와 대화했다. 이야기하고 싶은 것이 있는 듯하다. 생선가게 '유리바다' 서쪽 부근의 <Sheet(EObj,2012966,0)/>에서 둘러보자."
4,"TEXT_FESGSC601_04584_SEQ_04","<Sheet(EObj,2012966,0)/>에서 둘러보니 세뇨르 사보텐더 모습이 아닌 나나폰이 나타났다. 목소리를 낼 수 없는 탓에 생각만큼 홍보 활동을 못해서 곤란해하고 있는 듯하다. 모험가는 그를 도와주기로 했다. 준비가 끝나면 다시 한번 생선가게 '유리바다' 서쪽 부근에 있는 '나나폰'과 대화하자."
5,"TEXT_FESGSC601_04584_SEQ_05","나나폰과 대화했다. 그가 생각한, 골드 소서의 장점에 대해 차분히 배웠다. 홍보 활동을 하기 위해 뱃고물 광장의 <Sheet(EObj,2012967,0)/>에서 대기하자."
6,"TEXT_FESGSC601_04584_SEQ_06","<Sheet(EObj,2012967,0)/>에서 대기하고 있으니 세뇨르 사보텐더가 찾아왔다. 이제 림사 로민사의 거리에서 홍보 활동을 하자."
7,"TEXT_FESGSC601_04584_SEQ_07","림사 로민사에서 시민들에게 홍보 활동을 했다. 뱃고물 광장에서 '세뇨르 사보텐더'와 대화하자."
8,"TEXT_FESGSC601_04584_SEQ_08","세뇨르 사보텐더와 대화했다. 올리어가 찾아와 골드 소서에서 긴급 사태가 벌어졌으니 서둘러 돌아오길 바란다는 전언을 받았다. 골드 소서에서 올리어에게 말을 걸자."
