#,Unknown0,Unknown1
0,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_000,"파나크펠루 휴양지에 온 걸 환영해!
이곳에 대해 설명해 줄게~"
1,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_001,"아까 지진과는 다른 이상한 진동을 느꼈어.
무슨 일이 일어난 건지 확인 중이지만
만일의 사태라면 손님들을 대피시켜야 해."
2,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_002,"손님에게 들었는데
산 너머에서 발리가르만다가 날뛰고 있다지 뭐야!
모두 아무것도 모르는 채 온천에 들어가 있었지만."
3,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_003,"결정됐다면서, 새로운 연왕님이!
상황이 진정되면 이곳에 머물기 위해 와 주시지 않을까……?
그러면 온천의 효능에 대해 얼마든지 설명해 드릴 텐데!"
4,TEXT_REGYOK6PANAQPELURETREAT_00869_Q1_000_000,무엇을 물어보시겠습니까?
5,TEXT_REGYOK6PANAQPELURETREAT_00869_A1_000_001,당신의 이야기를 들려달라고 한다
6,TEXT_REGYOK6PANAQPELURETREAT_00869_A1_000_002,여기는 어떤 곳인지 물어본다
7,TEXT_REGYOK6PANAQPELURETREAT_00869_A1_000_003,취소
8,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_010,"난 손님들을 안내하는 유펠루라고 해.
저기 있는 카블리를 비롯한 가족들과 함께
이곳을 운영하고 있지."
9,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_011,"난 손님들의 말벗이 되어서
효능과 역사에 대해 말씀드려.
당신도 온천을 즐기고 이해해 주면 좋겠어!"
10,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_020,"여기는 '파나크펠루 휴양지'야.
펠루펠루족의 자랑거리인 비경 온천을
행상인을 비롯해 이곳에 온 사람들에게 무료로 개방한 휴양지지."
11,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_021,"온천 이용은 무료지만 기념품을 판매하거나
식사를 제공해서 운영비를 충당하고 있어.
그러면 서로 기분 좋게 거래할 수 있잖아?"
12,TEXT_REGYOK6PANAQPELURETREAT_00869_YUPLU_000_022,"그런데 아까 그 이상한 진동 때문에
다들 심란한 모양이야…….
와춘 펠로에 일찌감치 확인하러 가는 게 좋을까?"
