#,Unknown0,Unknown1
0,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_000,"오, 이국의 바람을 두른 자여…….
메와헤이존에는 무엇을 찾아서 왔지?
그대가 바라는 것이 이곳에 있으면 좋으련만."
1,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_001,"산천초목의 속삭임이 우리에게 위험을 알리는 것 같아.
이곳 메와헤이존에서도 모두 경계심에 귀를 쫑긋 세우고 있어."
2,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_002,"하늘 가득 고여 있던 악의는 사라진 것 같네.
지금은 숲의 나무들도 풀도 산들산들 흔들리고 있어.
이곳 메와헤이존에도 드디어 평화가 돌아왔구나."
3,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_003,"이 나라에도 새로운 바람이 불고 있는 모양이야.
메와헤이존에서 사는 우리에게 바람은 무엇을 가져다줄런지……
마을 사람들도 모두 궁금해하고 있어."
4,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_Q1_000_000,무엇을 물어보시겠습니까?
5,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_A1_000_001,당신의 이야기를 들려달라고 한다
6,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_A1_000_002,여기는 어떤 곳인지 물어본다
7,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_A1_000_003,취소
8,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_004,"내 이름은 제피, 이 마을에서 정찰을 맡고 있어.
자연의 목소리에 귀를 기울여 악의가 있는 바람을 감지해서
가족이나 동료, 헤이조인 로네크에게 위험을 알리지."
9,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_005,"헤이조…… 다시 말해 조상령은 우리를 이끄는 소중한 존재.
가문이나 마을에 따라 조상령으로 모시는 동물은 다양한데
우린 로네크를 숭배해서 소중히 보살피며 지키고 있어."
10,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_006,"이곳은 메와헤이존.
'헤이조가 풀을 뜯는 땅'이라는 이름처럼
우리의 헤이조인 로네크와 함께 사는 마을이지."
11,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_007,"마을이라고 했지만 이곳에 정착한 건 아니야.
로네크의 먹이인 풀이 자라는 곳을 찾아
계절의 흐름을 따라서 이동하고 있어."
12,TEXT_REGSAK6MEHWAHHETSOAN_00882_TSEPPI_000_008,"집을 짓지 않고 천막을 치고 사는 것도 그 이유 때문이야.
어디에도 뿌리를 내리지 않고 우리가 있는 그곳이
바로 메와헤이존이지."
