#,Unknown0,Unknown1
0,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_000,"아주, 아주, 잘 왔어.
알고 싶은 게 있으면 내가 설명해 주지."
1,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_001,"케츠할리 님을 섬기는 이유를
귀공도 이해했으리라 믿는다!
더 알고 싶은 게 있으면 내가 설명해 주지."
2,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_002,"가마를 탄 우크라마트 님이 새로운 무왕이 되신 건
나에게는 평생 자랑거리가 되겠지.
자, 자, 이 땅에 대해서라면 뭐든 설명해 주겠네."
3,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_003,"다시 이히하나 축제를 열어서
연왕님을 모시고 싶군.
자, 자, 이 땅에 대해서라면 뭐든 설명해 주지."
4,TEXT_REGYOK6KOZANUAKIY_00872_Q1_000_000,무엇을 물어보시겠습니까?
5,TEXT_REGYOK6KOZANUAKIY_00872_A1_000_001,당신의 이야기를 들려달라고 한다
6,TEXT_REGYOK6KOZANUAKIY_00872_A1_000_002,여기는 어떤 곳인지 물어본다
7,TEXT_REGYOK6KOZANUAKIY_00872_A1_000_003,취소
8,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_010,"난 이곳을 경비하는 한편으로
평소에는 이곳에 대해 이렇게 설명하고 있지."
9,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_011,"얘기하는 일은 서툰 편이지만
케츠할리 님의 이름이 널리 퍼지도록 작은 힘이나마 보태고 있다.
귀공처럼 이곳을 찾아오는 이가 있다니 기쁘군."
10,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_020,"여기는 풍요의 신 케츠할리 님을 섬기는 '코자누아 키'다.
습지가 펼쳐진 코자말루 카 땅에서
이 주변은 태양의 힘을 받아 적당히 건조된 상태를 유지하지."
11,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_021,"우리의 축제에도 중요한 역할이 있다.
지금은 폭풍 피해 복구 때문에 개최 여부가 불투명하다만……
언젠가 언젠가, 귀공에게도 보여 주고 싶군."
12,TEXT_REGYOK6KOZANUAKIY_00872_GINUHANU_000_022,"케츠할리 님은 우리에게 풍요의 결실을 가져다주셔.
그걸, 그걸, 얼마 전의 축제에서 새삼 실감했다."
