#,Unknown0,Unknown1
0,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_000,"저는 동방에서 온 사절단의 일원입니다.
궁금하신 것이 있으면 뭐든 말씀해 주십시오."
1,TEXT_FESNYX2025GUIDE_00862_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_FESNYX2025GUIDE_00862_A1_000_1,여기서 무슨 일을 하고 있는지 물어본다
3,TEXT_FESNYX2025GUIDE_00862_A1_000_2,'강신제'란 무엇인지 물어본다
4,TEXT_FESNYX2025GUIDE_00862_A1_000_3,문답 순례에 도움이 될 만한 지식을 물어본다
5,TEXT_FESNYX2025GUIDE_00862_A1_000_4,취소
6,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_003,"네에, 저희들은 '강신제'의 계절을 맞아
에오르제아와 친목을 다지기 위해
저 멀리 동방에서 온 사절단입니다."
7,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_004,"저희 사절단의 대표, '뱀 사또'님과 함께
축제의 흥을 돋우기 위한 특별한 행사를 기획했습니다.
많은 기대 부탁드립니다!"
8,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_005,"저희는 '강신제'의 흥을 돋우기 위한 특별한 행사를
기획하고 있습니다. 모험가님이 도와주신 덕분에
축제는 무사히 잘 진행되고 있답니다."
9,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_006,"기간 중에는 '점괘 뽑기'를 즐기실 수 있으니
괜찮으시다면 한번 들러주시기 바랍니다."
10,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_007,"저희는 '강신제'의 계절을 맞아
에오르제아와 친목을 다지기 위해
저 멀리 동방에서 온 사절단입니다."
11,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_008,"림사 로민사에서 저희 사절단의 대표 '뱀 사또'님과 함께
축제의 흥을 돋우기 위한 특별한 행사를 기획했습니다.
많은 기대 부탁드립니다!"
12,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_009,"이런, 모르십니까?
동방 사람인 제가 설명하는 것도
왠지 좀 이상하긴 합니다만……."
13,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_010,"'강신제'란 새로운 계절의 시작을 축하하는 거룩한 축제입니다.
이 땅에서는 열두 신 중에서 새로운 주신을 뽑는다고 하는데,
이번엔 바다와 항해를 관장하는 여신 '리믈렌' 님이 선택됐습니다."
14,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_011,"한편 동방에서는 신화에 등장하는 열두 마리 동물 중에서
새로운 계절을 상징하는 동물을 뽑는 전통이 있습니다만,
올해에는 '뱀'이 뽑혔습니다."
15,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_012,"'뱀'은 우리 동쪽 나라에서는 '사'라고도 한답니다.
뱀을 부르는 이름이 여러 개라는 것,
이것도 동방 문화의 하나라고 알고 계시면 됩니다."
16,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_013,"물론 알려드리겠습니다.
지금 이야기를 들려드릴 테니 잘 들어주십시오."
17,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_014,"저희는 무슨 일이든 길흉을 따지는 걸 좋아하거든요.
동방에는 좋은 기운을 가져다 주는 것이 여러 개 있는데요,
'뱀'은 '행운'을 가져다 준다고 알려져 있습니다."
18,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_015,"뱀은 종류도 정말 다양합니다.
뱀마다 각기 다른 매력이 있는데 말이죠.
'흰 뱀'이 특히 드물어서 다들 귀히 여긴답니다."
19,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_016,"그중에서도 전설의 뱀 '흰 츠치노코' 님을 만난 날에는
아주 큰 행운이 찾아온다고 하죠!"
20,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_017,"그래서 흰 츠치노코 님 모습과 비슷하게 만든 '액막이떡'이란 것을
계절 초기에 받침대에 장식하고 행운을 기원했다고 합니다."
21,TEXT_FESNYX2025GUIDE_00862_SNAKESERVER_000_018,"에전에는 흰 츠치노코 님을 받침대에 올려놓고 빌었다는데……
지금은 좀처럼 찾아볼 수 없게 되었으니까요."
