#,Unknown0,Unknown1
0,TEXT_FESHLX2024TRANSFORM2_00856_TRANSFORMHLX2024_000_000,"키키키…… 난 하찮은 임프지만 '변신 마술'을 잘하죠.
이 비장의 힘을 이용해 당신이 머릿속에 떠올린 인물로
변신시켜드리겠습니다!"
1,TEXT_FESHLX2024TRANSFORM2_00856_TRANSFORMHLX2024_000_001,"그럼 먼저 지금까지 해왔던 모험을 하나씩 떠올려주세요!
키키키…… 자, 뭔가 보이는 것이 있나요?"
2,TEXT_FESHLX2024TRANSFORM2_00856_Q1_000_000,뭐라고 대답하시겠습니까?
3,TEXT_FESHLX2024TRANSFORM2_00856_A1_000_001,홍련의 모험
4,TEXT_FESHLX2024TRANSFORM2_00856_A1_000_002,칠흑의 모험
5,TEXT_FESHLX2024TRANSFORM2_00856_TRANSFORMHLX2024_000_002,"그럼 그 모험을 하면서 만난 사람들 중에서
강한 인상을 받았던 분을 떠올려 보세요!"
6,TEXT_FESHLX2024TRANSFORM2_00856_Q2_000_000,뭐라고 대답하시겠습니까?
7,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_000,성품이 좋고 대범한 동방의 휴런 남성
8,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_001,닌자 기술에 능하며 충성심 높은 아우라 여성
9,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_002,"싸움 실력이 뛰어난, 거만하고 고독한 아우라 남성"
10,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_003,지기 싫어하고 호쾌하며 자긍심 높은 아우라 여성
11,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_004,"신탁에 순종하며 살고 있는, 가녀리고 연약한 아우라 여성"
12,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_005,체술에 능하며 진홍빛 의상을 입고 있는 휴런 여성
13,TEXT_FESHLX2024TRANSFORM2_00856_A2_100_005,홍옥해의 해적 형제단을 이끄는 루가딘 남성
14,TEXT_FESHLX2024TRANSFORM2_00856_A2_150_005,해적 형제단의 부두목으로서 우두머리를 보좌하는 휴런 남성
15,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_006,"성수들이 따르는, 한때 영웅이었던 휴런 남성"
16,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_007,전권 대사를 맡은 감정적인 휴런 남성
17,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_008,어둠의 사도를 토벌하려 하는 갈레안 남성
18,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_009,"현인 지위를 가진, 상당히 박식한 아우라 여성"
19,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_010,홍련이 어울리고 체술이 특기인 휴런 남성
20,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_011,홍련이 어울리고 외날검을 든 휴런 남성
21,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_020,자신을 마녀라 칭하는 총명한 미코테 여성
22,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_021,별을 읽고 운명을 개척하는 과묵한 엘레젠 남성
23,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_022,건블레이드를 사용하며 정의감 넘치는 휴런 남성
24,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_023,"지나치게 파란 눈동자를 가진, 기구한 운명을 짊어진 휴런 소녀"
25,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_024,두령 대행으로 해적을 통솔하는 휴런 남성
26,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_025,마수조련사로 유명한 휴런 남성
27,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_026,명문 마수조련사 가문 출신이며 아집이 있는 라라펠 여성
28,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_027,제국 군단장을 역임했으며 집념 강한 갈레안 남성
29,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_028,칠흑이 어울리는 휴런 남성
30,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_040,취소
31,TEXT_FESHLX2024TRANSFORM2_00856_TRANSFORMHLX2024_000_004,"키키키…… 보입니다, 보여요!
오래 기다리셨습니다, 특별한 마술을 걸어드리죠!"
32,TEXT_FESHLX2024TRANSFORM2_00856_SYSTEM_000_005,"'변신 상태'를 풀고 싶을 때는
전용 액션 '변신 해제'를 사용하면
원래대로 돌아갈 수 있습니다."
33,TEXT_FESHLX2024TRANSFORM2_00856_TRANSFORMHLX2024_000_010,"오…… 당신, 정말로 파티에 초대받은 손님인가요?
죄송하지만 제 '변신 마술'은
정식으로 초대받은 손님께만 걸어 드릴 수 있거든요."
34,TEXT_FESHLX2024TRANSFORM2_00856_A1_000_003,（★未使用／削除予定★）
35,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_030,（★未使用／削除予定★）
36,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_031,（★未使用／削除予定★）
37,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_032,（★未使用／削除予定★）
38,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_033,（★未使用／削除予定★）
39,TEXT_FESHLX2024TRANSFORM2_00856_A2_100_033,（★未使用／削除予定★）
40,TEXT_FESHLX2024TRANSFORM2_00856_A2_150_033,（★未使用／削除予定★）
41,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_034,（★未使用／削除予定★）
42,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_035,（★未使用／削除予定★）
43,TEXT_FESHLX2024TRANSFORM2_00856_A2_000_036,（★未使用／削除予定★）
