#,Unknown0,Unknown1
0,TEXT_JOBDEFRPM_00863_BERURU_000_000,"아, Player Player 씨!
여행지에서 당신을 다시 만나다니 놀랍고 기쁘네요!"
1,TEXT_JOBDEFRPM_00863_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_JOBDEFRPM_00863_A1_000_001,근황에 대해서
3,TEXT_JOBDEFRPM_00863_A1_000_002,'픽토맨서'에 대해서
4,TEXT_JOBDEFRPM_00863_A1_000_003,취소
5,TEXT_JOBDEFRPM_00863_BERURU_000_010,"당신과 쿠뽀뽀가 구해 주신 후로
픽토맨서로서 다시 마음을 다잡기 위해
홀로 여행을 떠나…… 이곳 라자한까지 왔어요."
6,TEXT_JOBDEFRPM_00863_BERURU_000_011,"이 도시에는 처음 와 봤는데
화려한 색채가 가득한 '다채로운 도시'에 압도당했어요…….
좋은 자극을 받아 상상력을 갈고닦을 수 있을 것 같아요."
7,TEXT_JOBDEFRPM_00863_BERURU_000_012,"한동안은 이곳을 거점 삼아
사베네어 섬을 돌며 사람들을 돕는 여행을 계속할 생각이에요.
창시자 릴름과 스승님 그리고 당신처럼……!"
8,TEXT_JOBDEFRPM_00863_BERURU_000_020,"픽토맨서는 그림 마법을 사용하는 사람…….
지팡이 대신 '붓'을 들고 자신의 마력을 물감으로 삼아
마치 그림을 그리듯 상상력을 구현해 나가죠."
9,TEXT_JOBDEFRPM_00863_BERURU_000_021,"이 특수한 마법을 고안한 사람은
제5성력 말기에 실존했던 방랑 화가 릴름이에요."
10,TEXT_JOBDEFRPM_00863_BERURU_000_022,"릴름은 대전쟁이 일어난 가혹한 시대에
각지를 여행하며 그림 마법으로 많은 사람들을 구했대요.
그 활약 덕에 열두 현자 중 한 사람으로 추대되었을 정도라니까요?"
11,TEXT_JOBDEFRPM_00863_BERURU_000_023,"그 후로 릴름의 사상에 공감한
역대 픽토맨서들이 그림 마법을 계승해 왔어요.
한순간의 반짝임으로 세상에 색을 입혀 사람들을 돕기 위해서……!"
