#,Unknown0,Unknown1
0,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_000,"넌 에오르제아에서 온 우크라마트 님의 손님이자
아마도…… 모험가라는 녀석이지?
궁금한 게 있다면 뭐든지 대답해 줄게."
1,TEXT_REGYOK6TULIYOLLAL_00864_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGYOK6TULIYOLLAL_00864_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGYOK6TULIYOLLAL_00864_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGYOK6TULIYOLLAL_00864_A1_000_003,취소
5,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_010,"에오르제아 사람은 이해하기 어려울지 모르겠지만
난 마무쟈 부네와족…… 뛰어난 마력을 가진 부족이야.
나도 예외는 아니라 마법 실력에는 꽤 자신이 있어."
6,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_011,"그래서 고향인 마무크를 떠나
투랄 전역을 여행하며 수련을 쌓는 중이지.
나 참, 세상이 얼마나 넓은지 제대로 느꼈다니까."
7,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_012,"다음엔 에오르제아에도 가 볼까 생각했는데
툴라이욜라는 상상 이상으로 흥미롭거든.
여기에 터를 잡고 내 마법을 활용해 보려고."
8,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_020,"여긴 연왕님의 본거지이자
다양한 부족이 오가는 도시, 툴라이욜라야."
9,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_021,"이 도시가 세워진 건 지금으로부터 80년 전.
굴루쟈쟈 님은 연왕 자리에 오르신 후,
요카후이족의 신전 유적을 기반으로 새로운 수도를 만들기로 하셨지."
10,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_022,"그때, 굴루쟈쟈 님은 여러 부족의 문화와 기술을 활용해서
새로운 건축법…… '툴라이욜라 양식'을 고안하셨어.
지금의 도시 풍경은 그렇게 만들어진 거야."
11,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_030,"그러고 보니 굴루쟈쟈 님의 양위 소식은 들었어?
연왕님도 연세가 있으시니 정정할 때 왕좌를 물려주고 싶으시겠지.
성대한 계승식도 예정되어 있다고 하니 너도 보고 가."
12,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_040,"그나저나 계승식은 봤어?
툴라이욜라 연왕국의 백성으로서 나도 가슴이 뜨거워지더라.
무왕 우크라마트 님, 이왕 쿼나 님 만세!"
13,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_050,"그런 역사가 있는 우리의 툴라이욜라를
그 기계 덩어리들이 습격해서 지금도 하늘에서 버티고 있다니.
분통이 터지지만 저기까지 올라갈 수도 없고……."
14,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_060,"그런 역사가 있는 도시를 각 부족이 힘을 모아 지켜 냈어.
나도 툴라이욜라의 일원으로서 힘을 보탠 게 자랑스러워."
15,TEXT_REGYOK6TULIYOLLAL_00864_HAKEELJA_000_070,"그런 여러 부족의 화합의 증거인 툴라이욜라에
우크라마트 님은 승리를 거두고 돌아와 주셨어.
문제는 남아 있지만 두 연왕님과 함께 극복할 수 있을 거야."
16,TEXT_REGYOK6TULIYOLLAL_00864_TALK_ACTOR,（★未使用／削除予定★）
