#,Unknown0,Unknown1
0,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_000,"아, 여행자님이신가요?
질문이 있다면 대답해 드리죠."
1,TEXT_REGYOK6IQBRAAX_00876_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGYOK6IQBRAAX_00876_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGYOK6IQBRAAX_00876_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGYOK6IQBRAAX_00876_A1_000_003,취소
5,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_010,"저는 도장 장인 일을 하고 있습니다.
새빨갛게 칠해진 건물은 이 마을의 특징이죠."
6,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_011,"숲의 나무들 사이에 있어도 잘 보이도록……
마을을 떠났어도 곧장 집에 돌아올 수 있도록
기도하는 마음을 담아 정기적으로 다시 칠하고 있습니다."
7,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_020,"여기는 '이크브라샤'.
숲에 사는 짐승, 붉은 피를 가진 브라샤를 숭배하는
오래된 슈발라족의 마을입니다."
8,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_021,"80년 정도 전까지는 마무쟈족과의 전쟁이 계속 이어졌는데
굴루쟈쟈 님이 싸움을 막은 이후로는 평온 그 자체예요.
숲의 은혜에 감사하면서 매일을 보내고 있죠."
9,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_030,"여러분은 계승 의식을 위해 오셨죠?
이 마을에서 즐거운 시간을 보내시기를
마음속으로 기원하겠습니다."
10,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_040,"샤브루크 피빌은 저도 정말 좋아하는 요리인데요…….
매일매일 먹고 싶을 정도입니다."
11,TEXT_REGYOK6IQBRAAX_00876_BRUKINEN_000_050,"우크라마트 님이 쿼나 님과 함께 왕위를 잇게 된 후로
훈무루크 씨의 웃는 얼굴을 자주 보게 된 것 같아요.
두 분이 다스리는 세상이 멋진 곳이 되기를 기도하고 있습니다."
