#,Unknown0,Unknown1
0,TEXT_CMNCNT65MOEGODS_00841_Q1_000_000,어느 신을 부를까요?
1,TEXT_CMNCNT65MOEGODS_00841_A1_000_001,제작신 비레고
2,TEXT_CMNCNT65MOEGODS_00841_A1_000_002,파괴신 랄거
3,TEXT_CMNCNT65MOEGODS_00841_A1_000_003,취소
4,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_010,"저를 불러 주셨군요, Player Player.
저 비레고를 수호신으로 선택해준 당신과
대화를 나눌 수 있어 진심으로 기쁘게 생각합니다."
5,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_011,"저를 불러 주셨군요, Player Player.
당신과 대화를 나눌 수 있어 진심으로 기쁘게 생각합니다."
6,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_012,"제작에도 힘을 쏟고 계시더군요, 훌륭합니다.
제작의 신으로서 앞으로도 당신이 많은 것을 제작해
세상에 내보내기를 기대하고 있습니다."
7,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_013,"제작은 열심히 하고 계십니까?
제작의 신으로서 앞으로 당신의 성장을 기대하고 있겠습니다."
8,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_014,"직접 뭔가를 만드는 일은 현재 상황을
더 좋게 만들고 싶다는, 전진하는 자세라 할 수 있지요."
9,TEXT_CMNCNT65MOEGODS_00841_BYREGOT_000_015,"당신이 진정으로 바라는 것이 있다면
자신의 기량을 마음껏 펼쳐 성실하게
실현시켜 나가기를 바랍니다."
10,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_020,"호오, Player Player 아닌가!
나를 수호신으로 선택한 데다가 이렇게 만나러 와주다니
감격스럽기 이를 데 없구나!"
11,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_021,"호오, Player Player 아닌가!
나를 만나러 와주다니 감격스럽기 이를 데 없구나!"
12,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_022,"너희들은 성도교에 대해서 잘 조사했더구나.
그중에서도 붉은 머리 동료가 말하던……"
13,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_023,"실프족이 믿는 신과 나와의 유사성, 그 설은 상당히 재미있었다.
그 작은 아이들의 독자적인 해석으로 신앙심을 갖게 된
나와의 관계를 잘 고찰했더군."
14,TEXT_CMNCNT65MOEGODS_00841_RHALGR_000_024,"많이 고민하고, 많이 생각해서 결론을 내리는 그 정신이 좋다!
앞으로도 매진하거라, 인간이여!"
15,TEXT_CMNCNT65MOEGODS_00841_Q2_000_000,어느 신을 부를까요?
16,TEXT_CMNCNT65MOEGODS_00841_A2_000_001,태양신 아제마
17,TEXT_CMNCNT65MOEGODS_00841_A2_000_002,상업신 날달
18,TEXT_CMNCNT65MOEGODS_00841_A2_000_003,취소
19,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_030,"아, Player Player!
나를 수호신으로 삼은, 사랑스러운 그대를 만나고 싶었느니라."
20,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_031,"아, 사랑스러운 Player Player!
그대를 만나고 싶었느니라."
21,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_032,"그 성실한 학자에게 말을 전해두길 잘했구나.
한 번 대결하고 나니 계속해서 대화를 나누고 싶어지는……
그런 매력이 그대에게 있다는 걸 알고는 있느냐?"
22,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_033,"그대를 보고 있으면 왠지 모르게 그리운 기분이 드는구나.
잿더미 속 작은 불씨처럼 서서히,
과거에 활활 타오르던 기억이 되살아난다."
23,TEXT_CMNCNT65MOEGODS_00841_AZEYMA_000_034,"먼 기억 속 나와 그대가 비슷할지도 모르겠구나.
앞으로도 마음 가는 대로 살아가거라."
24,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_040,"우리를 수호신으로 선택한 Player Player.
그대의 방문을 환영한다."
25,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_041,"Player Player…….
그대의 방문을 환영한다."
26,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_042,"인간에게 한 가지 말하고 싶은 것은
우리는 날과 달이고 하나의 신이라는 것……."
27,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_043,"오랜 세월에 걸친 인간의 신앙이
지금 우리의 모습을 만들어 낸 것이다."
28,TEXT_CMNCNT65MOEGODS_00841_NALDTHAL_000_044,"인간의 강한 의지는 소망을 이루려고 하는 힘이 된다.
소망에 손을 뻗는 모습을 우리는 상업의 신으로서 지켜보고 있다."
29,TEXT_CMNCNT65MOEGODS_00841_Q3_000_000,어느 신을 부를까요?
30,TEXT_CMNCNT65MOEGODS_00841_A3_000_001,대지신 노피카
31,TEXT_CMNCNT65MOEGODS_00841_A3_000_002,시간의 신 알디크
32,TEXT_CMNCNT65MOEGODS_00841_A3_000_003,별의 신 니메이아
33,TEXT_CMNCNT65MOEGODS_00841_A3_000_004,취소
34,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_050,"어머나, Player Player!
나를 수호신으로 선택해준 어여쁜 아이로군요.
대화를 나누고 싶었나요?"
35,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_051,"어머나, Player Player!
나와 대화를 나누고 싶었나요?"
36,TEXT_CMNCNT65MOEGODS_00841_NOPHICA_000_052,"그러고 보니 당신은
검은장막 숲의 정령과 실제로 만난 적이 있던가요?"
