key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_02500_000010_MINFILIA","어서 와요.
이슈가르드에서 당신한테 손님이 오셨어요."
1,"TEXT_VOICEMAN_02500_000020_MINFILIA","여기…… 루키아 님하고는 구면이라면서요?
지금 막 소개 받았어요."
2,"TEXT_VOICEMAN_02500_000030_LUCIA","갑자기 찾아와서 미안하다.
알피노 공은 임무 때문에 나가셨다더군."
3,"TEXT_VOICEMAN_02500_000040_LUCIA","하지만 귀공이 돌아와서 다행이야.
야만신 '시바'를 물리친 귀공의 실력을 믿고
아이메리크 님의 급한 부탁을 전하러 왔다."
4,"TEXT_VOICEMAN_02500_000050_MOENBRYDA","나는 연구할 게 산더미라서 도저히 짬을 낼 수가 없거든.
그래서 타타루에게 빨리 널 불러달라고 했지."
5,"TEXT_VOICEMAN_02500_000060_MINFILIA","……그래서 그 부탁이란 뭐죠?"
6,"TEXT_VOICEMAN_02500_000070_LUCIA","실은 어젯밤, 커르다스의 아도넬 점성대에서
이슈가르드 교황청에 긴급 보고가 올라왔다.
……'용의 별'이 심상치 않다고 하더군."
7,"TEXT_VOICEMAN_02500_000080_LUCIA","'용의 별'은 북쪽 하늘에 떠 있는 별이다.
고위 드래곤족이 일족에게 내리는 명령인
'용의 포효'가 있을 때 밝게 빛난다고 하지."
8,"TEXT_VOICEMAN_02500_000090_LUCIA","최근에 '용의 별'이 밝게 빛났던 건 15년 전…….
'은빛눈물 호수 공중전' 당시, 환룡 '미드가르드오름'이
수백 년 만에 모습을 드러내기 직전이었어."
9,"TEXT_VOICEMAN_02500_000100_URIANGER","용왕이 부르짖고 북녘 하늘에 흉성이 빛날 때……
붉은 갑주를 입은 자 나타나 세계를 불태우리라……."
10,"TEXT_VOICEMAN_02500_000110_LUCIA","잘 아는군…… 커르다스 서부에 전해지는 예언이지.
그곳은 이제 사람이 살 수 없는 땅이 됐지만 말이야."
11,"TEXT_VOICEMAN_02500_000120_LUCIA","본론으로 들어가지.
교황청은 어젯밤 '용의 포효'를 지른 자가
환룡 '미드가르드오름'이 아닌지 의심하고 있다."
12,"TEXT_VOICEMAN_02500_000130_URIANGER","모든 드래곤족의 시조……
'태초의 용', 환룡 '미드가르드오름'……."
