key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06400_000010_MYSTERIOUSPERSON","오늘도 부탁한다.
이 향신료로 '늘 먹던 것'을 만들어 주겠나?"
1,"TEXT_VOICEMAN_06400_000020_MEHRYDE","늘 찾아주셔서 고맙습니다."
2,"TEXT_VOICEMAN_06400_000030_MEHRYDE","이 정도면 제로 님이 좋아하시는 특제 카레를
한 냄비 가득 끓일 수 있겠어요."
3,"TEXT_VOICEMAN_06400_000040_MYSTERIOUSPERSON","그건 너무 많은데……."
4,"TEXT_VOICEMAN_06400_000050_MEHRYDE","그럼 제로 님이 인정을 베푸셔서 다른 손님들께도
'특제 카레'를 나눠드리면 어떨까요?"
5,"TEXT_VOICEMAN_06400_000060_MEHRYDE","모처럼 태수님과 모험가님도 함께 오셨으니 좋은 기회잖아요!
다들 굉장히 기뻐할 거예요."
6,"TEXT_VOICEMAN_06400_000070_MYSTERIOUSPERSON","알겠다, 그렇게 해."
7,"TEXT_VOICEMAN_06400_000080_MEHRYDE","알겠습니다, 그럼 바로 준비할게요."
8,"TEXT_VOICEMAN_06400_000090_MEHRYDE","두 분 다 제로 님과 같은 카레로 준비해 드릴까요?
좀 덜 맵게 해드릴 수도 있는데……."
9,"TEXT_VOICEMAN_06400_000100_VARSHAHN","신경 써줘서 고맙다만,
이 몸으로는 맛을 제대로 느끼기가 어렵다.
나는 다음번을 기약하도록 하마."
10,"TEXT_VOICEMAN_06400_000110_VARSHAHN","그대는 사양 말고 원하는 걸 부탁하거라."
11,"TEXT_VOICEMAN_06400_Q1_000_001_NONE_VOICE","뭐라고 하시겠습니까?"
12,"TEXT_VOICEMAN_06400_A1_000_001_NONE_VOICE","제로와 똑같은 '특제 카레'로!"
13,"TEXT_VOICEMAN_06400_A1_000_002_NONE_VOICE","조금 덜 맵게……!"
14,"TEXT_VOICEMAN_06400_000120_MEHRYDE","알겠습니다.
그럼 자리에서 기다려 주세요."
15,"TEXT_VOICEMAN_06400_000130_VARSHAHN","제로, 그대가 이곳에 적응을 잘해서 다행이다.
라자한의 자랑인 향신료 요리가 입맛에 맞나 보구나."
