key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA701_01663_SEQ_00","이슈가르드 비공정 승강장에 있는 알피노는 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_HEAVNA701_01663_SEQ_01","알피노와 대화했다. 이슈가르드 비공정 승강장에 있는 '야슈톨라'와 대화하자."
2,"TEXT_HEAVNA701_01663_SEQ_02","야슈톨라와 대화했다. 이때 모험가를 배웅하러 온 위리앙제에게 문브뤼다가 남긴 백성석을 받았다. 이슈가르드 비공정 승강장에 있는 '알피노'와 대화하자."
3,"TEXT_HEAVNA701_01663_SEQ_03","알피노와 대화했다. 이제 그와 함께 마대륙으로 가자."
4,"TEXT_HEAVNA701_01663_SEQ_04","새로 태어난 '엔터프라이즈 엑셀시어'를 타고 마대륙으로 출발했다. 에테르 충각으로 마법장벽을 돌파하는 데는 성공하였으나, 갈레말 제국군의 아그리우스급 비공전함이 습격해왔다. 궁지에 몰린 일행을 구한 것은 흐레스벨그를 타고 나타난 이젤이었다. 야만신 '시바'를 소환하여 아그리우스급 비공전함과 교전한 그녀는 온몸으로 공격을 받아내며 모험가 일행을 마대륙으로 보내고, 자신은 구름바다로 추락했다……. 마대륙 아지스 라 '나선 발착장'에 있는 '시드'와 대화하자."
5,"TEXT_HEAVNA701_01663_SEQ_05","사람들과 이젤에 대해 이야기했다. 그녀의 결의에 보답하기 위해서도 앞으로 나아가야 한다. 나선 발착장에 있는 '시드'와 다시 대화하자."
6,"TEXT_HEAVNA701_01663_SEQ_06","시드와 대화했다. 이 근처는 안전한 것 같으니, 작전회의를 시작하자."
7,"TEXT_HEAVNA701_01663_SEQ_07",""
8,"TEXT_HEAVNA701_01663_SEQ_08",""
9,"TEXT_HEAVNA701_01663_SEQ_09",""
10,"TEXT_HEAVNA701_01663_SEQ_10",""
11,"TEXT_HEAVNA701_01663_SEQ_11",""
12,"TEXT_HEAVNA701_01663_SEQ_12",""
13,"TEXT_HEAVNA701_01663_SEQ_13",""
14,"TEXT_HEAVNA701_01663_SEQ_14",""
15,"TEXT_HEAVNA701_01663_SEQ_15",""
16,"TEXT_HEAVNA701_01663_SEQ_16",""
17,"TEXT_HEAVNA701_01663_SEQ_17",""
18,"TEXT_HEAVNA701_01663_SEQ_18",""
