key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA605_01654_SEQ_00","칼라인 카페에 있는 야슈톨라는 마토야라는 인물에 대해 알려주려는 듯하다."
1,"TEXT_HEAVNA605_01654_SEQ_01","야슈톨라의 말에 따르면, 마토야는 폐허가 된 샬레이안에서 홀로 은거하고 있다고 한다. 샬레이안으로 가기 위해 우선 이슈가르드로 돌아가자. 이슈가르드 '에테라이트 광장' 부근에 있는 '알피노'와 대화하자."
2,"TEXT_HEAVNA605_01654_SEQ_02","이슈가르드에서 타타루와 헤어지고, 모험가 일행은 저지 드라바니아로 향했다. 첫 번째 목적지는 꼬리깃 마을이다. 고지 드라바니아 '꼬리깃 마을' 부근에 있는 '야슈톨라'와 대화하자."
3,"TEXT_HEAVNA605_01654_SEQ_03","꼬리깃 마을에 도착했다. 이제 저지 드라바니아가 코앞이다."
4,"TEXT_HEAVNA605_01654_SEQ_04",""
5,"TEXT_HEAVNA605_01654_SEQ_05",""
6,"TEXT_HEAVNA605_01654_SEQ_06",""
7,"TEXT_HEAVNA605_01654_SEQ_07",""
8,"TEXT_HEAVNA605_01654_SEQ_08",""
9,"TEXT_HEAVNA605_01654_SEQ_09",""
10,"TEXT_HEAVNA605_01654_SEQ_10",""
11,"TEXT_HEAVNA605_01654_SEQ_11",""
12,"TEXT_HEAVNA605_01654_SEQ_12",""
13,"TEXT_HEAVNA605_01654_SEQ_13",""
14,"TEXT_HEAVNA605_01654_SEQ_14",""
15,"TEXT_HEAVNA605_01654_SEQ_15",""
16,"TEXT_HEAVNA605_01654_SEQ_16",""
17,"TEXT_HEAVNA605_01654_SEQ_17",""
18,"TEXT_HEAVNA605_01654_SEQ_18",""
19,"TEXT_HEAVNA605_01654_SEQ_19",""
20,"TEXT_HEAVNA605_01654_SEQ_20",""
21,"TEXT_HEAVNA605_01654_SEQ_21",""
22,"TEXT_HEAVNA605_01654_SEQ_22",""
23,"TEXT_HEAVNA605_01654_SEQ_23",""
24,"TEXT_HEAVNA605_01654_TODO_00","이슈가르드에서 알피노와 대화"
25,"TEXT_HEAVNA605_01654_TODO_01","꼬리깃 마을 부근에서 야슈톨라와 대화"
26,"TEXT_HEAVNA605_01654_TODO_02",""
27,"TEXT_HEAVNA605_01654_TODO_03",""
