key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA606_01655_SEQ_00","꼬리깃 마을에 있는 야슈톨라는 서두르고 싶은 듯하다."
1,"TEXT_HEAVNA606_01655_SEQ_01","야슈톨라가 출발을 재촉했다. 목적지인 '저지 드라바니아'는 그나스족 세력권을 서쪽으로 가로지른 다음, 산길을 내려간 곳에 있다. '저지 드라바니아'로 가자."
2,"TEXT_HEAVNA606_01655_SEQ_02","저지 드라바니아에 도착했다. 살리아크 강을 건너는 길을 찾자."
3,"TEXT_HEAVNA606_01655_SEQ_03","폐허가 된 샬레이안을 걷던 중, 슬로픽스라는 고블린이 이끄는 무리에게 포위당했다. 우선 그들과 대화하는 게 좋을 것 같다. 이딜샤이어에 있는 '슬로픽스'와 대화하자."
4,"TEXT_HEAVNA606_01655_SEQ_04","슬로픽스 일당은 폐허를 그들의 도시로 다시 꾸밀 계획인 듯하다. 그들에게 협조하면 이딜샤이어 이용을 허락하고, 살리아크 강도 건너게 해준다고 한다. 급할수록 돌아가자…… 지금은 슬로픽스를 돕는 수밖에 없을 것 같다."
5,"TEXT_HEAVNA606_01655_SEQ_05",""
6,"TEXT_HEAVNA606_01655_SEQ_06",""
7,"TEXT_HEAVNA606_01655_SEQ_07",""
8,"TEXT_HEAVNA606_01655_SEQ_08",""
9,"TEXT_HEAVNA606_01655_SEQ_09",""
10,"TEXT_HEAVNA606_01655_SEQ_10",""
11,"TEXT_HEAVNA606_01655_SEQ_11",""
12,"TEXT_HEAVNA606_01655_SEQ_12",""
13,"TEXT_HEAVNA606_01655_SEQ_13",""
14,"TEXT_HEAVNA606_01655_SEQ_14",""
15,"TEXT_HEAVNA606_01655_SEQ_15",""
16,"TEXT_HEAVNA606_01655_SEQ_16",""
17,"TEXT_HEAVNA606_01655_SEQ_17",""
18,"TEXT_HEAVNA606_01655_SEQ_18",""
19,"TEXT_HEAVNA606_01655_SEQ_19",""
20,"TEXT_HEAVNA606_01655_SEQ_20",""
21,"TEXT_HEAVNA606_01655_SEQ_21",""
22,"TEXT_HEAVNA606_01655_SEQ_22",""
23,"TEXT_HEAVNA606_01655_SEQ_23",""
24,"TEXT_HEAVNA606_01655_TODO_00","저지 드라바니아로 가기"
