key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH520_01672_SEQ_00","방랑자의 궁전에 있는 스리토 카리토는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_JOBSCH520_01672_SEQ_01","스리토 카리토의 의뢰를 받았다. 고지 라노시아 '청동호수' 동쪽 유적에 있는 '알카 졸카'와 대화하자."
2,"TEXT_JOBSCH520_01672_SEQ_02","알카 졸카와 대화했다. 청동호수 동쪽 유적에 있는 <Sheet(EObj,2005520,0)/><13>FF1002280CFF05454F626AF61E9A100103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_JOBSCH520_01672_SEQ_03","큰쐐기돌의 수호자를 물리치고 <Sheet(EventItem,2001586,0)/><13>FF15022811FF0A4576656E744974656DF61E8AB20103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 방랑자의 궁전에 있는 '스리토 카리토'에게 <Sheet(EventItem,2001586,0)/><13>FF15022811FF0A4576656E744974656DF61E8AB20103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_JOBSCH520_01672_SEQ_04","스리토 카리토에게 <Sheet(EventItem,2001586,0)/><13>FF15022811FF0A4576656E744974656DF61E8AB20103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 방랑자의 궁전 일부를 중환자들과 함께 재봉인하고, 톤베리병 치료법을 반드시 찾아내겠다고 했다.

※ 학자 레벨이 54 이상 되면 방랑자의 궁전에 있는 스리토 카리토에게 다음 학자 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBSCH520_01672_SEQ_05",""
6,"TEXT_JOBSCH520_01672_SEQ_06",""
7,"TEXT_JOBSCH520_01672_SEQ_07",""
8,"TEXT_JOBSCH520_01672_SEQ_08",""
9,"TEXT_JOBSCH520_01672_SEQ_09",""
10,"TEXT_JOBSCH520_01672_SEQ_10",""
11,"TEXT_JOBSCH520_01672_SEQ_11",""
12,"TEXT_JOBSCH520_01672_SEQ_12",""
13,"TEXT_JOBSCH520_01672_SEQ_13",""
14,"TEXT_JOBSCH520_01672_SEQ_14",""
15,"TEXT_JOBSCH520_01672_SEQ_15",""
16,"TEXT_JOBSCH520_01672_SEQ_16",""
17,"TEXT_JOBSCH520_01672_SEQ_17",""
18,"TEXT_JOBSCH520_01672_SEQ_18",""
