key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA335_01636_SEQ_00","하얀 궁전에 있는 에스티니앙은 개운치 않은 듯하다. "
1,"TEXT_HEAVNA335_01636_SEQ_01","모험가 일행은 천 년 전의 진실을 알게 되었다. 그러나 니드호그의 한쪽 눈의 행방과, 니드호그가 성도를 공격하여 '용시전쟁'을 끝내려 한 이유는 여전히 알 수 없었다. 그런데 이때, 아이메리크에게서 연락이 왔다. 이슈가르드에서 이단자들에 의한 폭동이 일어났다는 것이다. 모험가와 에스티니앙, 이젤은 사태를 가라앉히기 위해 이슈가르드로 돌아가 오르슈팡과 합류한 후, 이단자와 신전기사가 대치하는 현장으로 돌입했다. 일촉즉발의 상황에서 이젤은 인간과 용의 전쟁이 끝났음을 알린 후, 이단자를 이끌고 사라졌다. 이렇게 해서 인간 대 인간의 싸움은 간신히 마무리되었다. 이슈가르드 하층에 있는 '오르슈팡'과 대화하자."
2,"TEXT_HEAVNA335_01636_SEQ_02","오르슈팡과 대화했다. 거리에 평화가 돌아와 안심한 그는, 현장에 달려온 모험가에게 다시금 감사를 표했다."
3,"TEXT_HEAVNA335_01636_SEQ_03",""
4,"TEXT_HEAVNA335_01636_SEQ_04",""
5,"TEXT_HEAVNA335_01636_SEQ_05",""
6,"TEXT_HEAVNA335_01636_SEQ_06",""
7,"TEXT_HEAVNA335_01636_SEQ_07",""
8,"TEXT_HEAVNA335_01636_SEQ_08",""
9,"TEXT_HEAVNA335_01636_SEQ_09",""
10,"TEXT_HEAVNA335_01636_SEQ_10",""
11,"TEXT_HEAVNA335_01636_SEQ_11",""
12,"TEXT_HEAVNA335_01636_SEQ_12",""
13,"TEXT_HEAVNA335_01636_SEQ_13",""
14,"TEXT_HEAVNA335_01636_SEQ_14",""
15,"TEXT_HEAVNA335_01636_SEQ_15",""
16,"TEXT_HEAVNA335_01636_SEQ_16",""
17,"TEXT_HEAVNA335_01636_SEQ_17",""
18,"TEXT_HEAVNA335_01636_SEQ_18",""
19,"TEXT_HEAVNA335_01636_SEQ_19",""
20,"TEXT_HEAVNA335_01636_SEQ_20",""
21,"TEXT_HEAVNA335_01636_SEQ_21",""
22,"TEXT_HEAVNA335_01636_SEQ_22",""
23,"TEXT_HEAVNA335_01636_SEQ_23",""
24,"TEXT_HEAVNA335_01636_TODO_00","오르슈팡과 대화"
25,"TEXT_HEAVNA335_01636_TODO_01",""
26,"TEXT_HEAVNA335_01636_TODO_02",""
27,"TEXT_HEAVNA335_01636_TODO_03",""
28,"TEXT_HEAVNA335_01636_TODO_04",""
29,"TEXT_HEAVNA335_01636_TODO_05",""
30,"TEXT_HEAVNA335_01636_TODO_06",""
31,"TEXT_HEAVNA335_01636_TODO_07",""
32,"TEXT_HEAVNA335_01636_TODO_08",""
33,"TEXT_HEAVNA335_01636_TODO_09",""
34,"TEXT_HEAVNA335_01636_TODO_10",""
35,"TEXT_HEAVNA335_01636_TODO_11",""
36,"TEXT_HEAVNA335_01636_TODO_12",""
37,"TEXT_HEAVNA335_01636_TODO_13",""
38,"TEXT_HEAVNA335_01636_TODO_14",""
39,"TEXT_HEAVNA335_01636_TODO_15",""
40,"TEXT_HEAVNA335_01636_TODO_16",""
41,"TEXT_HEAVNA335_01636_TODO_17",""
42,"TEXT_HEAVNA335_01636_TODO_18",""
43,"TEXT_HEAVNA335_01636_TODO_19",""
44,"TEXT_HEAVNA335_01636_TODO_20",""
45,"TEXT_HEAVNA335_01636_TODO_21",""
46,"TEXT_HEAVNA335_01636_TODO_22",""
47,"TEXT_HEAVNA335_01636_TODO_23",""
48,"TEXT_HEAVNA335_01636_ESTINIEN_101_010","설마 흐레스벨그가 놈에게 '눈'을 주었을 줄이야…….
……인간에 대한 복수라…………."
49,"TEXT_HEAVNA335_01636_ICEHEART_000_010","이것이, 배신에서 시작되어
끝없이 되풀이된 복수의 결말인가……."
50,"TEXT_HEAVNA335_01636_ESTINIEN_000_020","일단 물러나 준 것 같군……."
51,"TEXT_HEAVNA335_01636_ESTINIEN_000_001","（★未使用／削除予定★）"
52,"TEXT_HEAVNA335_01636_HAURCHEFANT_000_002","（★未使用／削除予定★）"
53,"TEXT_HEAVNA335_01636_HAURCHEFANT_000_003","（★未使用／削除予定★）"
54,"TEXT_HEAVNA335_01636_ESTINIEN_000_0004","（★未使用／削除予定★）"
55,"TEXT_HEAVNA335_01636_ICEHEART_000_005","（★未使用／削除予定★）"
56,"TEXT_HEAVNA335_01636_HAURCHEFANT_000_006","（★未使用／削除予定★）"
57,"TEXT_HEAVNA335_01636_HAURCHEFANT_100_050","다행히 잘 수습되었군…….
도시 쪽도 이제 안심할 수 있겠어.
물어볼 건 많지만…… 우선 와줘서 고맙다, 친구여!"
