key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA203_01601_SEQ_00","할라탈리 수련장의 호우잔은 적의 동향을 살피고 있는 듯하다."
1,"TEXT_HEAVNA203_01601_SEQ_01","호우잔과 대화했다. 전투 준비를 마치고 할라탈리 수련장 근처에 있는 '호우잔'에게 말을 걸자."
2,"TEXT_HEAVNA203_01601_SEQ_02","할라탈리 수련장에 돌입한 모험가와 알피노, 유우기리는 일베르드, 유유하세와 크리스탈 브레이브를 물리치고 라우반을 구출했다. 할라탈리 수련장에서 나와 동부 다날란으로 돌아가자."
3,"TEXT_HEAVNA203_01601_SEQ_03","전원 무사히 할라탈리 수련장을 나왔다. 할라탈리 수련장 앞에 있는 '도우와레'와 대화하자."
4,"TEXT_HEAVNA203_01601_SEQ_04","도우와레의 보고를 받았다. 이때 수수께끼의 심부름꾼이 나타나, 일행에게 모래의 집으로 가도록 전했다. 할라탈리 수련장 근처에 있는 '알피노'와 대화하자."
5,"TEXT_HEAVNA203_01601_SEQ_05","알피노와 대화하고, 심부름꾼의 말에 따르기로 했다. 저녁별 만 '모래의 집'으로 가자."
6,"TEXT_HEAVNA203_01601_SEQ_06","모험가 일행을 모래의 집으로 부른 사람은 모래전갈회 회원인 듀라라였다. 듀라라는 나나모가 혼수상태로 유폐되어 있다고 밝혔다. 모래의 집에 있는 '알피노'와 대화하자."
7,"TEXT_HEAVNA203_01601_SEQ_07","알피노와 대화했다. 그는 라우반 구출 성공을 기뻐하며, 모험가와 함께 싸울 수 있어 감사하다고 했다."
8,"TEXT_HEAVNA203_01601_SEQ_08",""
9,"TEXT_HEAVNA203_01601_SEQ_09",""
10,"TEXT_HEAVNA203_01601_SEQ_10",""
11,"TEXT_HEAVNA203_01601_SEQ_11",""
12,"TEXT_HEAVNA203_01601_SEQ_12",""
13,"TEXT_HEAVNA203_01601_SEQ_13",""
14,"TEXT_HEAVNA203_01601_SEQ_14",""
15,"TEXT_HEAVNA203_01601_SEQ_15",""
16,"TEXT_HEAVNA203_01601_SEQ_16",""
17,"TEXT_HEAVNA203_01601_SEQ_17",""
18,"TEXT_HEAVNA203_01601_SEQ_18",""
19,"TEXT_HEAVNA203_01601_SEQ_19",""
20,"TEXT_HEAVNA203_01601_SEQ_20",""
