key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA314_01615_SEQ_00","바스의 토굴집에 있는 알피노는 작전이 위험하여 걱정하는 듯하다."
1,"TEXT_HEAVNA314_01615_SEQ_01","야만신과 싸우기 위해 적당히 소란을 피우다 그나스족에게 붙잡히기로 했다. 고지 드라바니아 '그나스의 토굴집'에 있는 '그나스 졸병'과 대화한 다음 처치하자."
2,"TEXT_HEAVNA314_01615_SEQ_02","덤벼든 그나스 졸병들을 처치했다. 그나스의 토굴집 부근에 있는 '이젤'과 대화하자."
3,"TEXT_HEAVNA314_01615_SEQ_03","이젤과 대화한 다음 내부로 침입했다. '그나스의 토굴집' 중간에서 그나스족을 물리치며 소란을 피우자."
4,"TEXT_HEAVNA314_01615_SEQ_04","그나스족을 물리치며 크게 소란을 피웠다. 그나스의 토굴집 안쪽의 <Sheet(EObj,2006423,0)/>에서 대기하다 이젤과 합류하자."
5,"TEXT_HEAVNA314_01615_SEQ_05","이젤과 합류했다. 충분히 소란을 피웠으니 이제 붙잡히는 일만 남았는데……."
6,"TEXT_HEAVNA314_01615_SEQ_06",""
7,"TEXT_HEAVNA314_01615_SEQ_07",""
8,"TEXT_HEAVNA314_01615_SEQ_08",""
9,"TEXT_HEAVNA314_01615_SEQ_09",""
10,"TEXT_HEAVNA314_01615_SEQ_10",""
11,"TEXT_HEAVNA314_01615_SEQ_11",""
12,"TEXT_HEAVNA314_01615_SEQ_12",""
13,"TEXT_HEAVNA314_01615_SEQ_13",""
14,"TEXT_HEAVNA314_01615_SEQ_14",""
15,"TEXT_HEAVNA314_01615_SEQ_15",""
16,"TEXT_HEAVNA314_01615_SEQ_16",""
17,"TEXT_HEAVNA314_01615_SEQ_17",""
18,"TEXT_HEAVNA314_01615_SEQ_18",""
19,"TEXT_HEAVNA314_01615_SEQ_19",""
20,"TEXT_HEAVNA314_01615_SEQ_20",""
21,"TEXT_HEAVNA314_01615_SEQ_21",""
22,"TEXT_HEAVNA314_01615_SEQ_22",""
23,"TEXT_HEAVNA314_01615_SEQ_23",""
24,"TEXT_HEAVNA314_01615_TODO_00","그나스 졸병과 대화 후 처치"
25,"TEXT_HEAVNA314_01615_TODO_01","이젤과 대화"
