key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA302_01603_SEQ_00","포르탕 저택의 알피노는 고민이 있는 듯하다."
1,"TEXT_HEAVNA302_01603_SEQ_01","알피노와 대화했다. 포르탕 저택 근처에 있는 '알피노'와 대화하자."
2,"TEXT_HEAVNA302_01603_SEQ_02","알피노, 에스티니앙과 함께 이젤을 설득하여 드래곤족과 대화를 시도하기로 했다. 이를 위해서는 먼저 이슈가르드의 선제공격을 아이메리크가 저지해야 한다. 이슈가르드 '신전기사단 본부'에 있는 '신전기사단 총장실'로 가자. 신전기사단 본부에 있는 '신전기사단 위병'에게 말하면 '신전기사단 총장실'로 들어갈 수 있다."
3,"TEXT_HEAVNA302_01603_SEQ_03","아이메리크가 이슈가르드의 선제공격을 막아주기로 했다. 신전기사단 본부에 있는 '알피노'와 대화하자."
4,"TEXT_HEAVNA302_01603_SEQ_04","아이메리크 덕분에 약간의 시간을 벌었다. 다음 목표는 이젤과 접촉하여 협조를 구하는 것이다. 고된 여행이 되겠지만 은인과 맹우들을 위해 힘을 내자."
5,"TEXT_HEAVNA302_01603_SEQ_05",""
6,"TEXT_HEAVNA302_01603_SEQ_06",""
7,"TEXT_HEAVNA302_01603_SEQ_07",""
8,"TEXT_HEAVNA302_01603_SEQ_08",""
9,"TEXT_HEAVNA302_01603_SEQ_09",""
10,"TEXT_HEAVNA302_01603_SEQ_10",""
11,"TEXT_HEAVNA302_01603_SEQ_11",""
12,"TEXT_HEAVNA302_01603_SEQ_12",""
13,"TEXT_HEAVNA302_01603_SEQ_13",""
14,"TEXT_HEAVNA302_01603_SEQ_14",""
15,"TEXT_HEAVNA302_01603_SEQ_15",""
16,"TEXT_HEAVNA302_01603_SEQ_16",""
17,"TEXT_HEAVNA302_01603_SEQ_17",""
18,"TEXT_HEAVNA302_01603_SEQ_18",""
19,"TEXT_HEAVNA302_01603_SEQ_19",""
20,"TEXT_HEAVNA302_01603_SEQ_20",""
21,"TEXT_HEAVNA302_01603_SEQ_21",""
22,"TEXT_HEAVNA302_01603_SEQ_22",""
23,"TEXT_HEAVNA302_01603_SEQ_23",""
24,"TEXT_HEAVNA302_01603_TODO_00","포르탕 저택 근처에서 알피노와 대화"
