key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA403_01639_SEQ_00","잊힌 기사 주점의 알피노는 걱정거리가 있는 듯하다."
1,"TEXT_HEAVNA403_01639_SEQ_01","구름안개 거리에서 정보를 수집하던 타타루가 사라졌다. 이슈가르드 '구름안개 거리'에 있는 <Sheet(EObj,2005550,0)/>에서 주위를 둘러보자."
2,"TEXT_HEAVNA403_01639_SEQ_02","주위를 둘러보았지만 타타루는 보이지 않았다. 다른 곳을 찾아보자. 구름안개 거리에 있는 두 번째 <Sheet(EObj,2005551,0)/>에서 주위를 둘러보자."
3,"TEXT_HEAVNA403_01639_SEQ_03","타타루를 찾았지만, 그녀는 행색이 남루한 사내들에게 한창 쫓기고 있었다. 그녀를 구하기 위해 뛰어든 순간, 그토록 찾던 '길쭉귀' 힐다와 마주쳤다. 구름안개 거리에 있는 '힐다'와 대화하자."
4,"TEXT_HEAVNA403_01639_SEQ_04","자리를 옮겨 힐다와 대화하기로 했다. 잊힌 기사 주점에 있는 '힐다'와 대화하자."
5,"TEXT_HEAVNA403_01639_SEQ_05","힐다에게 사정을 설명했다. 그러던 중 창천기사 샤리베르가 일행을 습격하였으나, 모험가 일행은 이를 물리쳤다. 현장에 달려온 루키아의 말에 따르면, 아이메리크는 이단 혐의로 구속되고 창천기사단이 움직였다고 한다.이야기를 듣던 힐다는 모험가 일행과 손을 잡겠다고 나섰다. 잊힌 기사 주점 부근에 있는 '힐다'와 대화하자."
6,"TEXT_HEAVNA403_01639_SEQ_06","힐다와 대화했다. 힐다는 자신이 '길쭉귀'로 불리게 된 사연에 대해, 이슈가르드에선 흔히 있는 일이라며 잘라 말했다. 그녀가 이슈가르드의 변혁에 힘을 보태려는 이유도 거기에 있는 듯하다."
7,"TEXT_HEAVNA403_01639_SEQ_07",""
8,"TEXT_HEAVNA403_01639_SEQ_08",""
9,"TEXT_HEAVNA403_01639_SEQ_09",""
10,"TEXT_HEAVNA403_01639_SEQ_10",""
11,"TEXT_HEAVNA403_01639_SEQ_11",""
12,"TEXT_HEAVNA403_01639_SEQ_12",""
13,"TEXT_HEAVNA403_01639_SEQ_13",""
14,"TEXT_HEAVNA403_01639_SEQ_14",""
15,"TEXT_HEAVNA403_01639_SEQ_15",""
