key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA703_01665_SEQ_00","나선 발착장의 유도 시스템은 모험가의 질문을 기다리는 듯하다."
1,"TEXT_HEAVNA703_01665_SEQ_01","유도 시스템이 아지스 라 기함섬의 마과학 연구소로 안내해준다고 한다. 나선 발착장에 있는 '알피노'와 상의하자."
2,"TEXT_HEAVNA703_01665_SEQ_02","알피노, 야슈톨라, 에스티니앙과 모험가. 이렇게 넷이 유도 시스템을 따라가기로 했다. 아지스 라 '제II전송고리'에 있는 '유도 시스템'과 대화하자."
3,"TEXT_HEAVNA703_01665_SEQ_03","유도 시스템과 대화했다. 여기서부터는 전송 장치를 타고 이동해야 하는 것 같다. 제II전송고리에 있는 '알라그 전송 장치'를 조사하여 이동하자."
4,"TEXT_HEAVNA703_01665_SEQ_04","전송에 성공하여 베타 구역으로 이동했다. 아지스 라 '제III전송고리'에 있는 '유도 시스템'과 대화하자."
5,"TEXT_HEAVNA703_01665_SEQ_05","유도 시스템과 대화했다. 지난 5014년의 세월 동안 정비하지 않은 전송 장치가 정상적으로 움직이는 것은 놀라운 일이라고 한다……."
6,"TEXT_HEAVNA703_01665_SEQ_06",""
7,"TEXT_HEAVNA703_01665_SEQ_07",""
8,"TEXT_HEAVNA703_01665_SEQ_08",""
9,"TEXT_HEAVNA703_01665_SEQ_09",""
10,"TEXT_HEAVNA703_01665_SEQ_10",""
11,"TEXT_HEAVNA703_01665_SEQ_11",""
12,"TEXT_HEAVNA703_01665_SEQ_12",""
13,"TEXT_HEAVNA703_01665_SEQ_13",""
14,"TEXT_HEAVNA703_01665_SEQ_14",""
15,"TEXT_HEAVNA703_01665_SEQ_15",""
16,"TEXT_HEAVNA703_01665_SEQ_16",""
17,"TEXT_HEAVNA703_01665_SEQ_17",""
18,"TEXT_HEAVNA703_01665_SEQ_18",""
19,"TEXT_HEAVNA703_01665_SEQ_19",""
20,"TEXT_HEAVNA703_01665_SEQ_20",""
21,"TEXT_HEAVNA703_01665_SEQ_21",""
22,"TEXT_HEAVNA703_01665_SEQ_22",""
23,"TEXT_HEAVNA703_01665_SEQ_23",""
24,"TEXT_HEAVNA703_01665_TODO_00","알피노와 상의"
25,"TEXT_HEAVNA703_01665_TODO_01","제II전송고리에서 유도 시스템과 대화"
