key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST980_01670_SEQ_00","숲언덕 공방의 잘잔은 고민이 있는 듯하다."
1,"TEXT_SUBFST980_01670_SEQ_01","잘잔은 게롤트가 '조디악 마이스터' 칭호를 마음대로 쓰지 못하게 하고 싶은 모양이다. 하지만 게롤트는 주전자 만들기에 빠져 귓등으로도 듣지 않는다고 한다. 숲언덕 공방에 있는 '게롤트'에게 가서 사정을 알아보자."
2,"TEXT_SUBFST980_01670_SEQ_02","게롤트와 대화했다. 게롤트가 인생을 건 주전자 만들기에 협력하기로 했다. 주전자에 광채를 더하기 위해 <Sheet(Item,7883,0)/><13>FF0F02280BFF054974656DF21ECB0103FF04EBA5BCFF04EC9D84</13> 50개 손에 넣어 숲언덕 공방에 있는 '게롤트'에게 건네자."
3,"TEXT_SUBFST980_01670_SEQ_03","게롤트에게 <Sheet(Item,7883,0)/><13>FF0F02280BFF054974656DF21ECB0103FF04EBA5BCFF04EC9D84</13> 건넸다. 모험가의 도움으로 '특별한 주전자'가 완성되었다. 그러나 그 모습을 지켜본 잘잔은, 이 주전자는 아직 진짜가 아니라고 한다. 아무래도 잘잔까지 주전자 만들기에 힘을 보태려는 듯하다. 주전자에 더욱 찬란한 광채를 더하기 위해 <Sheet(Item,6268,0)/><13>FF0F02280BFF054974656DF2187C0103FF04EBA5BCFF04EC9D84</13> 10개 손에 넣어 숲언덕 공방에 있는 '잘잔'에게 건네자."
4,"TEXT_SUBFST980_01670_SEQ_04","잘잔에게 <Sheet(Item,6268,0)/><13>FF0F02280BFF054974656DF2187C0103FF04EBA5BCFF04EC9D84</13> 건넸다. 모험가의 도움으로 '궁극의 주전자: 제니스'가 완성되었다. 그러나 이것을 본 드레이크의 한마디에 허를 찔린 두 사람은, 주전자를 지금보다 한층 더 빛내겠다고 한다. 주전자에 진정한 광채를 더하기 위해 '극 이프리트 토벌전'을 공략하여 <Sheet(EventItem,2001942,0)/><13>FF15022811FF0A4576656E744974656DF61E8C160103FF04EBA5BCFF04EC9D84</13>, '극 가루다 토벌전'을 공략하여 <Sheet(EventItem,2001943,0)/><13>FF15022811FF0A4576656E744974656DF61E8C170103FF04EBA5BCFF04EC9D84</13>, '극 타이탄 토벌전'을 공략하여 <Sheet(EventItem,2001944,0)/><13>FF15022811FF0A4576656E744974656DF61E8C180103FF04EBA5BCFF04EC9D84</13> 각각 손에 넣자."
5,"TEXT_SUBFST980_01670_SEQ_05","게롤트가 의뢰한 물건을 모두 모았다. 숲언덕 공방에 있는 '게롤트'에게 건네자."
6,"TEXT_SUBFST980_01670_SEQ_06","게롤트가 의뢰한 물건을 건넸다. 모험가의 도움으로 에오르제아 최강의 주전자, '궁극의 주전자: 넥서스'가 완성되었다. 그러나 게롤트의 납품이 늦은 탓에 인생을 건 주전자 만들기는 실패로 끝났고, '조디악 마이스터' 칭호를 건 승부도 흐지부지되고 말았다. 이 두 사람은 앞으로도 한참 질긴 인연을 이어나갈 것 같다……."
7,"TEXT_SUBFST980_01670_SEQ_07",""
