key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA607_01656_SEQ_00","이딜샤이어의 슬로픽스는 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_HEAVNA607_01656_SEQ_01","슬로픽스가 샬레이안 사람이 버리고 간 골렘을 파괴해달라고 부탁했다. 이딜샤이어에 있는 '야슈톨라'와 상의하자."
2,"TEXT_HEAVNA607_01656_SEQ_02","야슈톨라에게 골렘 해체에 쓰는 암구호를 배웠다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""진리는 죽었다""라고 입력하여 이딜샤이어에 있는 '방치된 골렘'에게 암구호를 말하자."
3,"TEXT_HEAVNA607_01656_SEQ_03","암구호를 말하여 방치된 골렘을 해체했다. 이딜샤이어에 있는 '슬로픽스'에게 보고하자."
4,"TEXT_HEAVNA607_01656_SEQ_04","슬로픽스에게 보고했다. 이제는 확장공사에 전념할 수 있겠다며 그는 무척 기뻐했다."
5,"TEXT_HEAVNA607_01656_SEQ_05",""
6,"TEXT_HEAVNA607_01656_SEQ_06",""
7,"TEXT_HEAVNA607_01656_SEQ_07",""
8,"TEXT_HEAVNA607_01656_SEQ_08",""
9,"TEXT_HEAVNA607_01656_SEQ_09",""
10,"TEXT_HEAVNA607_01656_SEQ_10",""
11,"TEXT_HEAVNA607_01656_SEQ_11",""
12,"TEXT_HEAVNA607_01656_SEQ_12",""
13,"TEXT_HEAVNA607_01656_SEQ_13",""
14,"TEXT_HEAVNA607_01656_SEQ_14",""
15,"TEXT_HEAVNA607_01656_SEQ_15",""
16,"TEXT_HEAVNA607_01656_SEQ_16",""
17,"TEXT_HEAVNA607_01656_SEQ_17",""
18,"TEXT_HEAVNA607_01656_SEQ_18",""
19,"TEXT_HEAVNA607_01656_SEQ_19",""
20,"TEXT_HEAVNA607_01656_SEQ_20",""
21,"TEXT_HEAVNA607_01656_SEQ_21",""
22,"TEXT_HEAVNA607_01656_SEQ_22",""
23,"TEXT_HEAVNA607_01656_SEQ_23",""
24,"TEXT_HEAVNA607_01656_TODO_00","야슈톨라와 상의"
25,"TEXT_HEAVNA607_01656_TODO_01","대화창에 '말하기' 방식으로 ""진리는 죽었다""를 입력하여
 방치된 골렘에게 암구호 말하기"
