key,0,1
#,,
int32,str,str
0,"TEXT_JOBBLM540_01680_SEQ_00","밀바네스 예배당의 라라이 앞으로 정보가 들어온 듯하다."
1,"TEXT_JOBBLM540_01680_SEQ_01","제269단 동냥아치 다 자에게서 편지가 왔다고 한다. 고지 라노시아 '청동호수'에서 '제269단 동냥아치 다 자'와 대화하자."
2,"TEXT_JOBBLM540_01680_SEQ_02","제269단 동냥아치 다 자가 '반역의 마도사'를 매복 작전으로 공격하자고 제안했다. 청동호수에 있는 <Sheet(EObj,2005469,0)/>에서 대기하자."
3,"TEXT_JOBBLM540_01680_SEQ_03","<Sheet(EObj,2005469,0)/>에서 기다리던 중, '반역의 마도사' 지도자 월디브가 나타나 제269단 동냥아치 다 자를 조직에 끌어들이려 했다. 제269단 동냥아치 다 자가 이를 거절하자, 월디브는 부하들에게 공격을 지시했다. 청동호수에서 '반역의 마도사' 조직원을 처치하자."
4,"TEXT_JOBBLM540_01680_SEQ_04","'반역의 마도사' 조직원을 처치했다. 청동호수에서 '제269단 동냥아치 다 자'를 구하자."
5,"TEXT_JOBBLM540_01680_SEQ_05","제269단 동냥아치 다 자를 구했다. 이때 자이아 넬하가 나타나 '반역의 마도사' 조직원을 죽인 것을 비난하며 라라이가 있는 곳으로 오라고 한다. 울다하로 돌아가 밀바네스 예배당에서 '라라이'와 대화하자."
6,"TEXT_JOBBLM540_01680_SEQ_06","자이아 넬하는 모험가와 '반역의 마도사'가 파괴의 힘으로 맞부딪친 결과 '마법 대전'이 다시 일어날 것을 우려하고 있었다. 라라이는 모험가라면 절대 그런 걱정은 없다고 믿음을 보이며'반역의 마도사'에 대항할 새로운 흑마법을 가르쳐주었다.

※ 흑마도사 레벨이 56 이상 되면 밀바네스 예배당에 있는 라라이에게 다음 흑마도사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBBLM540_01680_SEQ_07",""
8,"TEXT_JOBBLM540_01680_SEQ_08",""
9,"TEXT_JOBBLM540_01680_SEQ_09",""
10,"TEXT_JOBBLM540_01680_SEQ_10",""
11,"TEXT_JOBBLM540_01680_SEQ_11",""
12,"TEXT_JOBBLM540_01680_SEQ_12",""
13,"TEXT_JOBBLM540_01680_SEQ_13",""
14,"TEXT_JOBBLM540_01680_SEQ_14",""
