key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA610_01659_SEQ_00","이딜샤이어에 있는 야슈톨라는 마토야의 동굴로 출발하고 싶은 듯하다."
1,"TEXT_HEAVNA610_01659_SEQ_01","야슈톨라와 대화하고 마토야의 동굴로 출발했다. 학문의 거리를 남쪽으로 가로질러, 절벽 아래 숨겨진 곳으로 가면 된다고 한다. 저지 드라바니아 '마토야의 동굴' 부근에 있는 '야슈톨라'와 대화하자."
2,"TEXT_HEAVNA610_01659_SEQ_02","야슈톨라가 말한 곳에 도착했지만 동굴 입구는 보이지 않았다. <Sheet(EObj,2005532,0)/><13>FF1002280CFF05454F626AF61E9A1C0103FF04EBA5BCFF04EC9D84</13> 조사하고, 마법 함정이 발동되면 제거하자."
3,"TEXT_HEAVNA610_01659_SEQ_03","<Sheet(EObj,2005532,0)/>에 접촉하고, 덤벼든 <Sheet(BNpcName,3908,0)/><13>FF1302280FFF09424E70634E616D65F20F440103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 마토야의 동굴 부근에 있는 '야슈톨라'와 대화하자."
4,"TEXT_HEAVNA610_01659_SEQ_04","야슈톨라가 마토야의 동굴 입구를 열었다. 동굴 안에는 샬레이안이 자랑하는 에테르학의 권위자, 마토야가 있었다. 서로 가시 돋친 소리를 하면서도, 야슈톨라와 마토야는 재회를 기뻐하고 있는 듯하다. 마토야에게 마대륙 이야기를 하자, 그녀는 선뜻 돕겠다고 나섰다."
5,"TEXT_HEAVNA610_01659_SEQ_05",""
6,"TEXT_HEAVNA610_01659_SEQ_06",""
7,"TEXT_HEAVNA610_01659_SEQ_07",""
8,"TEXT_HEAVNA610_01659_SEQ_08",""
9,"TEXT_HEAVNA610_01659_SEQ_09",""
10,"TEXT_HEAVNA610_01659_SEQ_10",""
11,"TEXT_HEAVNA610_01659_SEQ_11",""
12,"TEXT_HEAVNA610_01659_SEQ_12",""
13,"TEXT_HEAVNA610_01659_SEQ_13",""
14,"TEXT_HEAVNA610_01659_SEQ_14",""
15,"TEXT_HEAVNA610_01659_SEQ_15",""
16,"TEXT_HEAVNA610_01659_SEQ_16",""
17,"TEXT_HEAVNA610_01659_SEQ_17",""
18,"TEXT_HEAVNA610_01659_SEQ_18",""
19,"TEXT_HEAVNA610_01659_SEQ_19",""
