#,Unknown0,Unknown1
0,TEXT_HEAVNA312_01613_SEQ_00,알피노는 그나스족과 거래를 시작하고 싶은 듯하다.
1,TEXT_HEAVNA312_01613_SEQ_01,그나스족에게 선물을 건넸다. 그들은 선물을 받고 무척 기뻐하며 모험가 일행을 거처로 초대했다. 고지 드라바니아 '바스의 토굴집'에 있는 '날쌘돌이'와 대화하자.
2,TEXT_HEAVNA312_01613_SEQ_02,날쌘돌이와 대화했다. 바스의 토굴집에 있는 '이야기꾼'과 대화하자.
3,TEXT_HEAVNA312_01613_SEQ_03,"이야기꾼과 대화했다. 그의 말을 듣고, 그나스족이 야만신을 소환한 이유를 알았다. 이제 야만신에게 접근할 방법만 알아내면 되는데……."
4,TEXT_HEAVNA312_01613_SEQ_04,
5,TEXT_HEAVNA312_01613_SEQ_05,
6,TEXT_HEAVNA312_01613_SEQ_06,
7,TEXT_HEAVNA312_01613_SEQ_07,
8,TEXT_HEAVNA312_01613_SEQ_08,
9,TEXT_HEAVNA312_01613_SEQ_09,
10,TEXT_HEAVNA312_01613_SEQ_10,
11,TEXT_HEAVNA312_01613_SEQ_11,
12,TEXT_HEAVNA312_01613_SEQ_12,
13,TEXT_HEAVNA312_01613_SEQ_13,
14,TEXT_HEAVNA312_01613_SEQ_14,
15,TEXT_HEAVNA312_01613_SEQ_15,
16,TEXT_HEAVNA312_01613_SEQ_16,
17,TEXT_HEAVNA312_01613_SEQ_17,
18,TEXT_HEAVNA312_01613_SEQ_18,
19,TEXT_HEAVNA312_01613_SEQ_19,
20,TEXT_HEAVNA312_01613_SEQ_20,
21,TEXT_HEAVNA312_01613_SEQ_21,
22,TEXT_HEAVNA312_01613_SEQ_22,
23,TEXT_HEAVNA312_01613_SEQ_23,
24,TEXT_HEAVNA312_01613_TODO_00,날쌘돌이와 대화
25,TEXT_HEAVNA312_01613_TODO_01,이야기꾼과 대화
26,TEXT_HEAVNA312_01613_TODO_02,
27,TEXT_HEAVNA312_01613_TODO_03,
28,TEXT_HEAVNA312_01613_TODO_04,
29,TEXT_HEAVNA312_01613_TODO_05,
30,TEXT_HEAVNA312_01613_TODO_06,
31,TEXT_HEAVNA312_01613_TODO_07,
32,TEXT_HEAVNA312_01613_TODO_08,
33,TEXT_HEAVNA312_01613_TODO_09,
34,TEXT_HEAVNA312_01613_TODO_10,
35,TEXT_HEAVNA312_01613_TODO_11,
36,TEXT_HEAVNA312_01613_TODO_12,
37,TEXT_HEAVNA312_01613_TODO_13,
38,TEXT_HEAVNA312_01613_TODO_14,
39,TEXT_HEAVNA312_01613_TODO_15,
40,TEXT_HEAVNA312_01613_TODO_16,
41,TEXT_HEAVNA312_01613_TODO_17,
42,TEXT_HEAVNA312_01613_TODO_18,
43,TEXT_HEAVNA312_01613_TODO_19,
44,TEXT_HEAVNA312_01613_TODO_20,
45,TEXT_HEAVNA312_01613_TODO_21,
46,TEXT_HEAVNA312_01613_TODO_22,
47,TEXT_HEAVNA312_01613_TODO_23,
48,TEXT_HEAVNA312_01613_ALPHINAUD_000_001,"이제 그나스족에게 줄 선물을 다 모았으니
마르스샹 씨가 알려준 거래 장소에 놓아두세."
49,TEXT_HEAVNA312_01613_ALPHINAUD_100_001,"으음, 안 오는군…….
정말 그나스족이 나타날 것 같나?"
50,TEXT_HEAVNA312_01613_ESTINIEN_200_001,"조바심내지 마라…….
슬슬 거래 상대가 나타나신 것 같으니까……."
51,TEXT_HEAVNA312_01613_IDATEN_000_002,"스스스스스…… 누군가 했더니 인간 사냥꾼들 아니신가.
그런데 이게 웬 향긋한 냄새지……?"
52,TEXT_HEAVNA312_01613_NANKAEATER_000_003,(-흥분한 그나스족-)요괴꽃 꿀……!
53,TEXT_HEAVNA312_01613_IDATEN_100_003,(-들뜬 그나스족-)칠천수 열매……!
54,TEXT_HEAVNA312_01613_IDATEN_110_003,(-그나스족들-)게다가…… 까지!
55,TEXT_HEAVNA312_01613_IDATEN_000_004,"스스스스스…… 전부 우리가 좋아하는 것들이다.
이거 팍팍한 생활에 한 줄기 빛과도 같군."
56,TEXT_HEAVNA312_01613_IDATEN_000_005,"스스스스스…… 인간 사냥꾼들이여……
거래를 원한다면 우리 보금자리로 와라.
무척 좁지만 용 쫓는 향도 피워놓았다."
57,TEXT_HEAVNA312_01613_NANKAEATER_000_006,(-흥분한 그나스족-)비좁아……!
58,TEXT_HEAVNA312_01613_SONOTA01613_100_006,(-들뜬 그나스족-)냄새나……!
59,TEXT_HEAVNA312_01613_IDATEN_110_006,(-그나스족들-)게다가…… 불편해!
60,TEXT_HEAVNA312_01613_IDATEN_000_007,"하지만 용에게 잡아먹히는 것보단 낫지.
스스스스스…… 따라와라."
61,TEXT_HEAVNA312_01613_ALPHINAUD_000_008,"저, 저들이 그나스족인가…….
아까 싸웠던 자들과는 분위기가 상당히 다르군."
62,TEXT_HEAVNA312_01613_ICEHEART_000_009,어쨌거나 빨리 그들에게 야만신에 관해 물어봐야 한다.
63,TEXT_HEAVNA312_01613_ESTINIEN_000_010,"기묘한 녀석들이군.
제대로 대화나 가능할는지……."
64,TEXT_HEAVNA312_01613_ESTINIEN_000_011,"푸른 용기사가 과일이나 따려고 점프를 쓰다니…….
……뭔가 회의감이 들려고 하는군."
65,TEXT_HEAVNA312_01613_ICEHEART_000_012,"알피노는 마법에 소질이 있다.
실전을 통해 실력을 쌓으면 좋은 마도사가 될 것이야."
66,TEXT_HEAVNA312_01613_IDATEN_000_020,"스스스스스…… 족장님께 말씀은 드렸다.
거래를 원한다면 가서 직접 얘기해봐라.
우리는 말로 전달해야 알아듣는 '끊어진 자들'이니……."
67,TEXT_HEAVNA312_01613_IDATEN_000_021,"스스스스스…… 족장님께 말씀은 드렸다.
거래를 원한다면 가서 직접 얘기해봐라.
우리는 말로 전달해야 알아듣는 '끊어진 자들'이니……."
68,TEXT_HEAVNA312_01613_STORYTELLER_000_030,"스스스스스…… 인간 사냥꾼들이여, 거래를 하러 왔다고?
제법 정성이 담긴 선물이라고 들었다. 몹시 기쁘구나.
……그래, 인간 사냥꾼들이 원하는 게 뭔가?"
69,TEXT_HEAVNA312_01613_ALPHINAUD_000_031,"그대 말대로 우리는 거래를 하러 왔네.
단, 우리가 원하는 건 정보일세…… 궁금한 게 있어서 말이야.
그나스족이 소환한 '신'에 대해 알고 싶네."
70,TEXT_HEAVNA312_01613_STORYTELLER_000_032,"스스스스스…… 재물을 마다하는가, 기묘한 사냥꾼이군!
어쨌든 대화는 환영한다…… 우리는 '끊어진 자들'이거든!"
71,TEXT_HEAVNA312_01613_STORYTELLER_000_033,"스스스스스…… 그럼 '신'에 대해 설명하겠다.
'이어진 자들'이 소환한 '신'에 대해서!"
72,TEXT_HEAVNA312_01613_ICEHEART_000_034,"여기 사는 자들은 '끊어진 자들'.
집단 거주구에 사는 다수파가 '이어진 자들'…….
그리고 신을 소환한 것은 후자란 말이군……."
73,TEXT_HEAVNA312_01613_STORYTELLER_000_035,"스스스스스…… 제대로 이해했군.
어느 날 '그나스의 토굴집' 동쪽 하늘로부터
크게 다친 용 한 마리가 떨어졌다……."
74,TEXT_HEAVNA312_01613_STORYTELLER_000_036,"공포와 분노에 휩싸인 '이어진 자들'은
땅에 쓰러진 용을 에워싼 다음
창으로 찌르고, 화포를 쏘고, 마술을 퍼부어 쓰러뜨렸지……."
75,TEXT_HEAVNA312_01613_ESTINIEN_000_037,"아마도 이슈가르드 쪽에서 싸우다
부상을 입고 도망쳐온 드래곤족이었겠지…….
떼로 몰려들어 패 죽인 건 제법 근사한 성과로군."
76,TEXT_HEAVNA312_01613_STORYTELLER_000_038,"스스스스스…… 지금까지 용은 두려운 존재였지만……
그 그림자에 떨며 살아온 '이어진 자들'은 마침내 깨달았다.
싸움에 지친 용이라면 손쉽게 죽일 수 있음을."
77,TEXT_HEAVNA312_01613_STORYTELLER_000_039,"그래서 '이어진 자들'과 '잇는 자'는 결심한 것이지.
지금이야말로 '검은 자'의 조언대로 '신'을 내려
그 칼날을 빌려 싸우겠다고……."
78,TEXT_HEAVNA312_01613_STORYTELLER_000_040,"더 많은 자녀들을 키울 영지를 얻기 위해,
그나스족을 더 큰 번영으로 인도하기 위해.
……그런데 말이다."
79,TEXT_HEAVNA312_01613_STORYTELLER_000_041,"스스스스…… 그렇다고 해서 귀한 크리스탈을
신에게 바가지로 퍼다 바치는 건 참을 수 없다!
그래서 우리 '끊어진 자들'은 신을 싫어한다!"
