key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA502_01643_SEQ_00","하늘강철 기공방의 알피노는 출발 전에 할 일이 있는 듯하다."
1,"TEXT_HEAVNA502_01643_SEQ_01","알피노와 대화했다. 이슈가르드 비공정 승강장에 있는 '시드'와 대화하자."
2,"TEXT_HEAVNA502_01643_SEQ_02","시드와 대화했다. 그들은 벌써 준비를 마친 것 같다. 이슈가르드 비공정 승강장에 있는 '웨지'와 대화하여, '아발라시아 구름바다' 고공층으로 가자."
3,"TEXT_HEAVNA502_01643_SEQ_03","웨지와 대화했다. 이제 아발라시아 구름바다 고공층으로 가자."
4,"TEXT_HEAVNA502_01643_SEQ_04","아발라시아 구름바다 고공층에 도착했다. 아발라시아 구름바다 '푸른하늘 창'에 있는 '알피노'와 대화하자."
5,"TEXT_HEAVNA502_01643_SEQ_05","알피노와 대화했다. 그의 말에 따르면, 고공층의 하늘섬은 바누바누족 세력이 강하다고 한다. 주의를 기울이며 수색을 시작하자."
6,"TEXT_HEAVNA502_01643_SEQ_06",""
7,"TEXT_HEAVNA502_01643_SEQ_07",""
8,"TEXT_HEAVNA502_01643_SEQ_08",""
9,"TEXT_HEAVNA502_01643_SEQ_09",""
10,"TEXT_HEAVNA502_01643_SEQ_10",""
11,"TEXT_HEAVNA502_01643_SEQ_11",""
12,"TEXT_HEAVNA502_01643_SEQ_12",""
13,"TEXT_HEAVNA502_01643_SEQ_13",""
14,"TEXT_HEAVNA502_01643_SEQ_14",""
15,"TEXT_HEAVNA502_01643_SEQ_15",""
16,"TEXT_HEAVNA502_01643_SEQ_16",""
17,"TEXT_HEAVNA502_01643_SEQ_17",""
18,"TEXT_HEAVNA502_01643_SEQ_18",""
19,"TEXT_HEAVNA502_01643_SEQ_19",""
20,"TEXT_HEAVNA502_01643_SEQ_20",""
21,"TEXT_HEAVNA502_01643_SEQ_21",""
22,"TEXT_HEAVNA502_01643_SEQ_22",""
23,"TEXT_HEAVNA502_01643_SEQ_23",""
24,"TEXT_HEAVNA502_01643_TODO_00","이슈가르드 비공정 승강장에서 시드와 대화"
25,"TEXT_HEAVNA502_01643_TODO_01","웨지와 대화 후 아발라시아 구름바다로 이동"
26,"TEXT_HEAVNA502_01643_TODO_02","웨지와 대화 후 아발라시아 구름바다로 이동"
