key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA611_01660_SEQ_00","마토야의 동굴에 있는 마토야는 하고 싶은 말이 있는 듯하다."
1,"TEXT_HEAVNA611_01660_SEQ_01","마토야가 에테르 집속기에 대해 말해주었다. 에테르 집속기에 관한 논문이 구브라 환상도서관에 봉인되어 있다고 한다. 마토야의 동굴에 있는 '마토야'와 대화하자."
2,"TEXT_HEAVNA611_01660_SEQ_02","마토야와 대화했다. 그녀의 사역마가 구브라 환상도서관의 문을 열어줄 거라고 한다. 마토야의 동굴에 있는 '마법 걸린 빗자루'와 대화하자."
3,"TEXT_HEAVNA611_01660_SEQ_03","마법 걸린 빗자루와 대화했다. 구브라 환상도서관은 마토야의 동굴 동쪽에 있다고 한다. 저지 드라바니아 '구브라 환상도서관' 부근에 있는 '마법 걸린 빗자루'와 대화하자."
4,"TEXT_HEAVNA611_01660_SEQ_04","마법 걸린 빗자루가 구브라 환상도서관 문을 열어주었다. '구브라 환상도서관'을 공략하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_HEAVNA611_01660_SEQ_05","'구브라 환상도서관'을 공략했다. 저지 드라바니아로 돌아가자."
6,"TEXT_HEAVNA611_01660_SEQ_06","구브라 환상도서관의 수호자를 쓰러뜨리자, 물속성 빛의 크리스탈이 광채를 되찾았다. 그 직후 모험가는 에테르 집속기에 관한 논문으로 보이는 책을 발견했다. 마토야의 동굴에 있는 마토야에게 <Sheet(EventItem,2001575,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA70103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_HEAVNA611_01660_SEQ_07","마토야에게 <Sheet(EventItem,2001575,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA70103FF04EBA5BCFF04EC9D84</13> 건넸다. 모험가가 논문을 찾으러 간 동안, 야슈톨라와 알피노도 고생한 것 같다. 바로 논문을 확인해보자."
8,"TEXT_HEAVNA611_01660_SEQ_08",""
9,"TEXT_HEAVNA611_01660_SEQ_09",""
10,"TEXT_HEAVNA611_01660_SEQ_10",""
11,"TEXT_HEAVNA611_01660_SEQ_11",""
12,"TEXT_HEAVNA611_01660_SEQ_12",""
13,"TEXT_HEAVNA611_01660_SEQ_13",""
