key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA706_01668_SEQ_00","제VII전송고리의 유도 시스템은 할 말이 있는 듯하다."
1,"TEXT_HEAVNA706_01668_SEQ_01","유도 시스템의 말에 따르면, 기함섬으로 가는 전송 장치가 파괴되었다고 한다. 모험가는 스스로 기함섬까지 이동해야 한다……. 이때 미드가르드오름이 나타나, 이 섬에 갇혀있는 그의 자식을 만나라고 말했다. 델타 구역에 있는 <Sheet(EObj,2005465,0)/><14>FF1002280CFF05454F626AF61E99D90103FF04EBA19CFF07EC9CBCEBA19C</14> 가자."
2,"TEXT_HEAVNA706_01668_SEQ_02","<Sheet(EObj,2005465,0)/>에 도착한 모험가가 본 것은 구속된 거대한 용, 티아마트였다. 칠대천룡 중 하나인 티아마트는, 모험가에게 야만신 '바하무트' 소환의 배후에 아씨엔이 있었다고 말해주었다. 그녀의 고해를 듣고 나자, 불속성 빛의 크리스탈이 다시 빛나기 시작했다. 빛의 가호를 되찾아 다시금 하이델린의 목소리가 들리게 된 모험가. 미드가르드오름은 모험가가 결연한 의지를 가진 자임을 인정하고, 그의 등에 타는 것을 허락했다. 미드가르드오름의 등에 올라 아지스 라 기함섬으로 가자."
3,"TEXT_HEAVNA706_01668_SEQ_03",""
4,"TEXT_HEAVNA706_01668_SEQ_04",""
5,"TEXT_HEAVNA706_01668_SEQ_05",""
6,"TEXT_HEAVNA706_01668_SEQ_06",""
7,"TEXT_HEAVNA706_01668_SEQ_07",""
8,"TEXT_HEAVNA706_01668_SEQ_08",""
9,"TEXT_HEAVNA706_01668_SEQ_09",""
10,"TEXT_HEAVNA706_01668_SEQ_10",""
11,"TEXT_HEAVNA706_01668_SEQ_11",""
12,"TEXT_HEAVNA706_01668_SEQ_12",""
13,"TEXT_HEAVNA706_01668_SEQ_13",""
14,"TEXT_HEAVNA706_01668_SEQ_14",""
15,"TEXT_HEAVNA706_01668_SEQ_15",""
16,"TEXT_HEAVNA706_01668_SEQ_16",""
17,"TEXT_HEAVNA706_01668_SEQ_17",""
18,"TEXT_HEAVNA706_01668_SEQ_18",""
19,"TEXT_HEAVNA706_01668_SEQ_19",""
20,"TEXT_HEAVNA706_01668_SEQ_20",""
21,"TEXT_HEAVNA706_01668_SEQ_21",""
