key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA609_01658_SEQ_00","이딜샤이어의 슬로픽스는 모험가 일행의 수고에 보답하고 싶은 듯하다."
1,"TEXT_HEAVNA609_01658_SEQ_01","슬로픽스가 통행 허가를 내주었다. 이딜샤이어에 있는 '고블린족 파수꾼'과 대화하자."
2,"TEXT_HEAVNA609_01658_SEQ_02","고블린족 파수꾼이 마물 방어용 장벽을 치워주었다. 이딜샤이어에 있는 '야슈톨라'와 대화하자."
3,"TEXT_HEAVNA609_01658_SEQ_03","야슈톨라와 대화했다. 이제 드디어 마토야를 만날 수 있다. 준비를 갖춘 뒤 마토야의 동굴을 향해 출발하자."
4,"TEXT_HEAVNA609_01658_SEQ_04",""
5,"TEXT_HEAVNA609_01658_SEQ_05",""
6,"TEXT_HEAVNA609_01658_SEQ_06",""
7,"TEXT_HEAVNA609_01658_SEQ_07",""
8,"TEXT_HEAVNA609_01658_SEQ_08",""
9,"TEXT_HEAVNA609_01658_SEQ_09",""
10,"TEXT_HEAVNA609_01658_SEQ_10",""
11,"TEXT_HEAVNA609_01658_SEQ_11",""
12,"TEXT_HEAVNA609_01658_SEQ_12",""
13,"TEXT_HEAVNA609_01658_SEQ_13",""
14,"TEXT_HEAVNA609_01658_SEQ_14",""
15,"TEXT_HEAVNA609_01658_SEQ_15",""
16,"TEXT_HEAVNA609_01658_SEQ_16",""
17,"TEXT_HEAVNA609_01658_SEQ_17",""
18,"TEXT_HEAVNA609_01658_SEQ_18",""
19,"TEXT_HEAVNA609_01658_SEQ_19",""
20,"TEXT_HEAVNA609_01658_SEQ_20",""
21,"TEXT_HEAVNA609_01658_SEQ_21",""
22,"TEXT_HEAVNA609_01658_SEQ_22",""
23,"TEXT_HEAVNA609_01658_SEQ_23",""
24,"TEXT_HEAVNA609_01658_TODO_00","고블린족 파수꾼과 대화"
25,"TEXT_HEAVNA609_01658_TODO_01","야슈톨라와 대화"
26,"TEXT_HEAVNA609_01658_TODO_02",""
27,"TEXT_HEAVNA609_01658_TODO_03",""
28,"TEXT_HEAVNA609_01658_TODO_04",""
29,"TEXT_HEAVNA609_01658_TODO_05",""
30,"TEXT_HEAVNA609_01658_TODO_06",""
31,"TEXT_HEAVNA609_01658_TODO_07",""
