key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA602_01651_SEQ_00","잊힌 기사 주점의 타타루는 모험가에게 확인하고 싶은 일이 있는 듯하다."
1,"TEXT_HEAVNA602_01651_SEQ_01","타타루는 현인들을 마지막으로 본 실디하 지하수도 수색을 피핀에게 부탁했다고 한다. 수색 성과를 듣기 위해 울다하 '불멸대 작전본부'에 있는 '피핀'과 대화하자."
2,"TEXT_HEAVNA602_01651_SEQ_02","피핀과 대화했다. 불멸대가 실디하 지하수도에서 야슈톨라의 지팡이를 찾았다고 한다. 위리앙제는 야슈톨라가 금단마법 '에인션트 텔레포'로 이동한 사실을 파악했다. 현장에서 에테르의 흔적을 조사하여, 어디로 이동했는지 알아보고자 한다. 중부 다날란 '실디하 유적'에 있는 '위리앙제'와 대화하자."
3,"TEXT_HEAVNA602_01651_SEQ_03","위리앙제의 조사에 따르면, 야슈톨라는 검은장막 숲의 지맥을 헤매고 있을 가능성이 큰 것 같다. 그녀를 구하기 위해 카느 에 센나에게 도움을 청하기로 했다. 그리다니아 '풍요신 제단'에 있는 '알피노'와 대화하자."
4,"TEXT_HEAVNA602_01651_SEQ_04","알피노와 대화했다. 과연 카느 에 센나의 힘을 빌릴 수 있을까?"
5,"TEXT_HEAVNA602_01651_SEQ_05",""
6,"TEXT_HEAVNA602_01651_SEQ_06",""
7,"TEXT_HEAVNA602_01651_SEQ_07",""
8,"TEXT_HEAVNA602_01651_SEQ_08",""
9,"TEXT_HEAVNA602_01651_SEQ_09",""
10,"TEXT_HEAVNA602_01651_SEQ_10",""
11,"TEXT_HEAVNA602_01651_SEQ_11",""
12,"TEXT_HEAVNA602_01651_SEQ_12",""
13,"TEXT_HEAVNA602_01651_SEQ_13",""
14,"TEXT_HEAVNA602_01651_SEQ_14",""
15,"TEXT_HEAVNA602_01651_SEQ_15",""
16,"TEXT_HEAVNA602_01651_SEQ_16",""
17,"TEXT_HEAVNA602_01651_SEQ_17",""
18,"TEXT_HEAVNA602_01651_SEQ_18",""
19,"TEXT_HEAVNA602_01651_SEQ_19",""
20,"TEXT_HEAVNA602_01651_SEQ_20",""
21,"TEXT_HEAVNA602_01651_SEQ_21",""
22,"TEXT_HEAVNA602_01651_SEQ_22",""
23,"TEXT_HEAVNA602_01651_SEQ_23",""
