key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA507_01648_SEQ_00","푸른하늘 창의 알피노는 모험가에게 할 말이 있는 듯하다."
1,"TEXT_HEAVNA507_01648_SEQ_01","야만신 '비스마르크'를 토벌한 사실을 바누바누족에게 알리자고 알피노가 제안했다. 그러나 모험가 일행이 도착했을 때, 오크 준두는 새 황제 바리스가 이끄는 제국군 본대의 침공을 받고 있었다. 갈레말 제국군도 마대륙을 찾고 있었던 모양이다. 루키아의 지원을 받아, 희생자가 나오기 전에 갈레말 제국군을 물리쳤다. 아발라시아 구름바다 '오크 준두'에 있는 '알피노'와 대화하자."
2,"TEXT_HEAVNA507_01648_SEQ_02","알피노와 대화했다. 보고는 알피노에게 맡기고, 푸른하늘 창에 있는 '시드'와 합류하자."
3,"TEXT_HEAVNA507_01648_SEQ_03","시드를 만나 제국군에 관한 정보를 전했다. 또 그 자리에 알피노, 마도 아머를 동반한 루키아도 합류했다. 이제 교황을 쫓아 마대륙으로 가자."
4,"TEXT_HEAVNA507_01648_SEQ_04",""
5,"TEXT_HEAVNA507_01648_SEQ_05",""
6,"TEXT_HEAVNA507_01648_SEQ_06",""
7,"TEXT_HEAVNA507_01648_SEQ_07",""
8,"TEXT_HEAVNA507_01648_SEQ_08",""
9,"TEXT_HEAVNA507_01648_SEQ_09",""
10,"TEXT_HEAVNA507_01648_SEQ_10",""
11,"TEXT_HEAVNA507_01648_SEQ_11",""
12,"TEXT_HEAVNA507_01648_SEQ_12",""
13,"TEXT_HEAVNA507_01648_SEQ_13",""
14,"TEXT_HEAVNA507_01648_SEQ_14",""
15,"TEXT_HEAVNA507_01648_SEQ_15",""
16,"TEXT_HEAVNA507_01648_SEQ_16",""
17,"TEXT_HEAVNA507_01648_SEQ_17",""
18,"TEXT_HEAVNA507_01648_SEQ_18",""
19,"TEXT_HEAVNA507_01648_SEQ_19",""
20,"TEXT_HEAVNA507_01648_SEQ_20",""
21,"TEXT_HEAVNA507_01648_SEQ_21",""
22,"TEXT_HEAVNA507_01648_SEQ_22",""
23,"TEXT_HEAVNA507_01648_SEQ_23",""
24,"TEXT_HEAVNA507_01648_TODO_00","알피노와 대화"
25,"TEXT_HEAVNA507_01648_TODO_01","시드와 대화"
26,"TEXT_HEAVNA507_01648_TODO_02",""
