key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH350_01698_SEQ_00","하늘강철 기공방의 스테파니비앙은 모험가에게 할 말이 있는 모양이다."
1,"TEXT_JOBMCH350_01698_SEQ_01","스테파니비앙은 신무기의 시제품을 만들기 위한 재료를 모으러 가려고 한다. 모험가도 사격 훈련을 겸해 스테파니비앙을 따라가게 되었다. 동부 라노시아 '빗물받이 숲'에 있는 '로스튼스탈'과 대화하자."
2,"TEXT_JOBMCH350_01698_SEQ_02","로스튼스탈과 대화했다. 빗물받이 숲에서 부품을 찾고 있는 '스테파니비앙'과 대화하고, 마물이 나타나면 처치하자."
3,"TEXT_JOBMCH350_01698_SEQ_03","스테파니비앙과 대화하고, 나타난 마물을 처치했다. 빗물받이 숲에서 부품을 찾고 있는 '조이'와 대화하고, 마물이 나타나면 처치하자."
4,"TEXT_JOBMCH350_01698_SEQ_04","조이와 대화하고, 나타난 마물을 처치했다. 빗물받이 숲에 있는 '로스튼스탈'에게 보고하자."
5,"TEXT_JOBMCH350_01698_SEQ_05","로스튼스탈과 대화하던 중 나타난 마물을 처치했다. 마물에게서 <Sheet(EventItem,2001814,0)/><13>FF15022811FF0A4576656E744974656DF61E8B960103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 빗물받이 숲에 있는 '로스튼스탈'에게 보고하자."
6,"TEXT_JOBMCH350_01698_SEQ_06","로스튼스탈에게 보고했다. 빗물받이 숲에 있는 '스테파니비앙'에게 <Sheet(EventItem,2001814,0)/><13>FF15022811FF0A4576656E744974656DF61E8B960103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_JOBMCH350_01698_SEQ_07","스테파니비앙에게 <Sheet(EventItem,2001814,0)/><13>FF15022811FF0A4576656E744974656DF61E8B960103FF04EBA5BCFF04EC9D84</13> 건넸다. 하늘강철 기공방에 있는 '스테파니비앙'과 대화하자."
8,"TEXT_JOBMCH350_01698_SEQ_08","스테파니비앙과 대화했다. 원정이 성공리에 끝난 덕분에 신무기가 곧 실용화될 것 같다고 한다. 그때까지 사범에게 배운 새로운 총술을 실전을 통해 숙달하자.

※ 기공사 레벨이 40 이상 되면 하늘강철 기공방에 있는 스테파니비앙에게 다음 기공사 퀘스트를 받을 수 있습니다."
