key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA301_01602_SEQ_00","모래의 집에 있는 알피노는 모험가에게 할 말이 있는 듯하다."
1,"TEXT_HEAVNA301_01602_SEQ_01","알피노가 타타루의 연락을 받았다. 드래곤족의 이슈가르드 재공격 징후가 있다고 한다. 이슈가르드 '포르탕 저택' 근처에 있는 '타타루'와 대화하자."
2,"TEXT_HEAVNA301_01602_SEQ_02","타타루와 대화했다. 저택 안에 있는 오르슈팡이 상황을 설명해줄 것이라고 한다. '포르탕 저택'으로 가자."
3,"TEXT_HEAVNA301_01602_SEQ_03","포르탕 가 사람들에게 상황을 들었다. 에드몽 드 포르탕 백작은 이슈가르드에서 피난을 떠날 것도 포함해서, 앞으로 어떻게 행동할지 생각해둘 것을 당부했다. 포르탕 저택에 있는 '알피노'와 대화하자."
4,"TEXT_HEAVNA301_01602_SEQ_04","알피노와 대화했다. 그는 성도를 버리고 도망치면 '새벽' 재건은 멀어지기만 할 것이라고 하는데……."
5,"TEXT_HEAVNA301_01602_SEQ_05",""
6,"TEXT_HEAVNA301_01602_SEQ_06",""
7,"TEXT_HEAVNA301_01602_SEQ_07",""
8,"TEXT_HEAVNA301_01602_SEQ_08",""
9,"TEXT_HEAVNA301_01602_SEQ_09",""
10,"TEXT_HEAVNA301_01602_SEQ_10",""
11,"TEXT_HEAVNA301_01602_SEQ_11",""
12,"TEXT_HEAVNA301_01602_SEQ_12",""
13,"TEXT_HEAVNA301_01602_SEQ_13",""
14,"TEXT_HEAVNA301_01602_SEQ_14",""
15,"TEXT_HEAVNA301_01602_SEQ_15",""
16,"TEXT_HEAVNA301_01602_SEQ_16",""
17,"TEXT_HEAVNA301_01602_SEQ_17",""
18,"TEXT_HEAVNA301_01602_SEQ_18",""
19,"TEXT_HEAVNA301_01602_SEQ_19",""
20,"TEXT_HEAVNA301_01602_SEQ_20",""
21,"TEXT_HEAVNA301_01602_SEQ_21",""
22,"TEXT_HEAVNA301_01602_SEQ_22",""
23,"TEXT_HEAVNA301_01602_SEQ_23",""
24,"TEXT_HEAVNA301_01602_TODO_00","이슈가르드에서 타타루와 대화"
25,"TEXT_HEAVNA301_01602_TODO_01","포르탕 저택으로 이동"
26,"TEXT_HEAVNA301_01602_TODO_02","알피노와 대화"
