key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR561_01677_SEQ_00","맥주 항구의 흑와단 대위는 모험가와 대화를 나누고 싶은 듯하다."
1,"TEXT_JOBWAR561_01677_SEQ_01","해적 토벌부대는 해산했다. 고지 라노시아 '청동호수 야영지'에 있는 '험난한 산'과 대화하자."
2,"TEXT_JOBWAR561_01677_SEQ_02","험난한 산과 대화했다. 다른 작전에 참가했던 호기심 많은 산골짜기가 부상을 당했다고 한다. 청동호수 야영지에 있는 '호기심 많은 산골짜기'와 대화하자."
3,"TEXT_JOBWAR561_01677_SEQ_03","호기심 많은 산골짜기와 대화했다. 그는 이미 '원초의 혼'을 길들였지만, 정작 본인은 아직 자신이 없는 듯하다. 청동호수 야영지에 있는 '험난한 산'과 대화하자."
4,"TEXT_JOBWAR561_01677_SEQ_04","험난한 산과 대화했다. 호기심 많은 산골짜기가 마음 놓고 제 실력을 낼 수 있도록 훈련에 더욱 매진하자.

※ 전사 레벨이 58 이상 되면 청동호수 야영지에 있는 험난한 산에게 다음 전사 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBWAR561_01677_SEQ_05",""
6,"TEXT_JOBWAR561_01677_SEQ_06",""
7,"TEXT_JOBWAR561_01677_SEQ_07",""
8,"TEXT_JOBWAR561_01677_SEQ_08",""
9,"TEXT_JOBWAR561_01677_SEQ_09",""
10,"TEXT_JOBWAR561_01677_SEQ_10",""
11,"TEXT_JOBWAR561_01677_SEQ_11",""
12,"TEXT_JOBWAR561_01677_SEQ_12",""
13,"TEXT_JOBWAR561_01677_SEQ_13",""
14,"TEXT_JOBWAR561_01677_SEQ_14",""
15,"TEXT_JOBWAR561_01677_SEQ_15",""
16,"TEXT_JOBWAR561_01677_SEQ_16",""
17,"TEXT_JOBWAR561_01677_SEQ_17",""
18,"TEXT_JOBWAR561_01677_SEQ_18",""
19,"TEXT_JOBWAR561_01677_SEQ_19",""
20,"TEXT_JOBWAR561_01677_SEQ_20",""
21,"TEXT_JOBWAR561_01677_SEQ_21",""
22,"TEXT_JOBWAR561_01677_SEQ_22",""
23,"TEXT_JOBWAR561_01677_SEQ_23",""
24,"TEXT_JOBWAR561_01677_TODO_00","청동호수 야영지에서 험난한 산과 대화"
