key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA329_01630_SEQ_00","하늘강철 기공방 부근에 있는 타타루는 모험가에게 엄청난 정보를 알려주려는 듯하다."
1,"TEXT_HEAVNA329_01630_SEQ_01","나나모의 행방에 대해 유력한 정보가 들어왔다며, 라우반이 모험가 일행을 찾는다고 한다. 서부 다날란 '저녁별 만'에 있는 '모래의 집'으로 가자."
2,"TEXT_HEAVNA329_01630_SEQ_02","모래의 집에서 라우반에게 자세한 이야기를 들었다. 나나모에게 독을 먹인 범인을 붙잡기 위해, 라우반을 돕기로 했다. 모래의 집에 있는 '유우기리'와 대화하자."
3,"TEXT_HEAVNA329_01630_SEQ_03","유우기리가 범행의 하수인인 메리엘에 대해 말해주었다. 서부 다날란 '은 장터'에서 메리엘에 관한 정보를 모으자."
4,"TEXT_HEAVNA329_01630_SEQ_04","주민들에게 메리엘에 관한 이야기를 들었다. 은 장터에서 '메리엘'을 찾자."
5,"TEXT_HEAVNA329_01630_SEQ_05","메리엘을 발견했다. 그녀의 신병을 확보하려 하자, 로로리토가 나타나 사건의 진상을 밝혔다. 라우반은 로로리토에게 나나모를 깨우는 약을 받는 대신, 더는 사건을 추궁하지 않기로 했다. 은 장터에 있는 '알피노'와 대화하자."
6,"TEXT_HEAVNA329_01630_SEQ_06","알피노와 대화했다. 마침내 나나모를 깨어나게 할 수 있을 것 같다."
7,"TEXT_HEAVNA329_01630_SEQ_07",""
8,"TEXT_HEAVNA329_01630_SEQ_08",""
9,"TEXT_HEAVNA329_01630_SEQ_09",""
10,"TEXT_HEAVNA329_01630_SEQ_10",""
11,"TEXT_HEAVNA329_01630_SEQ_11",""
12,"TEXT_HEAVNA329_01630_SEQ_12",""
13,"TEXT_HEAVNA329_01630_SEQ_13",""
14,"TEXT_HEAVNA329_01630_SEQ_14",""
15,"TEXT_HEAVNA329_01630_SEQ_15",""
16,"TEXT_HEAVNA329_01630_SEQ_16",""
17,"TEXT_HEAVNA329_01630_SEQ_17",""
18,"TEXT_HEAVNA329_01630_SEQ_18",""
19,"TEXT_HEAVNA329_01630_SEQ_19",""
20,"TEXT_HEAVNA329_01630_SEQ_20",""
21,"TEXT_HEAVNA329_01630_SEQ_21",""
22,"TEXT_HEAVNA329_01630_SEQ_22",""
