key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH301_01697_SEQ_00","감시대 야영지의 로스튼스탈은 모험가의 총술 소질을 확인하고 싶은 듯하다."
1,"TEXT_JOBMCH301_01697_SEQ_01","로스튼스탈에게 총 다루는 법을 배웠다. 훈련을 하기 위해 니므 하늘유적 부근에 있는 '로스튼스탈'과 대화하자."
2,"TEXT_JOBMCH301_01697_SEQ_02","로스튼스탈의 훈련을 통과하여 그를 다시 데려오는 데 성공했다. 이슈가르드 '하늘강철 기계 공방'에 있는 '스테파니비앙'과 대화하자."
3,"TEXT_JOBMCH301_01697_SEQ_03","스테파니비앙과 대화했다. 실전에서 '총'을 사용하며 기공사 실력을 기르자.

※ 기공사 레벨이 35 이상 되면 하늘강철 기계 공방에 있는 스테파니비앙에게 다음 기공사 퀘스트를 받을 수 있습니다."
4,"TEXT_JOBMCH301_01697_SEQ_04",""
5,"TEXT_JOBMCH301_01697_SEQ_05",""
6,"TEXT_JOBMCH301_01697_SEQ_06",""
7,"TEXT_JOBMCH301_01697_SEQ_07",""
8,"TEXT_JOBMCH301_01697_SEQ_08",""
9,"TEXT_JOBMCH301_01697_SEQ_09",""
10,"TEXT_JOBMCH301_01697_SEQ_10",""
11,"TEXT_JOBMCH301_01697_SEQ_11",""
12,"TEXT_JOBMCH301_01697_SEQ_12",""
13,"TEXT_JOBMCH301_01697_SEQ_13",""
14,"TEXT_JOBMCH301_01697_SEQ_14",""
15,"TEXT_JOBMCH301_01697_SEQ_15",""
16,"TEXT_JOBMCH301_01697_SEQ_16",""
17,"TEXT_JOBMCH301_01697_SEQ_17",""
18,"TEXT_JOBMCH301_01697_SEQ_18",""
19,"TEXT_JOBMCH301_01697_SEQ_19",""
20,"TEXT_JOBMCH301_01697_SEQ_20",""
21,"TEXT_JOBMCH301_01697_SEQ_21",""
22,"TEXT_JOBMCH301_01697_SEQ_22",""
23,"TEXT_JOBMCH301_01697_SEQ_23",""
24,"TEXT_JOBMCH301_01697_TODO_00","로스튼스탈과 대화"
25,"TEXT_JOBMCH301_01697_TODO_01","하늘강철 기계 공방에서 스테파니비앙과 대화"
26,"TEXT_JOBMCH301_01697_TODO_02",""
27,"TEXT_JOBMCH301_01697_TODO_03",""
28,"TEXT_JOBMCH301_01697_TODO_04",""
