key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA304_01605_SEQ_00","고르가뉴 목장의 조사반 기병대장은 뭔가 할 말이 있는 듯하다."
1,"TEXT_HEAVNA304_01605_SEQ_01","조사반 기병대장의 이야기를 들었다. 조사반가 발견한 편지에 단서가 있을지도 모른다. 고르가뉴 목장에 있는 <Sheet(EventItem,2001578,0)/><13>FF15022811FF0A4576656E744974656DF61E8AAA0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_HEAVNA304_01605_SEQ_02","<Sheet(EventItem,2001578,0)/><13>FF15022811FF0A4576656E744974656DF61E8AAA0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 고르가뉴 목장에 있는 '조사반 기병대장'에게 <Sheet(EventItem,2001578,0)/><13>FF15022811FF0A4576656E744974656DF61E8AAA0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_HEAVNA304_01605_SEQ_03","조사반 기병대장에게 <Sheet(EventItem,2001578,0)/><13>FF15022811FF0A4576656E744974656DF61E8AAA0103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001578,0)/><13>FF15022811FF0A4576656E744974656DF61E8AAA0103FF04EB8A94FF04EC9D80</13> 아크 아파 원형극장에 잠복한 동료에게 보내는 글이었다. 그 유적에 이단자가 숨어있는지도 모른다."
4,"TEXT_HEAVNA304_01605_SEQ_04",""
5,"TEXT_HEAVNA304_01605_SEQ_05",""
6,"TEXT_HEAVNA304_01605_SEQ_06",""
7,"TEXT_HEAVNA304_01605_SEQ_07",""
8,"TEXT_HEAVNA304_01605_SEQ_08",""
9,"TEXT_HEAVNA304_01605_SEQ_09",""
10,"TEXT_HEAVNA304_01605_SEQ_10",""
11,"TEXT_HEAVNA304_01605_SEQ_11",""
12,"TEXT_HEAVNA304_01605_SEQ_12",""
13,"TEXT_HEAVNA304_01605_SEQ_13",""
14,"TEXT_HEAVNA304_01605_SEQ_14",""
15,"TEXT_HEAVNA304_01605_SEQ_15",""
16,"TEXT_HEAVNA304_01605_SEQ_16",""
17,"TEXT_HEAVNA304_01605_SEQ_17",""
18,"TEXT_HEAVNA304_01605_SEQ_18",""
19,"TEXT_HEAVNA304_01605_SEQ_19",""
20,"TEXT_HEAVNA304_01605_SEQ_20",""
