key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA318_01619_SEQ_00","모그모그 고향에 있는 알피노는 모그리족의 행방에 대해 고민하고 있는 듯하다. "
1,"TEXT_HEAVNA318_01619_SEQ_01","일행은 각자 흩어져서 흐레스벨그를 찾아보기로 했다. 모험가와 알피노는 검은장막 숲 모그리족의 도움을 구하러 가기로 했다. 그리다니아 '풍요신 제단'에 있는 '알피노'와 대화하자."
2,"TEXT_HEAVNA318_01619_SEQ_02","알피노와 대화했다. 카느 에 센나와 만날 수 있을 것 같다. 그리다니아 '말없는 선인의 좌탁'으로 가자. 풍요신 제단에 있는 '조용한 도사'에게 말하면 '말없는 선인의 좌탁'으로 안내해줄 것이다."
3,"TEXT_HEAVNA318_01619_SEQ_03","카느 에 센나와 쿠뽀로 코뿌가 힘을 빌려준다고 한다. 풍요신 제단에 있는 '알피노'와 대화하자."
4,"TEXT_HEAVNA318_01619_SEQ_04","모험가는 먼저 가서 에스티니앙과 이젤에게 상황을 설명하기로 했다. 모그모그 고향에서 '에스티니앙'과 대화하자."
5,"TEXT_HEAVNA318_01619_SEQ_05","에스티니앙에게 보고하던 중, 카느 에 센나 일행이 합류했다. 그녀와 쿠뽀로 코뿌의 도움으로 드라바니아 구름바다에 사는 모그리족이 모습을 드러냈다. 구름바다 모그리족의 장로 모그린은, 모험가 일행에게 힘을 빌려줄 가치가 있는지 시험하겠다고 한다. 다시 모그모그 고향에서 '모그린'과 대화하자."
6,"TEXT_HEAVNA318_01619_SEQ_06","모그린과 대화하고 모그탕, 모그무그, 모그퐁에게 시련을 받기로 했다. 시련을 통해 그들의 신뢰를 얻자."
7,"TEXT_HEAVNA318_01619_SEQ_07",""
8,"TEXT_HEAVNA318_01619_SEQ_08",""
9,"TEXT_HEAVNA318_01619_SEQ_09",""
10,"TEXT_HEAVNA318_01619_SEQ_10",""
11,"TEXT_HEAVNA318_01619_SEQ_11",""
12,"TEXT_HEAVNA318_01619_SEQ_12",""
13,"TEXT_HEAVNA318_01619_SEQ_13",""
14,"TEXT_HEAVNA318_01619_SEQ_14",""
15,"TEXT_HEAVNA318_01619_SEQ_15",""
16,"TEXT_HEAVNA318_01619_SEQ_16",""
17,"TEXT_HEAVNA318_01619_SEQ_17",""
