key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA702_01664_SEQ_00","나선 발착장에 있는 시드는 생각이 있는 듯하다."
1,"TEXT_HEAVNA702_01664_SEQ_01","우선 중추 시설에 접근 가능한 정보 단말을 찾기로 했다. 나선 발착장 주변에 있는 <Sheet(EObj,2006236,0)/> 세 군데에서 주위를 둘러보자."
2,"TEXT_HEAVNA702_01664_SEQ_02","조작이 가능한 장비는 찾지 못했다. 나선 발착장에 있는 '시드'와 대화하자."
3,"TEXT_HEAVNA702_01664_SEQ_03","웨지가 보이지 않으니 찾아달라는 시드의 부탁을 받았다. 나선 발착장 부근에 있는 <Sheet(EObj,2005565,0)/>에서 주위를 둘러보자."
4,"TEXT_HEAVNA702_01664_SEQ_04","웨지를 발견했다. 그가 찾아낸 유도 시스템에 계정을 등록했다. 나선 발착장에 있는 '시드'와 대화하자."
5,"TEXT_HEAVNA702_01664_SEQ_05","시드의 예상대로, 유도 시스템이 장치에 내장된 정보를 꺼내주었다. 일행은 우선 기함섬에 있는 마과학 연구소로 가기로 했다. 삼투신은 무엇이며, 교황이 찾는 것은 무엇일까……?"
6,"TEXT_HEAVNA702_01664_SEQ_06",""
7,"TEXT_HEAVNA702_01664_SEQ_07",""
8,"TEXT_HEAVNA702_01664_SEQ_08",""
9,"TEXT_HEAVNA702_01664_SEQ_09",""
10,"TEXT_HEAVNA702_01664_SEQ_10",""
11,"TEXT_HEAVNA702_01664_SEQ_11",""
12,"TEXT_HEAVNA702_01664_SEQ_12",""
13,"TEXT_HEAVNA702_01664_SEQ_13",""
14,"TEXT_HEAVNA702_01664_SEQ_14",""
15,"TEXT_HEAVNA702_01664_SEQ_15",""
16,"TEXT_HEAVNA702_01664_SEQ_16",""
17,"TEXT_HEAVNA702_01664_SEQ_17",""
18,"TEXT_HEAVNA702_01664_SEQ_18",""
19,"TEXT_HEAVNA702_01664_SEQ_19",""
20,"TEXT_HEAVNA702_01664_SEQ_20",""
21,"TEXT_HEAVNA702_01664_SEQ_21",""
22,"TEXT_HEAVNA702_01664_SEQ_22",""
23,"TEXT_HEAVNA702_01664_SEQ_23",""
24,"TEXT_HEAVNA702_01664_TODO_00","<Sheet(EObj,2006236,0)/>에서 둘러보기"
25,"TEXT_HEAVNA702_01664_TODO_01","시드와 대화"
