key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA501_01642_SEQ_00","신전기사단 본부의 루키아는 모험가에게 알려주고 싶은 일이 있는 듯하다."
1,"TEXT_HEAVNA501_01642_SEQ_01","교황 토르당 7세는 아발라시아 구름바다의 고공층으로 향했다고 한다. 고공층에 가려면 시드의 힘이 필요하다. 이슈가르드 '하늘강철 기공방'에 있는 '시드'와 대화하자."
2,"TEXT_HEAVNA501_01642_SEQ_02","시드에게 지금까지 있었던 일을 이야기했다. 시드는 가이우스 사건을 떠올리며, 아씨엔이 교황 토르당 7세를 거들고 있었다는 점을 경계했다. 그는 모험가 일행을 엔터프라이즈호에 태워주겠다고 한다."
3,"TEXT_HEAVNA501_01642_SEQ_03",""
4,"TEXT_HEAVNA501_01642_SEQ_04",""
5,"TEXT_HEAVNA501_01642_SEQ_05",""
6,"TEXT_HEAVNA501_01642_SEQ_06",""
7,"TEXT_HEAVNA501_01642_SEQ_07",""
8,"TEXT_HEAVNA501_01642_SEQ_08",""
9,"TEXT_HEAVNA501_01642_SEQ_09",""
10,"TEXT_HEAVNA501_01642_SEQ_10",""
11,"TEXT_HEAVNA501_01642_SEQ_11",""
12,"TEXT_HEAVNA501_01642_SEQ_12",""
13,"TEXT_HEAVNA501_01642_SEQ_13",""
14,"TEXT_HEAVNA501_01642_SEQ_14",""
15,"TEXT_HEAVNA501_01642_SEQ_15",""
16,"TEXT_HEAVNA501_01642_SEQ_16",""
17,"TEXT_HEAVNA501_01642_SEQ_17",""
18,"TEXT_HEAVNA501_01642_SEQ_18",""
19,"TEXT_HEAVNA501_01642_SEQ_19",""
20,"TEXT_HEAVNA501_01642_SEQ_20",""
21,"TEXT_HEAVNA501_01642_SEQ_21",""
22,"TEXT_HEAVNA501_01642_SEQ_22",""
23,"TEXT_HEAVNA501_01642_SEQ_23",""
24,"TEXT_HEAVNA501_01642_TODO_00","하늘강철 기공방에서 시드와 대화"
25,"TEXT_HEAVNA501_01642_TODO_01",""
26,"TEXT_HEAVNA501_01642_TODO_02",""
27,"TEXT_HEAVNA501_01642_TODO_03",""
28,"TEXT_HEAVNA501_01642_TODO_04",""
29,"TEXT_HEAVNA501_01642_TODO_05",""
30,"TEXT_HEAVNA501_01642_TODO_06",""
