#,Unknown0,Unknown1
0,TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_000,"키키키…… 난 하찮은 임프지만 '변신 마술'을 잘하죠.
이 비장의 힘을 이용해 당신이 머릿속에 떠올린 인물로
변신시켜드리겠습니다!"
1,TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_001,"자, 지금까지 모험을 하면서 만난 사람들 중에서
강한 인상을 받았던 분을 떠올려보세요!"
2,TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_002,"그럼 먼저 지금까지 해왔던 모험을 하나씩 떠올려주세요!
키키키…… 자, 뭔가 보이는 것이 있나요?"
3,TEXT_FESHLW2020TRANSFORM_00691_Q1_000_000,뭐라고 대답하시겠습니까?
4,TEXT_FESHLW2020TRANSFORM_00691_A1_000_001,신생의 모험
5,TEXT_FESHLW2020TRANSFORM_00691_A1_000_002,창천의 모험
6,TEXT_FESHLW2020TRANSFORM_00691_A1_000_003,홍련의 모험
7,TEXT_FESHLW2020TRANSFORM_00691_A1_000_004,칠흑의 모험
8,TEXT_FESHLW2020TRANSFORM_00691_RANSFORMHLW2020_000_003,"그럼 그 모험을 하면서 만난 사람들 중에서
강한 인상을 받았던 분을 떠올려 보세요!"
9,TEXT_FESHLW2020TRANSFORM_00691_Q2_000_000,뭐라고 대답하시겠습니까?
10,TEXT_FESHLW2020TRANSFORM_00691_A2_000_001,차분하지만 굳은 심지를 갖고 있는 뿔의 아이 여성
11,TEXT_FESHLW2020TRANSFORM_00691_A2_000_002,흔들림 없는 신념과 자신감이 가득한 루가딘 여성
12,TEXT_FESHLW2020TRANSFORM_00691_A2_000_003,용맹하고 투지 넘치는 휴런 남성
13,TEXT_FESHLW2020TRANSFORM_00691_A2_000_004,복숭아빛 머리칼이 사랑스러운 고귀한 라라펠 여성
14,TEXT_FESHLW2020TRANSFORM_00691_A2_000_005,마도 기술에 정통하여 부하에게 존경받는 갈레안 남성
15,TEXT_FESHLW2020TRANSFORM_00691_A2_000_006,야심이 강하며 종잡을 수 없는 갈레안 남성
16,TEXT_FESHLW2020TRANSFORM_00691_A2_000_007,붉은 머리와 붉은 눈동자를 가진 미코테 남성
17,TEXT_FESHLW2020TRANSFORM_00691_A2_100_008,맹주로서 비밀결사를 이끄는 휴런 여성
18,TEXT_FESHLW2020TRANSFORM_00691_A2_100_009,식민지인이면서 진영대장을 역임한 루가딘 남성
19,TEXT_FESHLW2020TRANSFORM_00691_A2_100_010,가희로 명성을 떨친 매력적인 미코테 여성
20,TEXT_FESHLW2020TRANSFORM_00691_A2_100_011,대담무쌍하고 멋진 휴런 신사
21,TEXT_FESHLW2020TRANSFORM_00691_A2_100_012,사건해결사 신사의 조수로 일하는 미코테 여성
22,TEXT_FESHLW2020TRANSFORM_00691_A2_000_008,보기 드문 창 솜씨를 자랑하는 고고한 엘레젠 남성
23,TEXT_FESHLW2020TRANSFORM_00691_A2_000_009,흑발이며 푸른 눈동자에 강한 의지가 깃들어 있는 엘레젠 남성
24,TEXT_FESHLW2020TRANSFORM_00691_A2_000_010,정의감이 강하며 늠름한 엘레젠 혼혈 여성
25,TEXT_FESHLW2020TRANSFORM_00691_A2_000_011,노란색 귀가 달린 후드 로브를 입은 라라펠 여성
26,TEXT_FESHLW2020TRANSFORM_00691_A2_000_012,하늘도적을 이끌며 자유를 사랑하는 휴런 남성
27,TEXT_FESHLW2020TRANSFORM_00691_A2_000_013,성품이 좋고 대범한 동방의 휴런 남성
28,TEXT_FESHLW2020TRANSFORM_00691_A2_000_014,닌자 기술에 능하며 충성심 높은 아우라 여성
29,TEXT_FESHLW2020TRANSFORM_00691_A2_000_015,"싸움 실력이 뛰어난, 거만하고 고독한 아우라 남성"
30,TEXT_FESHLW2020TRANSFORM_00691_A2_000_016,지기 싫어하고 호쾌하며 자긍심 높은 아우라 여성
31,TEXT_FESHLW2020TRANSFORM_00691_A2_000_017,"신탁에 순종하며 살고 있는, 가녀리고 연약한 아우라 여성"
32,TEXT_FESHLW2020TRANSFORM_00691_A2_000_018,체술에 능하며 진홍빛 의상을 입고 있는 휴런 여성
33,TEXT_FESHLW2020TRANSFORM_00691_A2_000_019,"성수들이 따르는, 한때 영웅이었던 휴런 남성"
34,TEXT_FESHLW2020TRANSFORM_00691_A2_000_020,전권 대사를 맡은 감정적인 휴런 남성
35,TEXT_FESHLW2020TRANSFORM_00691_A2_000_021,자신을 마녀라 칭하는 총명한 미코테 여성
