#,Unknown0,Unknown1
0,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_SYSTEM_000_001,해방군 장교가 정리한 보고서인 듯하다.
1,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_Q1_000_000,무엇을 읽으시겠습니까?
2,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_001,가이우스 바일사르에 대해서
3,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_002,루비 웨폰에 대해서
4,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_100_002,사파이어 웨폰에 대해서
5,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_200_002,에메랄드 웨폰에 대해서
6,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_300_002,다이아몬드 웨폰에 대해서
7,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_003,밀리산디아에 대해서
8,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_100_003,리콘에 대해서
9,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_200_003,렉스에 대해서
10,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_300_003,알폰스에 대해서
11,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_400_003,앨리에 대해서
12,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_500_003,발렌스 반 바로에 대해서
13,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_A1_000_004,취소
14,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_003,"본명 가이우스 바일사르.
제국 수도 '갈레말드' 출신, 전 제국군 제XIV군단장.
알라미고를 포함해 5개의 도시국가를 정복한 위험 인물."
15,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_004,"카스트룸 메리디아눔 전투에서 행방불명이 되지만,
후에 '그림자 사냥꾼'이라는 이름으로 아씨엔과의 싸움에 뛰어든다."
16,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_005,"또한 중단되었던 알테마 웨폰의 개발 계획을
제VII군단이 이어받아 진행 중이라는 사실을 알게 되자
그 정보를 쥐고 에오르제아 동맹군에 접촉한다."
17,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_006,"루비 웨폰 요격작전에 있어, 정보면에서 도움은 되었지만,
그 조종사인 고아 병사들과 과거에 접점이 있었던 듯하다.
앞으로도 동향을 예의 주시해야 할 것으로 판단된다."
18,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_100_006,"영웅과 함께 '웨폰'과의 전투에 몸을 던져
웰리트 해방에 한몫한다."
19,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_200_006,"작전 종료 후에는 웰리트 독립국 임시 정부와 협력해
고아 병사들이 꿈꾼 자유로운 국가 건설을 위해 매진할 것이라 한다."
20,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_300_006,"이후, 가이우스 바일사르는
위험 인물이 아니라 중요한 이웃 나라의 요인으로
다뤄야 한다고 진언하는 바다."
21,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_007,"기체명 루비 웨폰.
갈레말 제국군 제VII군단이 개발한
알테마 웨폰의 후속기 중 하나."
22,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_008,"원형기와 마찬가지로 야만신의 힘을 흡수하는 기능을 갖고 있지만,
흡수한 야만신의 영향 때문인지 그 형상과 무장에 큰 차이가 있다.
갑각류와 같은 중장갑과 변환이 자유로운 발톱이 특징."
23,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_100_008,"유사 성석 시스템을 정식으로 채용한 최초의 기체.
제국군 제VII군단장을 역임한
넬 반 다르누스의 전투 데이터가 적용되어 있다."
24,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_009,"에오르제아를 향해 침공을 개시하지만,
영웅을 중심으로 하는 요격부대가 김리트에서 격파시킨다.
현재 잔해를 갈론드 사의 기술자들이 분석 중."
25,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_100_009,"에오르제아를 향해 침공을 개시하지만,
영웅을 중심으로 하는 요격부대가 김리트에서 격파시킨다."
26,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_020,"기체명 사파이어 웨폰.
갈레말 제국군 제VII군단이 개발한
알테마 웨폰의 후속기 중 하나."
27,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_021,"유사 성석 시스템을 정식으로 채용한 두 번째 기체.
제국군 제VI군단장을 역임한
레굴라 반 히드루스의 전투 데이터가 적용되어 있다."
28,TEXT_REGGYRRESISTANCEOFFICERSREPORT_00655_REPORT00655_000_022,"이 기체에는 미조정 부분이 많았으나,
오버 소울 모드로 작동하는 것으로
강제로 출격, 전투를 하게 되었다."
