#,Unknown0,Unknown1
0,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000,"율모어는 마물이 드글거리는 육지와 약간 거리가 있잖아.
기본적으로는 도시의 방어도 그리 버겁지 않지만……
그래도 먼 바다의 바다짐승들은 경계하고 있어."
1,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_001,"설마 흑풍해의 바닥까지 가는 녀석이 나타나다니……
지금까지 우리가 손대지 못한 바다의 정예 마물들도
당신이라면 상대할 수 있지 않을까?"
2,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_001,B급: 심옥의 부사제 '부사제게'
4,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_002,B급: 미끼를 사냥하는 어부 '맨손의 기우쉬 아스'
5,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_003,A급: 외딴 바다의 우두머리 '바알'
6,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_004,A급: 미몽의 물의 정령 '루살카'
7,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_005,S급: 키 작은 오징어 수염 '구니트'
8,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_A1_000_006,취소
9,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_010,"'빛의 범람' 이전의 온도족은
깊은 바닷속 유적을 보고 독자적인 신앙을 발전시켰다더군.
지금은 광요 교회처럼 거의 잊혀졌다고 하지만."
10,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_011,"그 신앙에 따르면 거대게 '부사제게'는
훗날 심해를 찾아올, 인간을 초월한 전능자를 위해
깊숙한 곳에 사는 이들을 다스리는 부사제 역할을 한대."
11,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_012,"하지만 녀석은 약한 척 비틀비틀 걷다가
다른 바다짐승이 공격하면 바로 반격하는 교활한 놈이야.
바닷속 갑각류를 이끄는 고귀한 생물로는 도저히 보이지 않아."
12,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_020,"'기우쉬 아스'는 가자미파 온도족이야.
맨손으로 생선을 잡는 명수라, 심해부터 얕은 바다까지
자유롭게 누비며 거물 바다짐승을 해치우는 엄청난 어부라더군."
13,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_021,"왜 그 녀석이 정예 마물로 지명 수배를 당했냐면,
바다짐승을 잡을 때 일종의 의식으로 다른 어부를 미끼로 쓴대.
온도족이 아닌 어부…… 그래, 콜루시아 섬의 어선을 습격하는 거야."
14,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_022,"요즘은 녀석이 두려워서 배를 띄우길 꺼리는 어부도 있다고 해.
섬에서 다음 희생자가 나오기 전에 녀석이 제거되면 좋을 텐데."
15,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_030,"당신이 심해에 갔을 때 혹시 봤을지 모르겠는데
다곤이라고, 해저에 들러붙은 마물을 알아?
산호초와 연체 동물을 합친 것 같은 끔찍한 녀석이야."
16,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_031,"온도족의 오랜 전설에 따르면 '바알'은 다곤에게서 태어나는데
분노하면 바다가 거칠어지고 기분이 좋으면 잔잔한 평화가 찾아온대.
바다웅덩이의 해저인들도 웬만해서는 접근하지 않는다더군."
17,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_032,"전설 속에서는 '물때'라고 불리는 예언이 충족되면
모든 심해 생물을 자신의 뜻대로 움직일 수 있는 부하로 만든대.
즉, 노리려면 지금이 제때라는 뜻이지."
18,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_040,"율모어의 폐선 거리에는 대형 선박이 여러 대 굴러다니는데
흑풍해 바닥에도 비슷한 배가 가라앉은 걸 봤나 모르겠네.
그 해역은 수상 교통의 요지였는데 그만큼 사고도 잦았거든."
19,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_041,"바다를 건너는 상선이나 귀족을 태운 배가 많이 가라앉았지.
어느 나라의 왕비가 목숨을 잃고 그 혼이 변모했다고 알려진 게
심해로 길동무를 유인하는 악령…… '루살카'야."
20,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_042,"아름다운 외모와 심해에 울리는 달콤한 목소리로 선원을 유인해
바닷속 깊숙이 끌고 들어간다는데 요즘은 오가는 배도 적잖아.
분명 굶주려서 닥치는 대로 사냥하고 있을 거야."
21,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_050,"'구니트'는 원래 콜루시아 섬에 사는 왜소한 드워프였어.
하지만 장사를 위해 마을을 찾아온 키 큰 갈젠트족에게
홀딱 반한 거야! 그게 비극의 시작이었지."
22,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_051,"세계를 여행하며 보물을 모아서
응 모우족 은자를 찾아가 그토록 바라던 거구의 몸을 받았대.
그런데 대가로 요구받은 보물을 주지 않고 도망쳤다지 뭐야."
23,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_052,"결과적으로 거래가 물거품이 된 응 모우족의 저주로
구니트는 물의 요정처럼 추한 모습으로 변한 데다가
그를 태웠던 배는 돌아오는 길에 침몰했다고 들었어."
24,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_JUDRIC_000_053,"정보에 따르면 지금도 구니트는 바닷속을 계속 헤매고 있대.
게다가 인간을 통째로 삼킬 정도로 큰 존재를 발견하면
경쟁심을 불태우며 접근한다더군."
25,TEXT_CTSHNT50RISKYMOBTEMPEST_00619_TALK_ACTOR,（★未使用／削除予定★）
