#,Unknown0,Unknown1
0,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_000,"'밤의 주민'이 사는 똬리가지 마을에 온 것을 환영해.
숲 바깥에서 온 손님은 정성스럽게 대접할게."
1,TEXT_REGNOR4SLITHERBOUGH_00602_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGNOR4SLITHERBOUGH_00602_A1_000_003,취소
5,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_010,"난 이 숲에 살고 있는 '밤의 주민'의 일원이야.
외부인이 알기 쉽게 설명한다면
어둠을 신봉하는 자들 중 한 명이라고나 할까?"
6,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_011,"이곳 똬리가지 마을에서 나고 자랐고,
지금은 아이들에게 읽기, 쓰기와 역사를 가르치고 있어.
숲에 오기 전부터 우리 가문에는 교사가 많았다나 봐."
7,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_012,"어려운 점은 이 마을 사람들이 비록 신앙은 같지만
노르브란트 전역에서 모인 거라 종족과 상황이 제각각이라는 거야.
어린아이들에게는 서로를 존중하라고 가르치고 있어."
8,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_020,"여긴 '밤의 주민'이 살고 있는 마을이야.
숲속 큰 나무의 굵은 가지가 광장에 그늘을 드리운 모습을
뱀의 모습에 비유해서 '똬리가지 마을'이라고 부르고 있어."
9,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_021,"그 뿌리는 90년 이상 과거로 거슬러 올라가야 해.
'빛의 범람'으로 고향을 잃은 난민들이 안주할 땅을 찾아
라케티카 대삼림에 흘러 들어온 것이 기원이라고 하지."
10,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_022,"그리고 그들 사이에 어둠을 섬기는 신앙의 형태가 생기고,
이윽고 같은 사상을 가진 사람들이 각지에서 모이게 되었어.
숲의 은혜와 짙은 그늘의 보호를 받는 안식의 땅인 셈이야."
11,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_023,"지금 여기에는 이 마을에서 나고 자란 사람과
2년 전에 있었던 곤 요새 습격 사건에서 살아남은 사람들이
마토야 님을 중심으로 한데 모여 살고 있어."
12,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_024,"지금 여기에는 이 마을에서 나고 자란 사람과
2년 전에 있었던 곤 요새 습격 사건에서 살아남은 사람들이
당신과 마토야 님이 선사해 준 밤을 앞으로도 모두 소중히 여길게."
13,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_025,"밤하늘은 또 멀어져 버렸지만……
당신과 마토야 님이 선사해 준 그 아름다운 어둠을
우린 잊지 않고 있어."
14,TEXT_REGNOR4SLITHERBOUGH_00602_WRENDIA_000_026,"당신과 마토야 님 덕분에 아름다운 밤의 어둠도 돌아왔고
오래전부터 숲 속에 살던 비스족과도 교류하게 되었어.
앞으로도 모두 힘을 모아 어둠을 섬기는 신앙을 소중히 여길게."
15,TEXT_REGNOR4SLITHERBOUGH_00602_TALK_ACTOR,（★未使用／削除予定★）
