#,Unknown0,Unknown1
0,TEXT_REGNOR4FANOW_00603_IYLNA_000_000,"Player Player 씨…… 롱카의 동맹자로서
처음으로 마을 출입을 허가받은 인간 맞지?
'파노브 마을'에 대해 궁금한 점이라도 있어?"
1,TEXT_REGNOR4FANOW_00603_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGNOR4FANOW_00603_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGNOR4FANOW_00603_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGNOR4FANOW_00603_A1_000_003,취소
5,TEXT_REGNOR4FANOW_00603_IYLNA_000_010,"숲에 사는 사냥꾼이자 유적을 지키는 '롱카의 수호자'기도 해.
다른 종족보다 수명이 긴 비스는 이렇게 오랜 세월을
수호자로 살기에 적합하지."
6,TEXT_REGNOR4FANOW_00603_IYLNA_000_011,"하지만 이 마을에 사는 자매들은
'빛의 범람' 이전의 시대를 모르는 젊은 세대가 대부분이야.
당시에 많은 어른들이 아이들을 지키기 위해 목숨을 잃었거든."
7,TEXT_REGNOR4FANOW_00603_IYLNA_000_012,"……그걸 아는 나는 몇 살이냐고?
후후, 비스의 나이를 함부로 물어보면 못써."
8,TEXT_REGNOR4FANOW_00603_IYLNA_000_020,"이 '파노브 마을'은 롱카 문명의 신전 유적을 지키기 위해
우리 비스 일족이 고대부터 살고 있는 곳이야."
9,TEXT_REGNOR4FANOW_00603_IYLNA_000_021,"우리는 평소에 자매끼리 서로 도우면서
사냥꾼으로서 기술을 갈고닦으며 유적을 지키고 있지.
익스 마야 숲에 침입하는 사람만 없으면 평화로워."
10,TEXT_REGNOR4FANOW_00603_IYLNA_000_022,"'빛의 범람' 이전에는 다른 비스 마을도 있었지만……
지금 남은 건 외롭게도 파노브의 우리뿐이야."
11,TEXT_REGNOR4FANOW_00603_IYLNA_000_023,"그래서 우린 마을에 맡겨진 사명을 자랑스럽게 여기고 있어.
외부인과 교류하는 일이 익숙하지 않은 아이들뿐이지만
'롱카의 동맹자'인 당신을 모두 환영하고 있어."
12,TEXT_REGNOR4FANOW_00603_IYLNA_000_024,"이 마을이 사명을 이룰 수 있을지 다들 불안해하던 시절도 있었어.
하지만 동맹자인 당신이 찾아왔고 숲에 밤의 어둠을 되찾아 줬어…….
파노브 사람들에게 이게 얼마나 기쁜 일인지 전해졌을까?"
13,TEXT_REGNOR4FANOW_00603_IYLNA_000_025,"100년 동안 숲의 짙은 어둠을 보면서 밤을 떠올려 왔어.
다시 빛이 쏟아지게 된 이유는 모르겠지만……
이 숲이 우릴 지켜 주고 있으니까 분명 괜찮을 거야."
14,TEXT_REGNOR4FANOW_00603_IYLNA_000_026,"당신을 맞이했으니 선조가 이 마을에 맡긴 사명도 달성한 셈이야.
가벼운 어깨로 올려다보는 밤하늘은 100년 전의 모습과 다르겠지.
별들은 선명하고 어둠은 이렇게 따뜻한 색깔이었을까……."
15,TEXT_REGNOR4FANOW_00603_TALK_ACTOR,（★未使用／削除予定★）
