#,Unknown0,Unknown1
0,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_000,"난 여기서 크게 한몫 잡을 생각이야.
지금은 개업 준비 중이니까 나중에 와줘."
1,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_001,"여어, Player Player!
내가 운영하는 주점 '루카의 목걸이'에서
바텐더라도 해보고 갈래?"
2,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_002,"손님과 대화하면서 취향을 판단하고
2종류의 추가 재료를 선택해서 칵테일을 만들어 제공하면 돼.
레시피를 확인하고 싶다면 거기 레시피 북을 확인해 봐."
3,TEXT_REGNOR4GIRUTT_00688_Q1_000_000,바텐더를 해보시겠습니까?
4,TEXT_REGNOR4GIRUTT_00688_A1_000_001,칵테일 레시피 북 확인하기
5,TEXT_REGNOR4GIRUTT_00688_A1_000_002,해보기
6,TEXT_REGNOR4GIRUTT_00688_A1_000_003,그만두기
7,TEXT_REGNOR4GIRUTT_00688_Q2_000_000,어떤 페이지를 읽으시겠습니까?
8,TEXT_REGNOR4GIRUTT_00688_A2_000_001,칵테일 만드는 법
9,TEXT_REGNOR4GIRUTT_00688_A2_000_002,칵테일 레시피
10,TEXT_REGNOR4GIRUTT_00688_A2_000_003,레시피 북 그만 읽기
11,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_020,"(-칵테일 레시피 북-)우리 가게의 모든 칵테일은
연료 정제 기술을 응용해서 만들어낸
'드워프 에탄올'을 기본 베이스로 한다."
12,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_021,"(-칵테일 레시피 북-)하지만 드워프 에탄올은
순수한 알코올이라 그대로 마실 수는 없다.
그래서 추가 재료를 넣어 풍미를 더할 필요가 있다."
13,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_022,"(-칵테일 레시피 북-)추가 재료는 3종류가 있는데, 쓴맛을 더해주는 '비터 엑기스',
신맛을 더해주는 '애시드 파우더',
단맛을 더해주는 '스위트 워터'가 그것이다."
14,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_023,"(-칵테일 레시피 북-)3종류의 추가 재료 중, 2개를 선택해 섞고 흔들면 완성.
같은 종류의 추가 재료는 연속해서 선택할 수 없다."
15,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_030,"(-칵테일 레시피 북-)【드워프 펀치】
비터 엑기스, 애시드 파우더 추가.
화끈한 쓴맛이 느껴지는 고전적인 한잔."
16,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_031,"(-칵테일 레시피 북-)【플러드 오브 라이트】
비터 엑기스, 스위트 워터 추가.
맛있지만 금세 취하는 위험한 어른의 맛."
17,TEXT_REGNOR4GIRUTT_00688_RECIPE00688_000_032,"(-칵테일 레시피 북-)【크앙크앙 드림】
애시드 파우더, 스위트 워터 추가.
해피 앤 크레이지! 더 이상의 설명은 필요 없음."
18,TEXT_REGNOR4GIRUTT_00688_GIRUTT_000_040,"자, 주점 '루카의 목걸이'의 영업을 시작하지……!"
