#,Unknown0,Unknown1
0,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000,"음, Player Player 공 아닌가!
이런 곳에서 만나게 될 줄이야!"
1,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010,"들어라!
우리는 중지했었던 '디아뎀 제도'의 탐사 사업을
부흥 사업과 같이 묶어서 다시 시작할 계획을 세우고 있다!"
2,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020,"음, 귀공은 구국의 영웅님 아니신가!
이런 곳에서 만나게 될 줄이야!"
3,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030,"내 이름은 오르바엘 드 아유나르트!
자랑스러운 아유나르트 가의 차남이자
'디아뎀 제도' 탐사 사업의 일인자다!"
4,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000,"잘 왔다, Player Player!
우리 사업에 대한 대략적인 개요는 벌써 들었나?
놀라지 마라, 디아뎀 제도 탐사 사업은 몇 번이든 부활할 테니!"
5,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010,"잘 왔다, 영웅이여!
우리 사업에 대한 대략적인 개요는 벌써 들었나?
반드시 설명을 듣고 가길 바란다!"
6,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020,"디아뎀 제도란 곳은 에테르의 교란이 격심하여
환경이나 동식물의 생태계에 변화가 생기기 쉬운 지역이다……."
7,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030,"최근 또다시 대규모의 에테르 변화가 생겨서 말이지.
소강된 뒤 조사해 보니, 이럴 수가! 흉악한 마물이 감소하고
자원 탐사에 딱 맞는 환경이 되었지 뭔가!"
8,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040,"이 내용을 의회에 제출해 검토한 결과,
디아뎀 제도를 공적 자원 채집지로 선정하기로 했다.
창천 거리의 부흥 사업에 많은 자원이 필요하기 때문이지."
9,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050,"그래서 우리는 '디아뎀 제도'의 탐사에 도전할
채집가를 모집하고 있다는 얘기다."
10,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_060,"섬에 남아 있는 마물? 걱정할 필요 없다.
다 방법을 마련해 놨으니까!"
11,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_070,이름하여 '에테르 착암기'!
12,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_080,"이건 하늘강철 기공방을 총괄하고 있는
스테파니비앙 형님께서 개발하신 최신형 기공 도구다!"
13,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_090,"디아뎀 제도에는
특수하고 농밀한 에테르가 가득하잖나?
채집 활동을 하면서 그 에테르를 모아……"
14,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_100,"에테르 착암기로 한번에 쏘는 거다!
그러면 마물이 산산조각이 나겠지.
그뿐 아니라 일부를 자원으로 만들 수도 있을 것이다!"
15,TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_110,"……설명은 이상이다.
어떠냐, 낭만이 흘러넘치지?
꼭 현지에서 사용하고 재료를 많이 갖고 오길 바란다!"
