#,Unknown0,Unknown1
0,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_000,"……응?
나한테 무슨 볼일?
아니면 나한테 뭐 주려고?"
1,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_001,"아하하하하!
돈 바우스리, 만세!!!"
2,TEXT_REGNOR4EULMORE2_00609_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_REGNOR4EULMORE2_00609_A1_000_001,당신의 이야기를 들려달라고 한다
4,TEXT_REGNOR4EULMORE2_00609_A1_000_002,여기는 어떤 곳인지 물어본다
5,TEXT_REGNOR4EULMORE2_00609_A1_000_003,취소
6,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_010,"……난 벌써 오랫동안 '폐선 거리'에서 살고 있어.
10년 전에 엄마와 함께 이주해 왔었지만
지금은 나 혼자야."
7,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_011,"딱히 외롭지는 않아.
이제 더 슬퍼할 일도 없거든.
율모어에 올라가겠다는 희망도 포기한지 오래야."
8,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_012,"'위'에서 떨어지는 걸 받아 먹으면서
하루하루 연명할 뿐이지."
9,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_013,……으으으…….
10,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_015,"……난 꽤 오랫동안 폐선 거리에서 살았어.
10년 전에 엄마 손에 이끌려 이주해 왔는데
지금은 나 혼자야."
11,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_016,"그런데 갑자기 커다란 변화를 맞이했어…….
포기하고 있던…… 율모어에 올라가겠다는 희망도
지금이라면 이루어질지도 몰라."
12,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_017,"당연히 이 기회를 놓칠 생각은 없어.
하지만 계속 미련이 남아…….
이 변화가 10년 전에 일어났다면 우리 엄마도……."
13,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_020,"이곳은 '폐선 거리'라 불리는 장소야.
'빛의 범람'으로 수요를 잃고 폐기된 배가 여기저기 보이지?
우리는 그 배에서 판자를 뜯어내 집을 짓고 있어."
14,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_021,"보면 알겠지만
여기 눌러 사는 녀석들은 율모어 시민이 아니야.
위에서 떨어지는 것들에 개미처럼 달라붙어 살아갈 뿐이지."
15,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_022,"……으으으…… 으아아아…….
돈 바우스리, 만세!!!"
16,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_025,"이곳은 '폐선 거리'라 불리는 장소야.
'빛의 범람'으로 수요를 잃고 폐기된 배들이 여기저기 보이지?
우리는 그 배에서 판자를 뜯어내 집을 짓고 있어. "
17,TEXT_REGNOR4EULMORE2_00609_NUNSILUE_000_026,"듣자 하니, 앞으로는 이곳에 있는 폐자재를
탈로스를 사용해서 각 마을을 부흥시키는 데 쓸 모양인가봐.
하는 김에 우리들 집도 멋지게 다시 지어주면 안되려나."
