#,Unknown0,Unknown1
0,TEXT_FESPDY2020LETTER_00670_Q1_000_000,어떤 편지를 읽으시겠습니까?
1,TEXT_FESPDY2020LETTER_00670_A1_000_000,여왕님을 만나고 싶어요
2,TEXT_FESPDY2020LETTER_00670_A1_000_001,검술사에게 강한 비결을 묻고 싶어요
3,TEXT_FESPDY2020LETTER_00670_A1_000_002,파티셰에게 감상평을 듣고 싶어요
4,TEXT_FESPDY2020LETTER_00670_A1_000_003,가희와 이야기를 나누고 싶어요
5,TEXT_FESPDY2020LETTER_00670_A1_000_004,미용사가 되고 싶어요
6,TEXT_FESPDY2020LETTER_00670_A1_000_005,드래곤을 보고 싶어요
7,TEXT_FESPDY2020LETTER_00670_A1_000_006,부자가 되고 싶어요
8,TEXT_FESPDY2020LETTER_00670_A1_000_007,취소
9,TEXT_FESPDY2020LETTER_00670_LETTERA00670_000_020,"(-동경하는 사람에게 보내는 편지-)사람들 앞에서 '연설'을 하는 여왕님을
아버지와 함께 본 적이 있어요.
그때부터 줄곧 여왕님은 제 동경의 대상이에요."
10,TEXT_FESPDY2020LETTER_00670_LETTERA00670_000_021,"(-동경하는 사람에게 보내는 편지-)전 부끄러움이 많아서 어떻게 하면
여왕님처럼 될 수 있는지 물어보고 싶어요.
소아병동에 꼭 와주세요!"
11,TEXT_FESPDY2020LETTER_00670_LETTERB00670_000_022,"(-동경하는 사람에게 보내는 편지-)어릴 때부터 잔병치레가 잦아 약학원에 다니면서
치료를 받다 보니, 검술사 길드 분들을 동경하게 됐어요."
12,TEXT_FESPDY2020LETTER_00670_LETTERB00670_000_023,"(-동경하는 사람에게 보내는 편지-)특히 늠름한 여성 검술사 분께
강인함의 비결 같은 걸 물어보고 싶어요.
소아병동에 꼭 한 번 놀러와 주세요."
13,TEXT_FESPDY2020LETTER_00670_LETTERC00670_000_024,"(-동경하는 사람에게 보내는 편지-)과자 만드는 걸 좋아해서 언젠가 내 가게를 내는 게 꿈이에요.
소아병동 친구들은 내가 만든 과자를
늘 맛있다면서 먹어줘요."
14,TEXT_FESPDY2020LETTER_00670_LETTERC00670_000_025,"(-동경하는 사람에게 보내는 편지-)하지만 정말로 맛있는지 불안해서
전문가분께서 드셔 보셨으면 좋겠어요.
그리고 솔직한 감상평을 듣고 싶어요!"
15,TEXT_FESPDY2020LETTER_00670_LETTERD00670_000_026,"(-동경하는 사람에게 보내는 편지-)건강했을 때, 울다하에서 '세 가희'의 공연을 본 적이 있어요.
병원에 입원하게 된 이후에도 언니들의 노래를
마음속으로 부르면서 용기를 얻고 있어요."
16,TEXT_FESPDY2020LETTER_00670_LETTERD00670_000_027,"(-동경하는 사람에게 보내는 편지-)저도 언젠가 가희가 되고 싶은데,
노래를 잘 부를 수 있는 요령이 있을까요?
꼭 소아병동에 와 주세요!"
17,TEXT_FESPDY2020LETTER_00670_LETTERE00670_000_028,"(-동경하는 사람에게 보내는 편지-)전 머리 모양을 자주 바꾸면서 멋을 낸다거나
친구들의 머리를 만져주는 걸 좋아해요.
장래에는 미용사가 되고 싶다고 생각하고 있어요."
18,TEXT_FESPDY2020LETTER_00670_LETTERE00670_000_029,"(-동경하는 사람에게 보내는 편지-)그래서 미용사가 되기 위해서는 무엇이 중요한지,
실제로 활약하고 있는 분께 직접 물어보고 싶어요.
그리고 가능하다면 제 머리도 잘라 주셨으면 해요!"
19,TEXT_FESPDY2020LETTER_00670_LETTERF00670_000_030,"(-동경하는 사람에게 보내는 편지-)예전에 다미엘리오 선생님께서
'드래곤이 된 소년'이라는 이야기를 들려주신 적이 있어요.
그 후로 전 작은 드래곤을 만나고 싶어서 견딜 수가 없었답니다!"
20,TEXT_FESPDY2020LETTER_00670_LETTERF00670_000_031,"(-동경하는 사람에게 보내는 편지-)전 병이 좀처럼 낫질 않아서 밖에 나갈 수 없기 때문에
소아병동으로 놀러와준다면 기쁠 것 같아요.
드래곤과 친구가 되고 싶어요!"
21,TEXT_FESPDY2020LETTER_00670_LETTERG00670_000_032,"(-동경하는 사람에게 보내는 편지-)저는 에오르제아에서 제일가는 부자가 되어서
아빠랑 엄마를 편하게 해드리고 싶어요!
또 다 같이 다양한 곳도 여행해보고 싶어요."
22,TEXT_FESPDY2020LETTER_00670_LETTERG00670_000_033,"(-동경하는 사람에게 보내는 편지-)하지만 어떻게 해야 부자가 될 수 있을지 모르겠어요.
그러니까 방법이나 비결을 알고 있는 사람이 있다면
이것저것 많이 배우고 싶어요!"
