key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04200_000010_HANCOCK","오오~, 정말 잘 오셨습니다~!"
1,"TEXT_VOICEMAN_04200_000020_ALISAIE","엄청 급한 것 같아서 왔는데, 대체 무슨 일이야?
유우기리랑 소로반까지 와 있네……?"
2,"TEXT_VOICEMAN_04200_000030_SOROBAN","어어, 나는 누가 불러서 온 게 아니야아.
다른 용건이 있어서 왔는데, 그렇게 급한 건 아니니까
내 이야기는 나중에 해도 돼애."
3,"TEXT_VOICEMAN_04200_000040_YUGIRI","고맙다……."
4,"TEXT_VOICEMAN_04200_000050_YUGIRI","행콕 공……
아까 한 얘기를 이들에게 다시 해주겠는가?"
5,"TEXT_VOICEMAN_04200_000060_HANCOCK","물론입니다~!
바로 며칠 전에 있었던 일이지요……."
6,"TEXT_VOICEMAN_04200_000070_HANCOCK","제국 대사관에 상당히 많은 병사들이 와 있더군요.
제가 알기로는, 높으신 분이 방문할 예정도 없는데 말입니다.
이건 굉장히 이례적인 일이에요."
7,"TEXT_VOICEMAN_04200_000080_HANCOCK","그래서 제 '친구'들에게 이것저것 수소문해 봤더니만,
참으로 흥미로운 이야기를 해주지 뭡니까."
8,"TEXT_VOICEMAN_04200_000090_HANCOCK","제국에서 병사들이 파견된 이유는
바로 쿠가네에서 목격된 어떤 사람을 찾기 위해서라더군요…….
듣고 놀라지 마십시오. 그게 누구냐면…………"
9,"TEXT_VOICEMAN_04200_000100_HANCOCK","도마 대리 총독, 요츠유!"
10,"TEXT_VOICEMAN_04200_000110_ALPHINAUD","뭐, 뭐라고!?"
11,"TEXT_VOICEMAN_04200_000120_YUGIRI","……물론 믿기 어려울 거라고 생각한다.
히엔 님이 요츠유를 베는 모습을
내 눈으로 직접 보았으니까……."
12,"TEXT_VOICEMAN_04200_000130_YUGIRI","……그대도 그렇지?"
13,"TEXT_VOICEMAN_04200_000140_HANCOCK","저도 완전히 믿는 건 아니랍니다.
제국군은 도마 성 천수각에서 일어난 일을 모를 테고,
비슷하게 생긴 다른 사람일 가능성도 충분히 있지요."
14,"TEXT_VOICEMAN_04200_000150_HANCOCK","하지만 그 요츠유로 추정되는 인물이
나이 든 루가딘족 무사와 함께 있다면 어떨까요?"
