key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07400_000010_ALPHINAUD","칼릭스와의 전투 이후, 검은 레귤레이터를 둘러싼
혼란은 어느 정도 수습되었다고 봐도 될 것 같군.
희망자에게 고인의 기억을 복원해주는 일도 순조롭게 진행 중이고."
1,"TEXT_VOICEMAN_07400_000020_ALPHINAUD","이렇게 알렉산드리아에 평온이 찾아온 지금,
모두에게 하고 싶은 말이 있네."
2,"TEXT_VOICEMAN_07400_000030_ALISAIE","나랑 알피노는 슬슬 투랄 대륙을 떠날 생각이야.
제9세계에서 전송되어 온 알렉산드리아 이야기를
다른 나라에도 전하려고 해."
3,"TEXT_VOICEMAN_07400_000040_ALISAIE","그 후에는 다시 갈레말드로 가서 부흥을 도울 거야.
여기서 경험한 것과 배운 것, 그리고 깨달은 것들을
빠짐없이 활용하면서 말이지!"
4,"TEXT_VOICEMAN_07400_000045_ALPHINAUD","하지만 여전히 걱정거리가 남아 있네."
5,"TEXT_VOICEMAN_07400_000046_ALPHINAUD","칼릭스는 '이데아'를 창조하고 '소환'까지 해냈지……
아씨엔의 개입이 있었다는 건 의심할 여지가 없네.
그렇다면 이 나라에서 그들의 동향을 조사해 둘 필요가 있을 걸세."
6,"TEXT_VOICEMAN_07400_000050_YSHTOLA","그건 이쪽에 남은 사람들이 조사해 놓을게요.
마비 증상과 신도화 치료도 어느 정도 마무리가 돼서
마침 다음 조사를 시작하려던 참이거든요."
7,"TEXT_VOICEMAN_07400_000051_ALPHINAUD","고맙네, 그럼 잘 부탁하네.
무슨 일이 생기면 바로 연락 주게."
8,"TEXT_VOICEMAN_07400_000070_ERENVILLE","(-에렌빌-)……난데.
지금 툴라이욜라를 떠나려던 참이야.
배에 타기 전에 연락은 해야겠다 싶어서."
9,"TEXT_VOICEMAN_07400_000080_ERENVILLE","(-에렌빌-)뭐, 서로 여행을 계속하다 보면 어디선가 만날 일도 있겠지.
인연이 닿으면 또 보자."
10,"TEXT_VOICEMAN_07400_Q1_000_001_NONE_VOICE","뭐라고 말씀하시겠습니까?"
11,"TEXT_VOICEMAN_07400_A1_000_001_NONE_VOICE","항상 몸 조심해"
12,"TEXT_VOICEMAN_07400_A1_000_002_NONE_VOICE","배웅은 하게 해줘……"
