key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03400_000010_AYMERIC","……그래서 구름바다 모그리족한테 혹사당했단 말인가!
그 나팔은 그대가 고생 끝에 얻어낸 것이었군."
1,"TEXT_VOICEMAN_03400_000020_AYMERIC","후후, 그대가 들려주는 모험담은 늘 재미있어.
부하를 통해 보고받는 것하곤 또 다른 발견이 있지."
2,"TEXT_VOICEMAN_03400_000030_AYMERIC","평생을 이 땅에서 살아왔건만,
그대 눈을 통해 보니 마치 다른 세상 같아.
……여행이란 참 좋은 것이로군."
3,"TEXT_VOICEMAN_03400_Q1_000_001_NONE_VOICE","아이메리크에게 뭐라고 하시겠습니까?"
4,"TEXT_VOICEMAN_03400_A1_000_001_NONE_VOICE","기나긴 여행이었다"
5,"TEXT_VOICEMAN_03400_A1_000_002_NONE_VOICE","……여행해볼래?"
6,"TEXT_VOICEMAN_03400_A1_000_003_NONE_VOICE","늘 재밌는 건 아니다"
7,"TEXT_VOICEMAN_03400_000040_AYMERIC","암, 그렇겠지. 이슈가르드가 천 년 동안 못 이룬 위업이니……
여기까지 우리를 이끌어온 그대의 여정은
참으로 길고 험난했을 거야."
8,"TEXT_VOICEMAN_03400_000050_AYMERIC","설마 같이 가자는 건가……!?
실은 나도 드라바니아 구름바다에서 본 풍경을 떠올리며
낯선 곳으로 떠나보고 싶다고 생각하던 참이었거든."
9,"TEXT_VOICEMAN_03400_000060_AYMERIC","기꺼이 함께하고 싶지만……
의장직을 수락한 지 얼마 되지도 않았으니
그 제안은 훗날의 꿈으로 간직해두도록 하지."
10,"TEXT_VOICEMAN_03400_000070_AYMERIC","아…… 미안하네. 결코 가볍게 여긴 건 아니야.
여행을 다니며 힘들고 어려운 일을 겪어왔기에
그대도 이만큼 강해졌을 테니까."
11,"TEXT_VOICEMAN_03400_000080_AYMERIC","……그대 덕분에 이 나라는,
마침내 진정한 변혁을 맞이하게 되었다."
12,"TEXT_VOICEMAN_03400_000090_AYMERIC","하지만 공화제 이행은 변혁으로 향하는 한 걸음일 뿐이야.
이제부터 이슈가르드는 제도적인 면과 더불어
국민 하나하나가 변화해야 할 시기를 겪겠지."
