key,0,1
#,,
int32,str,str
0,"TEXT_KINGKD102_05512_SEQ_00","탐사대 북부 거점에 있는 케텐람은 모험가에게 할 이야기가 있는 듯하다."
1,"TEXT_KINGKD102_05512_SEQ_01",""
2,"TEXT_KINGKD102_05512_SEQ_02",""
3,"TEXT_KINGKD102_05512_SEQ_03",""
4,"TEXT_KINGKD102_05512_SEQ_04",""
5,"TEXT_KINGKD102_05512_SEQ_05",""
6,"TEXT_KINGKD102_05512_SEQ_06",""
7,"TEXT_KINGKD102_05512_SEQ_07",""
8,"TEXT_KINGKD102_05512_SEQ_08",""
9,"TEXT_KINGKD102_05512_SEQ_09",""
10,"TEXT_KINGKD102_05512_SEQ_10",""
11,"TEXT_KINGKD102_05512_SEQ_11",""
12,"TEXT_KINGKD102_05512_SEQ_12",""
13,"TEXT_KINGKD102_05512_SEQ_13",""
14,"TEXT_KINGKD102_05512_SEQ_14",""
15,"TEXT_KINGKD102_05512_SEQ_15",""
16,"TEXT_KINGKD102_05512_SEQ_16",""
17,"TEXT_KINGKD102_05512_SEQ_17",""
18,"TEXT_KINGKD102_05512_SEQ_18",""
19,"TEXT_KINGKD102_05512_SEQ_19",""
20,"TEXT_KINGKD102_05512_SEQ_20",""
21,"TEXT_KINGKD102_05512_SEQ_21",""
22,"TEXT_KINGKD102_05512_SEQ_22",""
23,"TEXT_KINGKD102_05512_SEQ_23",""
24,"TEXT_KINGKD102_05512_TODO_00","아카이브와 대화"
25,"TEXT_KINGKD102_05512_TODO_01",""
26,"TEXT_KINGKD102_05512_TODO_02",""
27,"TEXT_KINGKD102_05512_TODO_03",""
28,"TEXT_KINGKD102_05512_TODO_04",""
29,"TEXT_KINGKD102_05512_TODO_05",""
30,"TEXT_KINGKD102_05512_TODO_06",""
31,"TEXT_KINGKD102_05512_TODO_07",""
32,"TEXT_KINGKD102_05512_TODO_08",""
33,"TEXT_KINGKD102_05512_TODO_09",""
34,"TEXT_KINGKD102_05512_TODO_10",""
35,"TEXT_KINGKD102_05512_TODO_11",""
36,"TEXT_KINGKD102_05512_TODO_12",""
37,"TEXT_KINGKD102_05512_TODO_13",""
38,"TEXT_KINGKD102_05512_TODO_14",""
39,"TEXT_KINGKD102_05512_TODO_15",""
40,"TEXT_KINGKD102_05512_TODO_16",""
