#,Unknown0,Unknown1
0,TEXT_KINGKD103_05513_SEQ_00,탐사대 북부 거점에 있는 케텐람은 만반의 준비를 마친 듯하다.
1,TEXT_KINGKD103_05513_SEQ_01,
2,TEXT_KINGKD103_05513_SEQ_02,
3,TEXT_KINGKD103_05513_SEQ_03,
4,TEXT_KINGKD103_05513_SEQ_04,
5,TEXT_KINGKD103_05513_SEQ_05,
6,TEXT_KINGKD103_05513_SEQ_06,
7,TEXT_KINGKD103_05513_SEQ_07,
8,TEXT_KINGKD103_05513_SEQ_08,
9,TEXT_KINGKD103_05513_SEQ_09,
10,TEXT_KINGKD103_05513_SEQ_10,
11,TEXT_KINGKD103_05513_SEQ_11,
12,TEXT_KINGKD103_05513_SEQ_12,
13,TEXT_KINGKD103_05513_SEQ_13,
14,TEXT_KINGKD103_05513_SEQ_14,
15,TEXT_KINGKD103_05513_SEQ_15,
16,TEXT_KINGKD103_05513_SEQ_16,
17,TEXT_KINGKD103_05513_SEQ_17,
18,TEXT_KINGKD103_05513_SEQ_18,
19,TEXT_KINGKD103_05513_SEQ_19,
20,TEXT_KINGKD103_05513_SEQ_20,
21,TEXT_KINGKD103_05513_SEQ_21,
22,TEXT_KINGKD103_05513_SEQ_22,
23,TEXT_KINGKD103_05513_SEQ_23,
24,TEXT_KINGKD103_05513_TODO_00, 조사
25,TEXT_KINGKD103_05513_TODO_01,아카이브와 대화
26,TEXT_KINGKD103_05513_TODO_02,
27,TEXT_KINGKD103_05513_TODO_03,
28,TEXT_KINGKD103_05513_TODO_04,
29,TEXT_KINGKD103_05513_TODO_05,
30,TEXT_KINGKD103_05513_TODO_06,
31,TEXT_KINGKD103_05513_TODO_07,
32,TEXT_KINGKD103_05513_TODO_08,
33,TEXT_KINGKD103_05513_TODO_09,
34,TEXT_KINGKD103_05513_TODO_10,
35,TEXT_KINGKD103_05513_TODO_11,
36,TEXT_KINGKD103_05513_TODO_12,
37,TEXT_KINGKD103_05513_TODO_13,
38,TEXT_KINGKD103_05513_TODO_14,
39,TEXT_KINGKD103_05513_TODO_15,
40,TEXT_KINGKD103_05513_TODO_16,
41,TEXT_KINGKD103_05513_TODO_17,
42,TEXT_KINGKD103_05513_TODO_18,
43,TEXT_KINGKD103_05513_TODO_19,
44,TEXT_KINGKD103_05513_TODO_20,
45,TEXT_KINGKD103_05513_TODO_21,
46,TEXT_KINGKD103_05513_TODO_22,
47,TEXT_KINGKD103_05513_TODO_23,
48,TEXT_KINGKD103_05513_ARCHIVE_000_001,"소울 샤드는 몸에 잘 장착했나?
장착하지 않으면 의미가 없다네!"
49,TEXT_KINGKD103_05513_IRIS_000_005,"지식에 선악은 없어.
선도 악도 모두 인간의 마음속에만 있을 뿐이야……."
50,TEXT_KINGKD103_05513_KETENRAMM_000_010,"남부에서는 신기루 저편으로 탑의 그림자가 보일 때가 있는데,
그때 나타나는 전송 마법문양을 이용하면 '힘의 탑'으로 갈 수 있었지."
51,TEXT_KINGKD103_05513_KETENRAMM_000_011,"이쪽도 조건은 마찬가지라고 가정하면……
전송 마법문양이 나타나는 정자를 먼저 찾아두는 게 좋겠군.
거기에는 분명 탑으로 이어지는 '지맥 결절점'이 있을 거다."
52,TEXT_KINGKD103_05513_KETENRAMM_000_012,"참, 이번엔 나도 직접 움직일 거다.
단서가 될 만한 걸 찾으면,
링크펄로 서로 연락을 주고받도록 하자고."
53,TEXT_KINGKD103_05513_ARCHIVE_000_015,"신기루에 의해 숨겨진 섬 안에
또 숨겨진 탑이라니.
내부에는 상당히 위험한 지식이 봉인되어 있는 모양이구먼."
54,TEXT_KINGKD103_05513_IRIS_000_020,"그래, 당신들 눈에는 탑이 보이지 않는구나……."
55,TEXT_KINGKD103_05513_SYSTEM_000_100,"미약한 에테르가 흐르는 것이 느껴진다.
지맥 결절점인 것은 분명하지만,
흐르는 마력은 너무나도 미약하다……."
56,TEXT_KINGKD103_05513_SYSTEM_000_101,"이 지점을 통해 '마의 탑'으로 이동할 수 있을지는 모르겠지만,
일단 케텐람에게 이 사실을 알리자."
57,TEXT_KINGKD103_05513_KETENRAMM_000_102,"그렇군…….
네 짐작대로 지맥 결절점인 모양이다."
58,TEXT_KINGKD103_05513_KETENRAMM_000_103,"게다가 이 정자의 양식도 남부에 있던 것과 판박이로군.
여기가 '마의 탑'으로 가는 전송 마법문양이
열리는 장소임에 틀림없어."
59,TEXT_KINGKD103_05513_KETENRAMM_000_104,하지만……
